# id	trecho a envolver em <i>...</i>	ocorrencia (1-based, opcional)
# Revisao manual: o trecho PT que carrega a enfase do original.
# Casos sem equivalente natural em pt-BR ficam de fora de proposito —
# italico na palavra errada e' pior que italico nenhum.
48821.2	a minha alma
48821.4	ela	1
48821.8	ao menos um
48821.9	Ainda
48821.11	Bobok	1
48821.15	aonde
48821.17	Pare!
48821.18	Bastou eu desviar o olhar
48821.20	É por isso
48821.21	dois
48821.36	ao menos um
48821.39	É por isso
48821.39	é por isso
29044.21	algo importante
14740.9	uma pessoa viva
14740.18	perdendo
38336.16	isso
29869.12	preciso
44817.25	dela	1
18846.9	você
18846.18	você
18846.25	me deixa
55501.62	Sério
55501.68	parece
73257.68	Odeio
73257.202	U-a-u!
54785.25	Post hoc ergo propter hoc
70042.79	comigo
24333.2	muito importante
24333.4	muito importante
24333.5	tem medo
24333.16	continua
24333.18	é impossível
75532.17	quando
45880.36	alguém
73665.6	estive
73665.97	agora
29765.32	preciso
59499.20	direção
13118.4	sou eu
33831.3	você
33831.16	seu
23554.13	posso
67818.4	não
27116.8	o senhor
71091.1	Isso
26849.4	pesquisador
26849.17	investigador
35378.16	estava passeando
50826.1	passeio	1
50826.1	passeio	2
36383.4	uau, pensei que cidades assim não existissem mais!
16544.14	você
44471.9	você
35021.19	mesmo
28013.38	mesmo
28728.14	sou
71781.14	Distribuía
52129.10	você mesmo
19115.12	você
19115.13	é assim
19115.14	você
19115.20	queria
19115.25	a mim mesmo
62271.8	você
62271.19	sentindo
62271.19	deve
62271.21	deve
62271.24	você
62271.29	de verdade
12970.11	vencer
12970.12	mim
34226.6	de verdade
34226.13	como ele é
34226.16	se orgulhar
34226.23	sei
28790.5	nessa
28790.8	vai haver
28790.11	filho
28790.12	deles
66689.23	todos
66689.34	Espero
66689.53	sua
17646.0	espanta
63315.29	experimento enorme
42674.2	duas vezes mais
42674.33	definitiva	1
42674.36	corrigir erros
42674.38	governá-las
42674.38	definitiva	1
42674.40	a amálgama	1
42674.62	tivesse sido
18894.8	re-pou-kh-so
31969.25	você
47323.8	é
13830.22	afirmam
34807.4	ainda
34807.21	além de
51617.15	é
29434.2	você
18843.2	vocês
18843.5	vocês
55327.6	você
14007.23	mesmo
14007.59	Hera
55630.26	é
47448.34	não veio
47448.37	sem exame
14357.2	o senhor
58647.1	três e meio
32155.0	importante
32155.19	sua própria
13885.15	bater
13885.16	bem feito
46442.12	literalmente
46442.21	não
46442.35	ou não
55032.5	agora mesmo
55032.9	o senhor	2
8426.2	Quase
58955.58	atirar em mim mesmo
34807.19	além de
46442.13	certo pela ciência
46442.28	Alguém cria gado dentro de casa
17648.16	de repente
17648.23	rosto
17648.48	atrapalhado	1
33296.1	preciso
36005.25	também
77658.24	você
17648.51	brinquedo
16525.18	você
56456.20	comigo
35615.12	um
15550.35	fazendo
77658.30	achava
36005.30	Certas
36005.37	alguma coisa
33296.29	também
14740.11	viva
32155.20	presta atenção
13885.27	uma
59399.23	todo mundo
32212.20	professor
65184.16	Pontinho
30296.16	som das gotas
30296.21	comeria do chão
63982.2	Ladrão	1
63982.16	um
63982.24	Crassiclitellata
63982.30	Fur furem cognoscit.
37516.8	adrenalina
36035.16	fuga
74131.19	árvore
32155.3	um palmo inteiro
46442.23	senão com um gole
16213.12	não contaminar
36005.27	mesmo
16834.1	mesmo
62439.37	já é
15550.14	é divertida
68426.7	seja
41250.3	é daqui
29044.19	é
16213.10	ao menos
77426.4	Ora essa
41250.22	Ora essa
23612.1	Já
44593.8	Foi
57804.28	sim
45975.51	no hospital
29044.27	me explicasse
45880.16	toda a cidade
64252.5	me perguntando
32155.26	conversar
17648.37	de mim
55630.23	chorar
70171.25	a gente achou
43464.2	papelada
67004.51	precisa
67004.64	precisa
59399.10	quase me arrastando
75391.25	Eu
63982.1	vocês
63982.18	cabeça pra baixo
14422.47	locomotiva
68426.19	Isso
68426.21	de fora
72372.3	nosso
72372.30	Quod erat demonstrandum.
40369.0	por favor
40369.5	você
40369.10	as duas
17648.41	na prática
56456.0	Eu é que
68304.7	se vê
32155.2	aperta
26951.2	serve
44515.1	Um sujeito inofensivo
44515.4	parricida
44515.14	entrega
44515.16	só enterrar
44515.36	só usar
44515.19	era
42667.5	vocês mesmos
34724.10	gente séria
34724.14	tinha
34724.17	morfinômano
27019.32	pular
34756.29	mesmo assim
26137.3	sem
57238.13	estraga o humor dos outros
23024.29	Não sei
23024.31	mais fortes
27158.48	me
19559.21	Tolo é quem não tem medo de nada
15842.15	foram feitos
52274.3	o velho
45291.47	o que eu queria perguntar
53812.11	no reflexo
66689.30	Um julgamento desses
66689.37	de si
54536.0	Pensei que fosse
34487.9	é
27019.2	amálgama
27019.10	você
35576.15	Gira
62271.31	como o tempo flui para mim
34226.4	uma mulher
51432.70	Eu mesmo
66689.2	ele
19559.54	sei
68426.18	não merece esforço
40369.12	não só
57633.0	difí
36097.2	treco	1
36097.6	brocha
36097.8	des-graçada
36097.10	descansei
12194.67	Com certeza
27019.15	camera lumina
