67954.2
44709.25	Uma grade enferrujada. Canos enferrujados
44709.26
44709.27	Eis toda a filtragem
44709.28	Selar as bombas-d'água?
44709.29
44709.30	Não haverá barris para todos. Começará um motim
44709.31	Purificar a água eu mesmo?
44709.32
44709.33	Posso construir filtros simples
44709.34
44709.35	Carvão, areia e gaze. Disso há em abundância
44709.36
44709.37	Ensinarei as pessoas. Distribuiremos água purificada
58004.0	???
58004.1	Até agora, no meu relato, não mencionei essa pessoa
5678.0	Arte
5678.1	Game Design
5678.2	Roteiro
5678.3	Direção
5678.4	Programação
5678.5	Som
5678.6	Suporte de Processos
5678.7	Localização
5678.8	Testes
5678.9	RP
5678.10	Dublagem
5678.11	HypeTrain Digital
5678.12	Localização
5678.13	Testes
5678.14	Testes adicionais
5678.16	Agradecimentos especiais
5678.17	The Most Games
5678.18	Gameowdio
5678.19	vozes da estepe
5678.20	Direção
5678.21	Engenheiros de Som
5678.22	Assistentes de Elenco
5678.23	Atores
