15550.19	É pertinho. É só sair de casa e ir andando pela margem. Eu também vi o chá dos adultos, e o Lutok e a Shpilka não me levariam pra pegar besouro longe não, eu sou pequena.
15550.20	E foi pra lá que os adultos foram agora? Pra beira do rio?
15550.21	Ué, pra onde mais? A gente não foi ver, mas todo mundo sabe… Ficam na beira do rio com cara de segredo tomando chá!
15550.22	E por que vocês não contaram pra Kira sobre o chá?
15550.23	A gente mostrou! O chá de verdade, o nosso. A gente convidou ela — achamos uma xícara pra ela na última hora — e mostramos tudo!
15550.24	A Kira é tão boazinha. Às vezes eu acho que ela é uma menina igual a mim, só que adulta. E ela sempre topa brincar com a gente!
15550.25	A gente ficou com medo de que se contasse pra ela do chá dos adultos, ela fosse se juntar a eles. E a gente queria que ela ficasse com a gente.
15550.26	Entendi. A Kira não decifrou as charadas de vocês… Me digam, crianças, o senhor Stakhovyak é o quê de vocês? Pai, tio? Vizinho?
15550.27	Ele é o pai do Savka. Que fica brincando de médico, já brincou até demais, vai matar a gente de tanto brincar!
15550.28	Ai, o Savka apanhou do pai por causa do nosso chá! A gente esqueceu de guardar as xícaras, e ele viu. Coitado do Savka…
15550.29	E por que o Savka não tá com vocês? Ele foi castigado? Não vi ele na casa.
15550.30	Quem vai castigar ele, se os adultos foram embora? Ele deve estar lá em cima, onde ficam os quartos dos adultos. Dá uma olhada, ele sabe se esconder.
15550.31	Obrigado, crianças.
15550.32	Eu não vou contar pros adultos que foram vocês que contaram o segredo. Vou dizer que eu tava passando por lá. Caçando besouro.
15550.33	Me digam, qual é o quarto do pai do Savka? Quero jogar um jogo de adivinhação com ele também.
15550.34	Lá em cima, onde ficam os quartos dos adultos. Mas normalmente fica trancado. Mas pode tentar, vai que dá sorte.
15550.35	Mas o que eles ficam <i>fazendo</i> lá, afinal?
15550.36	Moço, o senhor é estranho! Tomando chá.
15550.37	Mostra a cara de segredo de novo. Preciso decorar pra treinar sozinho.
15550.38	Você tem que inventar um inimigo invencível, o mais assustador que existir. E quando for fazer qualquer coisa — até escovar os dentes — se perguntar: como isso vai me ajudar a vencer o inimigo invencível?
15550.39	Assustador igual o zelador? U-uh.
15550.40	Vocês sabem jogar cidades? Um fala uma cidade, e a última letra dela é a primeira da próxima. Comecem pela cidade de vocês!
15550.41	Ô! Isso é uma pegadinha?
15550.42	Não sei se dá pra jogar meu jogo dentro de casa. Precisa de caixa de areia e bonecas. E na areia tem que ter minhoca. Mas se derramar água, vai surgir uma lama terrível, de areia… Alguém me ensinou esse jogo. Não lembro quem.
15550.43	Caixa de areia é bom demais, a gente tem que brincar na caixa de areia!
15550.44	Alguém aqui desenha muito bem. Acho que a brincadeira favorita de vocês tem a ver com desenho.
15550.45	Gostou mesmo? Ai, posso me esconder? Quando me elogiam, eu sempre quero me esconder!
15550.46	A gente brincava disso, como o senhor falou. A Mandarina desenhava o que cada um de nós seria no Poliedro.\nMas isso foi antes. Agora apareceu uma brincadeira nova favorita, ela é a principal. O senhor errou, moço! Errou!
15550.47	Eu não conheço bem os costumes da estepe, mas aposto que a brincadeira favorita de vocês é uma da estepe.
15550.48	Pra brincar de jogo da estepe, tem que ir pra estepe. E agora a gente não pode — quem vai deixar a gente ir? Tabikhagüi.
15550.49	Os jogos da estepe são assustadorrrres! E a vida já tá assustadora, pra que arrumar mais medo?\nAgora apareceu uma brincadeira nova favorita, ela é a principal. O senhor errou, moço! Errou!
15550.50	Acho que vocês gostam de brincar de médico. Igual eu.
15550.51	É o Savka que mais gosta! Ele até curou o Kisel, nosso touro favorito. O senhor viu o touro? Só que eu não entendi por que o Savka falou que o touro tava doente pra começar.
15550.52	Brincar de doente só o Savka gosta: remedinho cheiroso, abre a boca, fala onde dói. Que tédio! E quem vai gostar disso? No começo até que era legal, mas agora encheu.\nAgora apareceu uma brincadeira nova favorita, ela é a principal. O senhor errou, moço! Errou!
15550.53	Não sei exatamente qual é, mas vocês não brincam com brinquedos, e sim com coisas de verdade. Com xícaras, por exemplo. Tipo restaurante, ou alguém chegou de visita.
15550.54	Como ele adivinhou? Que cabeça boa que ele tem! Uau.
15550.55	Eu falei pra vocês: ele é bom e esperto. Igual a Kira.
15550.56	Acho que vocês gostam de brincar com brinquedos. Inventar histórias com a boneca e o touro.
15550.57	Ele é bonitinho, né? O nome dele é Kisel, nosso touro. Eu gosto quando o Kisel voa pras vacas do céu, e o Lutok gosta quando ele vai de trem pra cidade, estudar. E o Savka gosta quando o Kisel fica doente.
15550.58	Vocês têm um tesouro de verdade — os besouros na caixinha de remédio. Aposto que essa é a melhor brincadeira.
15550.59	É um tesouro mesmo! Foi difícil de pegar! Khүsher baigaa. A gente teve que entrar num buraco entre os tijolos, mas na hora de sair a gente não pensou!
15550.60	Besouro é uma brincadeira boa, quase a melhor que tem. Mas agora apareceu uma brincadeira nova favorita, ela é a principal. O senhor errou, moço! Errou!
16654.0	Numero setenta e oito apresentando-se para o serviço!
16654.1	Saúdo o senhor, comandante Dankovsky!
16654.2	Comandante? Eu não sou comandante de ninguém. Qual é o assunto? E você, número setenta e oito, respira fundo — você não está no exército.
16654.3	Inspeção de rotina do hospital municipal. Ordem do comando. Mas já foi concluída, comandante Dankovsky. Agora estou cumprindo a ordem de «descansar» com o pessoal do hospital, estabelecendo vínculos de amizade.
16654.4	Ah, é? Não fui informado de inspeção nenhuma. Mas não é o momento pra isso agora.
16654.5	Senhor Dankovsky, pergunto pra planejar meu plantão: a professora, a paciente Kira, foi diagnosticada? Procuramos mais pacientes com a doença dela, ou é alarme falso?
16654.6	Acho que procuramos.
16654.7	O senhor pode me passar a lista de sintomas agora, ou ainda é cedo?
16654.8	Escuta aqui, número setenta e oito… Vá até a margem do Gorkhon, no Flanco, e traga um grupo de pessoas com xícaras. Só não confunda com os morfinistas — tem bastante gente estranha descansando por lá. Colete amostras de peste. É bem provável que o soro do sangue deles sirva pra gente.
16654.9	O senhor pode mostrar no mapa? Vou pegar.
16654.10	Comandan… Senhor Dankovsky, é necessária ajuda do exército no transporte dos possíveis infectados?
16654.11	Não, meu caro. Isso não é tarefa pro exército. O pessoal do hospital dá conta sozinho.
16654.12	Hum. Aceito sua oferta, já que está propondo. Os infectados podem resistir, e ajuda extra não faz mal.
16654.13	Estabeleça o que quiser, só não tire o número setenta e oito do trabalho dele.
35077.0	
35077.1	Apenas pele clara?
35077.2	Ou um sinal de doença, afinal?
20945.0	
20945.1	Duvidoso que seja ela que procuro
20945.2	Ela está sozinha, o pai do Savka não está por perto, e ela não faz nada de incomum
20945.3	Danças rituais de mulheres quase nuas na rua — normal do dia a dia
20945.4	Parabéns, Dankovsky, pela sua nova noção do que é normal
55674.0	
55674.1	Que grupo e esse
55674.2	Assustador imaginar o que estão fazendo
56089.0	
56089.1	Já ouvi falar dessa prática mística...
56089.2	A música toca ao contrário.
56089.3	Um gramofone modificado.
73393.0	
73393.1	Na mão dela também a pele está inflamada
73393.2	A pele do corpo, das mãos e do rosto — tudo afetado pela mesma coisa?
47031.0	
47031.1	Com um programa desses, eu com certeza não faltaria aula
47031.2	Um volume de La Rochefoucauld!
47031.3	Matemática, geometria, ciências naturais…
47031.4	Tem até literatura clássica!
47031.5	Muito digno para um currículo escolar
54521.0	
