63351.2	Há tempo os portões não se fecham
63351.3	O Saburov também não carece de suplicantes
31414.0	
31414.1	Lembra uma cabeça de touro
31414.2	O touro é o culto daqui
31414.3	Loucura
76099.0	
76099.1	Casa Amaldiçoada
76099.2	Foi por sua causa que tudo começou
23714.0	
23714.1	Romantismo provinciano
23714.2	Como nos anos de estudante
18100.0	
18100.1	Lixo, lixo
18100.2	Não é uma cidade, é um lixão
18100.3	Eles não merecem salvação
30569.0	
30569.1	Até aqui
30569.2	Propaganda da Capital
77079.0	
77079.1	Lembra uma cabeça de touro
77079.2	O touro é o culto daqui.
34776.0	
34776.1	Sede simples como as pombas…
34776.2	...e sábios como as serpentes
51088.0	
51088.1	Medidas de desinfecção do ar
51088.2	Não dá para respirar
70407.0	
70407.1	Os carregadores estão deitados ao lado
70407.2	Não, a quarentena não ajuda
70407.3	Mas não vou semear pânico
31084.0	
31084.1	Estes são de ontem
31084.2	Não há tempo para funerais
31084.3	A conta vai às centenas
29459.0	
29459.1	Estes foram trazidos hoje
29459.2	A doença trabalha rápido
71225.0	Não estará na demo
71225.1	Economizaram espaço com habilidade
71225.2	O berço parece velho
71225.3	Não o usam há tempo?
71225.4	Sobrou das crianças mais velhas?
23800.0	
23800.1	Seja você um pobre ou o comandante
23800.2	Seu corpo será jogado junto aos demais
23800.3	Mas não hoje...
9353.0	
9353.1	As pessoas morrem casas inteiras
20465.0	Não estará na demo
20465.1	Será quantas pessoas caíram daqui?
20465.2	Uma pessoa despreparada terá dificuldade de subir tão alto.
20465.3	É alguma metáfora?
20465.4	Devo sentir algo incomum?
32777.0	
32777.1	Suponho que seja a escada para o céu
32777.2	O Stamatin me encheu os ouvidos com ela
25246.0	
25246.1	Nenhuma necessidade me fará revirar o lixo
25246.2	É sujo
28686.0	Não estará na demo
28686.1	Esperam partir... Eu também esperava.
28686.2	Para onde irão? Para a Capital?
28686.3	Parece que não acharam cavalo. Não vi nenhum por aqui.
28686.4	Abandonaram tudo e foram a pé?
20632.0	
20632.1	Um homem notável
20632.2	E jaz neste fim de mundo
20632.3	Farkhad não merecia morrer
64919.0	
64919.1	É só um relíquia do passado
64919.2	É só um relíquia do passado
64919.3	Aqui não se fazem sacrifícios
64919.4	É só um relíquia do passado
57045.0	
57045.1	Cair tão baixo
57045.2	A putrefação da sociedade
47042.0	
47042.1	Árvores na estepe são um milagre
47042.2	E eles estragam até isso
65998.0	
65998.1	«Se não for minha — vai pra fogueira»
65998.2	Um sino funcional deve ter um cordão
65998.3	Senão, como toca?
22109.0	
22109.1	O caminho para o Poliedro
22109.2	A torre é um origami colossal...
22201.0	
22201.1	...
22201.2	...
22201.3	...
22201.4	...
7434.0	Não estará na demo
7434.1	Na estepe, o verão é seco
15923.0	Não estará na demo
15923.1	Art nouveau
32260.0	
32260.1	Ao redor, só pedra morta
32260.2	Solitária
32260.3	Exatamente como eu
73038.0	Não estará na demo
73038.1	A torre permanece de pé desafiando as leis da física
61406.0	
61406.1	Escultura de autoria de Georgiy Kain.
61406.2	Liberdade
61406.3	Agonia
73017.0	Não estará na demo
73017.1	As pedras sobraram da construção?
73017.2	Sempre estiveram neste lugar?
73017.3	Por que não as removem? De propósito?
73017.4	Debaixo das pedras se esconde vida
24419.0	
24419.1	Para quem iluminam a cidade à noite?
24419.2	A forma lembra o Poliedro
24419.3	Os lampiões funcionam direitinho: o Saburov está de prontidão
24419.4	As mariposas voam para a luz
25157.0	
25157.1	Que coisa horrível
25157.2	Numa cidadezinha apodrecendo
25157.3	Estranho
25157.4	Por que isso me irrita tanto?
23428.0	
23428.1	Aqui é surpreendentemente calmo
23428.2	Como se nada importasse
