42035.33	Então que assim seja.
42035.34	E levaria semanas, senão meses…
42035.35	E não temos garantia de que esclarecer o mapa mudaria alguma coisa…
42035.36	Será que tudo foi em vão?
42035.37	A senhora tem certeza?
42035.38	O meu instinto me dizia que não havia chance.
42035.39	Não me deixe em suspense — o seu tom me assusta.
42035.40	Bem que eu sabia…
40741.0	A Catedral
40741.1	As autoridades da cidade se reuniram para uma reunião final. Estão esperando só por mim?
16646.0	Vai. Em frente. Vai. Lute pela sua ideologia — ou se renda. Seja qual for a sua aposta, você perde de qualquer jeito.
16646.1	Sabe, ficar sentado na escadaria da igreja lhe cai bem. Há uma certa harmonia nisso.
16646.2	É claro. Uma santa de verdade pertence aos fundos do templo. Lá dentro, só deixam entrar os mascarados.
16646.3	Você não vai mesmo tentar me convencer de que conhece um caminho melhor para a cidade do que eu?
16646.4	Você não vai me ouvir de qualquer jeito — isso é um. E dois: o meu caminho não é do tipo que se vence num debate. Para vê-lo, você precisa ressintonizar o coração. E o seu é pequeno e calejado.
16646.5	Ainda assim, estou curioso. Se você estivesse decidindo agora para onde apontar os canhões — o que faria?
16646.6	Se eu estivesse decidindo, não haveria necessidade de apontá-los. Os canhões virariam um desenho de criança, e disparariam flores.
16646.7	Sim, sim — e a peste é espalhada pela sua irmã gêmea do mal.
16646.8	Em outras palavras, você não tem uma resposta de verdade.
16646.9	Como explicar a um desenho numa folha de papel o que é a «vertical»? A um bebê — o que é a raiz quadrada de menos um? Você não conhece as palavras que eu falo.\n\nEstá bem, então. Eu mudaria as pessoas. Para que a contradição em si se dissolvesse. Eu sei fazer isso — entrar numa alma. Satisfeito?
16646.10	Você fala como se acreditasse poder remover magicamente uma contradição fundamental. Infantil.
16646.11	Estou dizendo, você não vai entender. Vá. Desenhe a sua vitória de papel.
16646.12	Duvido que será uma vitória.
16646.13	Eu lhe daria uma esmola, mas não tenho nada.
16646.14	Não há soluções sem sacrifícios.
16646.15	Que imaginação adorável você tem. Inútil — mas adorável.
16646.16	Por que você não está lá dentro, ao lado do seu general?
16646.17	Por que você não está lá dentro quando eles decidem? Por que não… ajudar o seu pupilo — o seu general?
16646.18	Está zombando? Ele agora está por conta própria. Eu só o guiei num momento difícil — e, num momento fácil, ele me esquece.\n\nNão posso entrar na Catedral, entende? Não é a minha vez agora. Vou me infiltrar nela, farei a minha escolha, salvarei todos, de um jeito mais limpo, melhor do que vocês — açougueiros… mas depois.
16646.19	Muito conveniente. Então eu também salvarei a cidade depois. Quando for conveniente para mim.
16646.20	Agora é a sua vez. Eu ajudei você bem. E você me ajudará depois — quando as peças tiverem sido varridas do tabuleiro e recolocadas.
16646.21	Como todos vocês amam metáforas de xadrez. E só a Aglaya sabe jogar.
16646.22	Talvez eu ajude. Você não me desejou mal.
16646.23	Isso me favorece. Ninguém ficará se atrapalhando. Exceto, sabe, um par de inquisidores — e um comandante lendário…
30174.0	
30174.1	Você sempre pareceu harmoniosa na escadaria
30174.2	Nunca entendi se você é amiga ou inimiga
30174.3	E a cidade compartilha do meu sentimento
50732.0	
50732.1	Vocês não vão me conter para sempre
50732.2	Sempre encontrarei um caminho alternativo
39595.0	A Escolha
39595.1	A Catedral não se abrirá de novo até o fim
11287.0	Recrutamento
11287.1	A Aglaya me convida à Catedral: para observar como a vontade da Lei é executada e a ordem restaurada. Só posso assistir
16590.0	O Meu Caminho
16590.1	A Clara acredita que só a minha escolha importa. Só preciso entender onde aplicá-la
26123.0	Por ordem do General Block, a Catedral está fechada para visitas hoje. Pedimos que deixe o terreno da Catedral e as suas imediações.
26123.1	Vão julgar alguém de novo lá?
26123.2	Houve outro atentado?
26123.3	O que o General Block tem a ver com a Catedral? O quartel-general dele fica na Prefeitura.
26123.4	Para entrar na Catedral, é necessário um documento com selo oficial.
26123.5	Já entrei nela muitas vezes, e ninguém nunca pediu documento.
26123.6	E onde consigo um?
26123.7	Comando o Estado-Maior há dez dias — isso não basta? Eu sou a autoridade aqui, e não é você que me dá ordens.
26123.8	Por favor, dê um passo para trás. Sem um documento assinado, a entrada na Catedral é estritamente proibida.
26123.9	<i>Ne mittatis margaritas vestras ante porcos</i>.
26123.10	Entendi da primeira vez, não precisa repetir.
26123.11	Só queria perguntar…
26123.12	Por que estou até conversando com vocês…
26123.13	Tenho um documento assinado pela inquisidora Aglaya Lilich.
26123.14	O documento é válido. Pode passar.
26123.15	Obrigado.
38113.0	Colecionador
38113.1	O Inquisidor Karminsky está triunfante. Ele pretende acrescentar o Poliedro à coleção dele de violações milagrosas da Lei
33201.0	O Grande Cristal
33201.1	O Poliedro nunca foi feito para jogos. Enquanto crianças jogarem nas facetas dele — o milagre definha
34700.0	Colisão
34700.1	O General Block recebeu a ordem da inquisidora Lilich: demolir o Poliedro.\n\nMas ele não obedeceu
16067.0	Podridão
16067.1	Assim o Poliedro deixará de resistir à peste.\n\nMas será tarde demais para a cidade
15572.0	A Lágrima de uma Criança
15572.1	O Comandante está pronto a enfrentar um pelotão de fuzilamento por desobedecer à ordem, mas não a destruir uma torre cheia de crianças. Há um limite para o poder inquisitorial
11431.0	Compreensão
11431.1	Enquanto o Recinto Interno não for esvaziado — ele não cumprirá a função principal, não poderá conter plenamente a memória do Simon
14240.0	O Final
14240.1	Tudo apodreceu: o milagroso Poliedro, a cidade da estepe, a Thanatica.\n\nEu mesmo, ao que parece, estou começando a apodrecer
69553.0	A Capital
69553.1	Foi assim que fui parar aqui. Foi assim que sobrevivi. Sobrevivi porque não restou chance de salvar a cidade.\n\nAcreditei que as crianças na torre ficariam melhor — e ninguém ficou melhor
76730.0	
76730.1	Todas as nossas investigações…
76730.2	Como se as tivessem arrancado pela raiz de propósito!
76730.3	Como essa destruição cruel contradiz o motivo oficial!
20191.0	
20191.1	Canalhas, estranhos, arruaceiros, cães!
20191.2	Como se fôssemos criminosos perigosos!
20191.3	Não havia necessidade nenhuma de usar força!
76728.0	
76728.1	Mas o que foi que eu fiz de errado?!
76728.2	Ao que parece, os jogos das crianças precisavam ser interrompidos
76728.3	Senão você não ganha nada além de um jogo teatral
53654.0	
53654.1	Seja como for que a minha história termine…
53654.2	…além dela, eu não o encontrarei
43554.0	
43554.1	Eu não sabia que você sabia chorar
43554.2	Para você, a Thanatica era tudo
43932.0	…E assim por diante, e assim por diante, e assim por diante. Eles se digladiaram por horas — e não chegaram a lugar nenhum.\n\nA indecisão é o pior dos vícios! Melhor pecar — mas com alma, não acha?
43932.1	Na minha opinião, tudo acabou razoavelmente bem. O Poliedro é um isolante perfeito! Ele sobreviverá. As crianças sobreviverão. As pessoas morrem… mas nem todas.
43932.2	O que lhe disseram <i>ad nauseam</i> durante todos estes dias? O Poliedro não é para crianças. Não foi construído para elas! Ele é uma rosa de vidro — com a qual permitiram que elas brincassem um pouco. E elas se empolgaram. E você escolheu acreditar nelas — por algum motivo. Crianças irracionais!
43932.3	Eu sei. O Simon… Disseram-me que as crianças estão o quebrando.
43932.4	Notável, não é? As crianças — exatamente aquelas que, se me permite notar, tentam enxergar o futuro através de um microscópio — não compreendem plenamente a natureza daquilo com que estão brincando.
43932.5	Salvei o Poliedro e as crianças dentro dele. Um compromisso digno.
43932.6	E assim renunciou ao terreno — maravilhoso. Agora olhe o que está acontecendo nesta sala. A Lilich não vai recuar; a ordem dela deve ser cumprida. O Alexander Block nunca atirará em cem crianças. Eles ficarão presos nesse clinche para sempre.
43932.7	Então foram os jogos das crianças que mais importavam?
43932.8	Então, os jogos das crianças precisavam ser interrompidos a qualquer custo. Enquanto continuarem, o destino do Poliedro não pode ser resolvido.
43932.9	Bobagem. Olhe — o Poliedro continua de pé. As crianças estão dentro. E o Karminsky que fantasie à vontade.
43932.10	Ele não vai resistir — disseram ao senhor, mon ami. Ele apodrecerá. E a elogiada inteligência do Karminsky também é cega a isso.\n\nO senhor não compreende a essência desta colisão. O senhor escolheu o clinche e a indecisão — e isso nunca é recompensado. O general não atirará, o mujique não fará o sinal da cruz. E a flor não se manterá no caule.
43932.11	Em outras palavras, é um fracasso. Que assim seja — este é o final da minha odisseia.
43932.12	Espere. Vou refazer tudo! Escolherei de outro jeito…
43932.13	Sabe de uma coisa? Não acredito no senhor. Vamos ver o que acontece de verdade.
43932.14	Então a força imparável de um decreto inquisitorial, forte o bastante para mover qualquer coisa, encontrou a obstinação imóvel do General… Entendi.
43932.15	No fim, a cidade não será curada, e o Poliedro apodrecerá. O senhor vê aonde chegou.
43932.16	Mas o Karminsky disse que tiraria as crianças de lá!
43932.17	Não. Ele disse que o que viesse depois não deveria preocupá-lo. O destino das crianças — isso foi o senhor preenchendo o que não foi dito.\n\nO senhor não compreende a escala da colisão que ocorre. O senhor não compreende a essência deste conflito. O senhor escolheu o clinche e a indecisão — e isso nunca é recompensado. O general não atirará, o mujique não fará o sinal da cruz. E a flor não se manterá no caule.
43932.18	Eu subestimei o humanismo do Block. Ou foi a garota que sussurrou no ouvido dele?
43932.19	O senhor acha que um guerreiro precisa de alguém sussurrando para se recusar terminantemente a matar crianças? Ele é um homem de princípios, imagine só. E alguns princípios não podem ser revogados, nem por ordem de um inquisidor.
43932.20	Tudo isso parece errado. As crianças criaram um reino maravilhoso no Poliedro. Não acredito que isso possa contrariar o projeto da Torre.
43932.21	Sabe — concedo o ponto. Dava mesmo a sensação de que o Poliedro pertencia às crianças, não dava? Como se elas não pudessem lhe causar mal.\n\nMas o velho se mostrou mais forte.
43932.22	De certo modo, as crianças acabaram sendo os donos do Poliedro — já que importam tanto assim.
43932.23	Tudo isso parece errado. As crianças criaram um reino maravilhoso no Poliedro. O que quer que o Simon diga, não acredito que isso possa contrariar o projeto da Torre.
43932.24	Sabe — concedo o ponto. Dava mesmo a sensação de que o Poliedro pertencia às crianças, não dava? Que em algum lugar lá, nas profundezas dele, o senhor encontraria não o Simon — mas as crianças. Como se elas não pudessem lhe causar mal.\n\nMas o velho se mostrou mais forte.
43932.25	Não é questão de força. Os jogos das crianças ainda são apenas jogos. O Simon fez algo real.
43932.26	Salvei o Poliedro e as crianças dentro dele. Um compromisso digno.
43932.27	E assim renunciou ao terreno — maravilhoso. Agora olhe o que está acontecendo nesta sala. O Karminsky quer reivindicar o Poliedro para si, o que quer que isso signifique. A Lilich quer destruí-lo. O Block não permitirá que façam nada com um edifício que abriga centenas de crianças.\n\nEles ficarão presos nesse clinche para sempre.
43932.28	Mark? O que o senhor está fazendo aqui?
43932.29	A reunião se arrastou tanto que acabaram deixando entrar o bobo da corte. Os guardas se cansaram… Ou o senhor está se perguntando por que sou eu quem faz as vezes de voz da razão? Bom, é assim que a nossa moldura é feita.\n\nMedidas pela metade são a morte do coração, Dankovsky.
43932.30	Eu pensava que a nossa moldura fosse cinematográfica. Ou um interrogatório.
43932.31	E o senhor não fez o bastante para trazer a sua nova era. Para ser direto — não fez absolutamente nada. Então a paradigma não mudou — aguente.
71977.0	…As Autoridades nunca chegaram a uma decisão única. A artilharia não atirou nem na cidade, nem naquela torre grotesca. A peste não foi vencida… E a sua suposta obra-prima milagrosa não sobreviveu ao contato com a realidade. Despedaçou-se — só isso.
71977.1	E o Karminsky? Ele afirmava que conhecia um jeito de acrescentar o Poliedro à coleção dele. Por mais repugnante que seja — eu pensava que ajudaria…
71977.2	Ele não voltou da cidade. O selo do inquisidor não bastou para conter a peste.
71977.3	Bem feito.
71977.4	Seja qual for o tipo de homem que o Karminsky era, ele entendia o valor do Poliedro. E também saiu feito bobo…
71977.5	Estranhamente, eu estava certo de que nada poderia atingir o Karminsky.
71977.6	Não foi em vão. Deciframos a peste. O Pontinho decifrou.
71977.7	Vimos os seus cálculos. Bonitos, é claro — mas o senhor chegou atrasado à sessão da Academia com eles. Se ao menos tivesse tido a sagacidade de chegar alguns dias antes, em vez de esperar pelo final vergonhoso na cidade!
71977.8	Eu não queria abandonar o trabalho inacabado.
71977.9	O senhor está mentindo. As nossas pesquisas ainda terão o seu papel.
71977.10	Só queria deixar às crianças o reino delas.
71977.11	Durante todo o tempo em que tentei conversar com o senhor, o senhor se recusou como o mais teimoso dos burros. Contou as histórias mais absurdas. E, no fim, fez… nada?\n\nAtrasado em tudo, nada resolvido. O senhor destruiu tanto as pessoas quanto o Poliedro. Lamento — deveras — ter desperdiçado o meu tempo com o senhor.
71977.12	Se o Poliedro não resistiu à peste, então não era um milagre. Havia alguma falha no projeto.
71977.13	Entenda uma coisa. O caso que conduzo não é sobre a cidade, nem sobre a peste, nem sobre o Poliedro. É sobre o senhor. Então pense: o que o senhor acabou sendo? Uma substância insípida e irresoluta.
71977.14	O senhor mente de novo. Fiz a escolha consciente de não tirar as crianças. Quem poderia saber que terminaria assim…
71977.15	Vá, Bachelor. O senhor se revelou um objeto de estudo desinteressante.\n\nOs seus subordinados esperam o senhor na Thanatica — no que restou dela.
71977.16	Adeus.
71977.17	Ainda nos veremos.
71977.18	A culpa não é minha; as Autoridades simplesmente são incapazes de chegar a um acordo. Eu expus o meu caso.
71977.19	Vá para o inferno.
71977.20	Então não devia tê-lo desperdiçado. Posso ir agora?
71977.21	O que o senhor quer? Que eu lhe diga que estou enjoado até o estômago? Estou enjoado até o estômago.
71977.22	Lamento.
75414.0	Não, inquisidora Lilich. Mesmo apesar da sua diretiva.
75414.1	O senhor entende, general, que a minha diretiva constitui uma ordem para o senhor? Recusá-la — é assinar a própria sentença de morte.
75414.2	E, cumprindo-a, assino a sentença de morte de pelo menos quinhentas crianças entrincheiradas no Poliedro.\n\nA artilharia não atirará nelas. Se isso custar a minha vida — que assim seja.
75414.3	Eu <i>não</i> estou ordenando que atire nas crianças dentro do Poliedro. Apenas no próprio Poliedro.\n\nGeneral, não acredito que o senhor não saiba como se resolve esse problema. O senhor tem soldados. Eles são perfeitamente capazes de tirar as crianças de lá.
75414.4	As crianças não sairão. Elas se preparam para um cerco há muito tempo. Elas revidarão. Terminará em sangue.
75414.5	Esta cidade teme as crianças mais do que a peste.\n\nEu trouxe uma solução, trouxe provas. E o senhor está empacando porque não consegue lidar com algumas centenas de menores?
75414.6	Permita-me lembrá-la, inquisidora, de que fui exilado para esta cidade justamente porque não tenho o hábito de cumprir cegamente as diretivas dos outros.
75414.7	Bom. O senhor mesmo levantou o assunto — não eu. O senhor, general, foi exilado por um motim que, nos corredores do poder, não é chamado de outra coisa senão tentativa de golpe de Estado.\n\nE, se há alguma chance de se justificar, de provar a sua lealdade — é esta, bem diante do senhor. Demolir o Poliedro e salvar a cidade. Prove que é digno da sua patente e do seu destino.
75414.8	Exilaram-no aqui para desonrá-lo, general. Se o senhor ordenar fogo na Torre com crianças dentro, os inimigos do senhor na Capital ficarão encantados.
75414.9	Todos nós temos um inimigo comum — a peste. Ou alguém quer discutir isso também?\n\nGeneral, estou dando ao senhor uma chance de acabar com ela, e o senhor está preocupado com as aparências? Se o senhor se importasse de verdade com o destino das crianças, já as teria evacuado há muito tempo — não só do Poliedro, mas da própria cidade.
75414.10	Fiel a si mesma, inquisidora Lilich. Sacrificando peões, como sempre.
75414.11	Se não «sacrificarmos peões» hoje, amanhã a peste os levará — e todos os demais junto.\n\nGeneral, estou dando ao senhor uma chance de acabar com ela, e o senhor está preocupado com as aparências? Se o senhor se importasse de verdade com o destino das crianças, já as teria evacuado há muito tempo — não só do Poliedro, mas da própria cidade.
75414.12	O senhor quer o Poliedro demolido <i>a qualquer custo</i>? Mesmo que isso signifique o assassinato em massa de crianças? Está bem. Mas não tente fazer isso com as minhas mãos. Até o seu colega, o Karminsky, era mais sutil nas manipulações.\n\nAlém disso, na última vez em que falei com ele, ele insistia que o Poliedro pode ser salvo. <i>Deve</i> ser salvo…
75414.13	Se o meu colega estivesse vivo, tenho certeza de que ele compartilharia as ideias dele sobre como fazer isso sem sacrificar a cidade. Embora eu note: foi exatamente a obsessão dele por objetos impossíveis que o levou ao túmulo.\n\nSe o senhor não derrubar o Poliedro, o Poliedro derrubará a todos nós.
75414.14	Nunca pensei que sentiria falta do Karminsky…
75414.15	A vida é cheia de surpresas. O que não é surpresa é isto: a peste ameaça não só esta cidade, mas todo o Estado. Hesitemos hoje — e amanhã ela se espalhará adiante.\n\nSei, general, quantos casos de deserção o senhor teve nos últimos quatro dias. Um desses desertores, mais cedo ou mais tarde, alcançará outra cidadezinha — e levará a peste para lá. Cumpra a ordem.
75414.16	O general tem razão: se o Karminsky estivesse vivo, tudo seria diferente. Ele estudou a Torre e certamente sabia mais sobre ela do que qualquer um de nós. Devemos confiar no julgamento dele.
75414.17	O senhor conhece o termo «modo subjuntivo», Dankovsky? O Karminsky não tomou decisão nenhuma. Ela não existe. O que existe é o fato de a peste ameaçar não só esta cidade, mas todo o Estado. Hesitemos hoje — e amanhã ela se espalhará adiante.\n\nSei, general, quantos casos de deserção o senhor teve nos últimos quatro dias. Um desses desertores, mais cedo ou mais tarde, alcançará outra cidadezinha — e levará a peste para lá. Cumpra a ordem.
75414.18	As crianças são o futuro da cidade. Para que salvá-la se o senhor as mata?
75414.19	Dankovsky, poupe-me do moralismo às custas dos outros. A peste ameaça não só esta cidade, mas todo o Estado. Hesitemos hoje — e amanhã ela se espalhará adiante.\n\nSei, general, quantos casos de deserção o senhor teve nos últimos quatro dias. Um desses desertores, mais cedo ou mais tarde, alcançará outra cidadezinha — e levará a peste para lá. Cumpra a ordem.
75414.20	Não.
75414.21	Obrigado, general. Eu temia que ela o quebrasse.
75414.22	Se a senhora, inquisidora, tem certeza de que este é o único jeito de salvar a cidade — não a impedirei. A senhora tem razão: não está ao meu alcance.\n\nMas também não ajudarei. Não lhe darei nem canhões, nem soldados. Não prestei juramento para atirar canhões em crianças desarmadas.
75414.23	Que ironia: não será a peste que nos destruirá. Será a covardia de um homem indeciso numa jaqueta de general.
75414.24	<i>Dixi et animam salvavi</i>.
75414.25	Não? Então a senhora vai simplesmente ficar assistindo a cidade morrer?
75414.26	Ela tem razão, general. Não há tempo para disputas. Dê a ordem.
75414.27	O senhor também, Dankovsky? Não esperava isso do senhor. O senhor quer que eu condene a minha consciência, que assuma quinhentas vidas de crianças.
44718.0	…A minha tarefa não é aumentar o número de mortos. É reduzi-lo, onde quer que seja possível. E o que a senhora propõe…
44718.1	Não confunda emoção com evidência. O Poliedro é a fonte da Peste Arenosa. Isso é um fato. Derrubá-lo é o único jeito de acabar com a epidemia de forma rápida e eficaz. Isso é um fato.\n\nTodo o resto é emoção — toldando a sua visão, impedindo a decisão certa.
44718.2	Segundo os meus informantes, há cerca de quinhentas crianças no Poliedro agora. A senhora, Lilich, está nos oferecendo uma barganha notavelmente cínica: a vitória sobre a peste em troca de centenas de vidas de crianças.
44718.3	Não podemos permitir isso. Tem que haver outro jeito.
44718.4	O senhor teve doze dias, Dankovsky, para impedir esse desfecho. Agora é tarde: a cidade é uma paciente com gangrena. É estranho ter que explicar amputação a um médico.
44718.5	O Dankovsky não é cirurgião, e eu certamente também não compartilho essa mentalidade cirúrgica. E, para continuar a sua metáfora, Lilich, eu defendo o tratamento conservador.\n\nTenho algumas anotações de trabalho sobre como tornar o Poliedro seguro. Sim, elas não são tão espetaculares nem tão rápidas quanto a sua solução, mas eu entendo alguma coisa sobre, hum, isolar objetos impossíveis da realidade.
44718.6	O senhor pode impressionar o General — ou o nosso observador, o Dankovsky. Mas eu o conheço há tempo demais.\n\nConfesse: a peste importa pouco para o senhor. O senhor simplesmente quer acrescentar mais um objeto impossível à sua coleção. Como aquele píer que vive sendo desmontado… Seria melhor o senhor colecionar navios em garrafas.
44718.7	Karminsky, é verdade? O senhor tem mesmo um jeito de isolar o Poliedro da cidade, para que pare de causar dano?
44718.8	Como eu disse, tenho <i>anotações de trabalho</i>. E proponho que corramos o risco e confiemos nelas, porque o valor do Poliedro não pode ser medido pela razão.\n\nAtirar canhões nele é como queimar a Biblioteca de Alexandria. Essa perda atrasaria <i>toda a humanidade</i>.
44718.9	Concordo com o senhor. E eu correria esse risco — se a minha voz valesse alguma coisa aqui.
44718.10	Senhores, poupem-me das conversas elevadas.\n\nHá um problema muito mais prático: há crianças no Poliedro. Elas se recusam terminantemente à evacuação. E, dado o modo como toda a estrutura é construída, forçá-las a sair não parece possível. Mesmo que eu tivesse coragem para isso.
44718.11	General, repito: o Poliedro é a fonte da Peste Arenosa. O senhor viu o que reuni. A minha diretiva, respaldada por essas evidências, sobrepõe a ordem do Karminsky — estamos falando da gênese de uma emergência.
44718.12	Não é apenas sangue civil. É sangue de crianças. Isso é inaceitável.
44718.13	Posso confirmar que as crianças não sairão voluntariamente. Conversei o bastante com elas nestes doze dias. Entendo como elas pensam.
44718.14	General, o senhor não fez essa pergunta, mas eu responderei. E serei honesto na resposta: não posso garantir que não haverá dano quando o Poliedro for riscado da realidade.\n\nNo entanto, o processo deve expulsar as crianças.
44718.15	O senhor tem certeza?
44718.16	Tanta quanto se pode ter. As crianças… são hipersensíveis a essas coisas. Se eu conseguir, mais cedo ou mais tarde elas simplesmente não conseguirão ficar lá. Elas sairão sozinhas.\n\nNo entanto, todo objeto impossível é único — e quase todos são teimosos. Farei todo o possível para minimizar o dano. A Peste Arenosa será vencida. Em breve. Mas não hoje, como a Lilich insiste.
44718.17	Obrigado por falar claramente, Inquisitor Karminsky.\n\nResponderei na mesma moeda: se não fossem as crianças, eu não arriscaria confiar nos seus métodos experimentais. Mas, com as crianças… Tenho duas ordens diante de mim — e escolho cumprir a sua.
44718.18	O senhor está condenando a cidade — e o país inteiro — à catástrofe.
44718.19	Esta é a minha última palavra. O Poliedro não será destruído.
44718.20	<i>Circulus vitiosus</i>.
44718.21	Isto vai nos sepultar a todos.
44718.22	Esta é uma chance. É a nossa única chance compartilhada de um milagre.
44718.23	O senhor ainda poderia encontrar uma opção de evacuação semiforçada, general. Precisamos deter a peste o quanto antes.
44718.24	Concordo com o senhor — quanto ao valor e ao custo da perda. Mas os riscos…
44718.25	Não. A Torre não vale milhares de vidas.
44718.26	É monstruoso. Mas parece que realmente não há outras opções.
44718.27	Ouçam o médico, senhores. A cidade é uma paciente com gangrena. Não há como evitar a amputação.
52376.0	Quero que saiba que desprezo gente como o senhor — em nível pessoal. Vocês se julgam visionários, e, no entanto, tudo o que fazem é mamar nos subsídios dos outros, se debruçar sobre ninharias inúteis e roubar o dinheiro de quem precisa.
52376.1	«Quem precisa» — como o senhor? Para produzir novos tipos de gás letal que teremos que dispersar com vários tipos de protótipos?
52376.2	Só queria que o senhor soubesse. Eu me voluntariei para esta prisão pessoalmente. Gosto das coisas limpas. Gosto de eliminar parasitas.
52376.3	Então é por isso que estou com <i>coceira</i> de te socar? Porque sou um parasita?
52376.4	O que está acontecendo?
52376.5	Chefe!.. Hoje a comissão rejeitou o último recurso e emitiu a decisão final: a Thanatica não existe mais. O Platon e eu enrolamos o máximo que pudemos, esperando o senhor…\nO senhor conseguiu, não conseguiu? Encontrou o imortal? Estamos salvos?
52376.6	Receio que todos os boatos sobre o imortal tenham se revelado contos. A cidade mantinha registros precários de nascimentos e mortes.
52376.7	Eu tentei. Só não consegui fazer tudo…
52376.8	O senhor disse que traria provas. Algo que ajudasse a convencer a comissão de que a nossa linha de pesquisa tem futuro. O senhor… não trouxe? Então estamos condenados?
52376.9	Reuni conhecimento, mas falhei na ação.
52376.10	Como eu disse. Vocês são ótimos para discorrer sobre assuntos que ninguém pode verificar. Mas, diante de uma tarefa prática simples: curar uma doença — ela logo se mostra insolúvel.\n\nE agora? O senhor saiu sem razão e voltou sem resposta… e quem sabe o que essa peste sua vai fazer agora.
52376.11	Nem um Inquisidor de Estado conseguiu resolver essa «tarefa prática simples».
52376.12	Deixei a peste na cidade. Devo ter deixado!
52376.13	Reconstruiremos a Thanatica. Eu teria morrido naquela cidade!
52376.14	Para um amante da limpeza, o senhor tem botas excepcionalmente sujas.
8334.0	
8334.1	Ela nunca permitirá que salvem o Poliedro
