73596.2	Mas os inquisidores não tiram o broche
73596.3	...Bem, ou é o que dizem
73018.0	
73018.1	Em trajes civis, não se reconhece o general
73018.2	Mas o porte o denuncia
12659.0	
12659.1	Vejo chifres em tudo
12659.2	Em casa, eram sombras que eu via
12659.3	Há quanto tempo perdi o juízo?
52744.0	
52744.1	Aqui chove sem parar
52744.2	Elas só vão molhar mais
52744.3	Por que as penduraram?
39850.0	
39850.1	Aquecer-se no fogo, atiçar o sangue
39850.2	Como um vagabundo qualquer
39850.3	Como se não ouvisse os gritos
59441.0	
59441.1	Tudo cinzento e soturno
59441.2	Vejo lápides em tudo...
15586.0	
15586.1	O homem inventou a roda
15586.2	E tudo rolou para o inferno
48549.0	
48549.1	Uma farmácia
48549.2	Há com o que trabalhar
48549.3	Talvez a gente consiga
55200.0	
55200.1	Sem fracassos não há vitórias
55200.2	Mas o homem não recuou
55200.3	O «irmão feio» do Poliedro
17386.0	
17386.1	Nunca lhes basta
17386.2	O sangue é de verdade...
41290.0	
41290.1	Ou é o gado intocável dos malfeitores dos armazéns
41290.2	ou os touros-alma da gangue de crianças
61604.0	
61604.1	Nem tudo é carregar contrabando em caixões
