29986.5	Quando se decidir, entregue a lista ao meu assistente… Embora não seja bom sobrecarregá-lo agora. Por outro lado, escrever cartas e dar ordens é mais leve do que cuidar de pacientes. E ele não vai sair daqui de qualquer jeito. Sim, sobrecarregue o assistente.
29986.6	Está bem, entendi. Entrego os nomes dos tutores ao senhor Pontinho, e ele faz os contatos.\nE o Stakhovyak? O senhor descobriu o que há com ele? Ele é mesmo perigoso — ou eu desconfiei à toa? Se o senhor está disposto a tirar as crianças de lá, então não foi à toa…
29986.7	Não foi à toa, não. Savka viu o pai dele cuspindo sangue. E o homem não procura ajuda. Isso já basta para tirar as crianças de lá.
29986.8	Entendo… História terrível. A pessoa pode fazer o que quiser da própria vida, mas das crianças não!
29986.9	Obrigado pela vigilância. Agora aguarde o diagnóstico.
29986.10	Stakhovyak se convenceu de que a água do Gorkhon vai salvá-lo, a ele e a todos os que beberem, da peste. E em certo sentido ele tem razão: a água do rio, ao que tudo indica, o infectou com uma segunda doença. A mesma que retardou a peste na senhora.
29986.11	Vamos nos concentrar no que aconteceu com a senhora. Posso fazer algumas perguntas?
29986.12	Claro. Embora eu não queira que o senhor gaste tempo comigo quando poderia estar ajudando as crianças.
29986.13	A senhora tem manchas na pele — no corpo, no rosto. Quando apareceram? Coçam?
29986.14	Antes da epidemia, acho. Tenho alergia, e aqui no outono todas as ervas florescem de uma vez. Tenho certeza de que é pólen.
29986.15	Mas este é o primeiro outono da senhora aqui? A senhora disse que chegou há seis meses. Portanto, não sabe ao certo como seu corpo reage à estepe em flor.
29986.16	Sim. Sendo rigorosa, o senhor tem razão. Acho que é alergia. Mas não sei com certeza.
29986.17	Os olhos estão vermelhos. Também é alergia?
29986.18	Meus olhos? Não durmo direito há dias. Ficava pensando no que fazer, em como salvar as crianças. Deve ser isso.
29986.19	A senhora notou como está pálida?
29986.20	Sou do sul. Para mim, pareceu que aqui não houve verão nenhum — comparado ao que estou acostumada. Por isso a pele não pegou cor. Embora…\nNão, não sei dizer se estou mais pálida que o normal. Não estou acostumada a me ver sem bronzeado. O senhor acha que é sintoma?
29986.21	Talvez. Pena que a senhora não possa avaliar. Vou deixar em aberto por enquanto.
29986.22	Não quero confundir o senhor, senhor Dankovsky, com meu diagnóstico. Eu entendo a importância da vacina — por isso tomo cuidado nas minhas avaliações.
29986.23	É impressão minha ou a senhora está com dificuldade para respirar?
29986.24	Isso vem da adolescência. Quando tenho motivo para grande aflição, posso começar a sufocar. Li que é um caso comum — e pertence mais aos nervos abalados do que às doenças do corpo. Estou errada?
29986.25	A senhora diz que é uma reação típica? Então, deve ser que não é sintoma. Provavelmente.
29986.26	Estou tão acostumada a sufocar por nervosismo que nem percebi.
29986.27	Depende. No fundo, dá para culpar os nervos por qualquer coisa.
29986.28	Encontrei todos os sintomas de uma vez. Desculpe, preciso riscar algum.
29986.29	Infelizmente, não consigo concluir nada. Tudo o que encontrei pode fazer parte do diagnóstico, ou não.
29986.30	Eu contaria mais se houvesse o que contar. Mas não: a única coisa fora do comum foi a febre…\nE agora? O senhor vai desistir? A cidade não verá a vacina amanhã?
29986.31	Não, de jeito nenhum. Não vou recuar. Só que agora tenho mais um motivo para visitar a casa do Stakhovyak. Além do seu pedido sobre as crianças. Quem sabe lá eu complete o quadro clínico.
29986.32	Permita-me examiná-la.
29986.33	Vou colher algumas amostras. Tenha paciência, por favor.
29986.34	Preciso organizar meus pensamentos. Tenho medo de errar — não haverá outra chance de fazer a vacina.
59527.0	Manual de Todas as Doenças do Mundo
59527.1	Comedor de Peito Vermelho\n\nSintomas:\n\n— gosma vermelha, precisa ser cuspida sem falta\n— fraqueza (a gosma devora o doente)\n— tormentos no peito (a gosma preenche o que não devia ser preenchido)\n— nariz vermelho (a gosma se infiltra sob a pele)\n\nTratamento:\n— chá infantil, improvável\n— chá adulto?
31018.0	Encantamento para o Ritual
31018.1	A Água dá, a Água tira,\nA Água sabe de tudo, tudo conhece,\nQuem deixou o medo entrar no coração, na terra há de deitar,\nFicará branco como a neve, ainda que fosse preto como fuligem,\nA Peste põe os mortos em fileira,\nA Água cura, a Água envenena,\nUma gota de veneno protege do veneno,\nO amargo savyur queimará no peito,\nVestes — fio a fio, ponto a ponto,\nTranças longas, cabelo a cabelo,\nTaças dignas, para cada um a sua,\nTaças quietas, silenciosas, sobre a mesa estão.\nTwyre marrom, e espiga cinzenta —\nMoer e jogar o pó no fundo,\nTaças ao rio, na água, depois — aos lábios,\nDá de beber ao próximo, e bebe tu mesmo,\nVê como a névoa desce sobre o rio,\nA Peste teme a água velha.
77191.0	Morthus número seis a suas ordens, vossa mercê, vem render contas!
77191.1	Rapaz animado, esse. Mas tem que decorar o protocolo do relatório! Você, seu bobo, está me mandando render contas? Fala com suas palavras, não tenho tempo.
77191.2	Seu assistente pessoal, isto é, Yakov Pontinho, que não tem número, foi levado para os procedimentos. E a nova paciente intercorrente, número dois, pelo contrário, acaba de chegar.
77191.3	Finalmente. O que me diz da nova paciente?
77191.4	A paciente Kira, professora de ofício, natural de Relsk. É uma cidade mais ao sul, quer dizer. Apresenta sintomas bem resfriados: febre, dor de cabeça e dor de garganta. Ela insiste muito em encontrá-lo pessoalmente e pede sua atenção.
77191.5	Obrigado. Pode ir, não fique aí girando.
77191.6	Falta você me dar um número também.
28989.0	Boa noite, senhor Dankovsky. O senhor sabe como se chama o aguadeiro que leva água em vez de trazer?
28989.1	Não estou com humor para trocadilhos. Por que estão levando?
28989.2	É ordem do exército, ué. Dizem que os soldados de um barril…
28989.3	Aguadeiros… Como se já não bastasse a tensão na cidade. Água agora vale ouro.
28989.4	Não demora para o povo se revoltar, sem água. Vão pegar em forquilhas!
28989.5	Vão vocês à Prefeitura. Eu não dei ordem nenhuma dessas. Ninguém vai cumprir decreto draconiano em meu nome.
28989.6	Vai lá, vai cá… Vocês não conseguem se entender com seus próprios papéis, e nós é que temos que andar. Ficam nos seus gabinetes, e o povo sofre sem água.
56456.0	Colega, olá! Eu sou o Savka, também sou médico. Ou não? <i>Eu é que</i> sou médico. E você também é.
56456.1	Colega. E qual é a sua área? Cirurgia, clínica, neurologia? Ou tivemos a sorte grande, e você é epidemiologista?
56456.2	Está duvidando de mim, é? Pois duvida à toa: eu conduzi uma cirurgia dificílima — tirei uma farpa da palma da mão do Spilka! Sem anastasia. Ele xingava e me batia na nuca com a outra mão. Impossível trabalhar nessas condições!
56456.3	Você resmunga com os pacientes igualzinho a mim. Médico, sem dúvida.
56456.4	Sou um especialista confeiteiro. Qual é a sua pergunta? Quer consultoria num caso difícil? Ou… não vai me dizer que o senhor adoeceu? Espera aí… Vira para a luz…
56456.5	Isso é um exame?
56456.6	Seus olhos, ouvidos e, provavelmente, o miolo estão cansados. Isso não se descobre num exame simples, precisa colher análise. Mas eu ainda não aprendi.\nHipotese: o senhor não dorme quando apagam a luz, e depois passa o dia roubando doces para ter energia.
56456.7	Bem observado. Já estou com medo de que segredos meus você ainda vai revelar brincando.
56456.8	Diátese… Bah, diagnojo, do antigo «nojento» — mosquito…\nEntão. O senhor está com piolhos cerebrais. Eles mordem os pensamentos e não deixam dormir. Os doces só alimentam eles. Entende: quem come os doces não é o senhor, são os piolhos cerebrais na sua cabeça.
56456.9	Que esquema de tratamento você recomenda, colega?
56456.10	Há dois caminhos: cirurgia e tratamento conservativo. O senhor com certeza vai recusar a operação, então vamos tentar o conservativo: quando sentir que um piolho mordeu um pensamento, não fique coçando ele. Aplique uma colher quente na cabeça.
