25288.9	Tropeçou no tapete da sala.
25288.10	
25288.11	Quebrou o vaso.
25288.12	
25288.13	Só destruição.
25288.14	Mas o vizinho diz que ela é caprichosa.
25288.15	Ou será que algum estranho revirou a mesa dela e derramou?
25288.16	
25288.17	O mesmo que quebrou o vaso na sala?
25288.18	
25288.19	E alguém tropeçou no tapete.
25288.20	
25288.21	Um ladrão?
25288.22	
25288.23	Emilia não passa necessidade — tem coisas que valem a pena roubar.
25288.24	
25288.25	Pode ser um ladrão.
25288.26	Não há motivo para dar tanta importância à bagunça do apartamento.
25288.27	Além do mais, primeiro andar, chave no vaso…
25288.28	Mas os vizinhos do outro lado teriam notado um ladrão.
25288.29	
25288.30	Então quem foi tão descuidado? A própria Emilia?
25288.31	Ou estou inventando histórias?
25288.32	Alguém curioso demais, que sabe da chave no vaso de flores?
25288.33	
25288.34	E foi esse curioso que derrubou o tapete também?
25288.35	
25288.36	Nunca vou saber. Qualquer um poderia ter entrado.
25288.37	Péssima ideia deixar a chave sem vigilância.
25288.38	Mas será que um intruso não teria arrumado a bagunça antes de sair?
25288.39	
25288.40	Eu sempre arrumo quando invado a casa de alguém sem ser convidado!
25288.41	
25288.42	O ladrão fugiu às pressas?
25288.43	Aconteceu algo com Emilia?
25288.44	Então de quem é a culpa da bagunça?
25288.45	Afinal, a própria Emilia?
25288.46	
25288.47	E o tapete também está torto.
25288.48
