35064.24	Que ideia! Não me venha com confusão. E também não tenho tempo pra ficar decifrando sua filosofia, a banheira tá lá esperando. Quando o Filat começou a filosofar — e quebrou nossa amizade, e virou bêbado. Isso tudo é besteira.
35064.25	Onde fica o quarto do Filat? Vale a pena dar uma olhada, já que vim até aqui.
35064.26	Corredor adentro, mais ao fundo. Aqui está a chave, e eu tenho o que fazer. Passei o dia todo de costas curvadas — e por causa de quem! Um tolo, e agora ainda um bêbado… Pobre dele…
35064.27	Você me ajudou muito.
35064.28	Então, preciso anotar no prontuário: alucinações e vômito. Segundo a vizinha.
35064.29	E se eu reconsiderar o problema das veias, se o Filat estiver errado… Aí só resta um diagnóstico. Mas preciso verificar o quarto — já atravessei a cidade até aqui.
35064.30	Esse tipo de raciocínio não te favorece. E o seu vizinho, ao contrário, parece um homem de consciência.
35064.31	Ele até discutia comigo: se é certo manter pessoas trancadas, mesmo com ameaça de epidemia, se a quarentena em nome do bem é admissível…
35064.32	Vigiar uma fábrica de conserva é um trabalho pesado. Ele pode ter adoecido lá mesmo.
35064.33	E ainda sobre a bebida. Sua hipótese do delirium tremens tem lógica, mas é uma suposição. Aliás, tive a impressão de que ele negou o vício com muita sinceridade…
35064.34	E quem é que quer admitir a própria vergonha? É assim: quem bebe a vida inteira — tem orgulho; quem começou agora — sente vergonha. Espero que sinta. Embora, Deus que me perdoe, ele tá tão diferente. Talvez ele mesmo já não se entenda mais, perdeu completamente a razão…
35064.35	Perdeu a razão? Mais uma novidade. Você fala do episódio da banheira — ou há outras manifestações dessa «perda de razão»?
35064.36	Ora, ele delira! Antes da destruição, eu ouvia ele resmungando toda noite atrás da porta. E ele mora sozinho, sem família, não recebe visita. Só eu era amiga dele, e meu marido… Começou a falar sozinho — e isso é sinal certo.
35064.37	E por que você não me contou isso antes? Uma mulher sensata — e mesmo assim é preciso puxar com alicate… Isso muda tudo!
35064.38	E você — por que não tirou os sapatos na entrada? Pois é, eu também não pensei nisso. E agora — contei tudo? Eu também não sou de ferro — lavar chão é mais fácil que falar mal de um amigo antigo. Dá pena dele, do tolo.
35064.39	Talvez você tenha razão. As alucinações realmente apontam para o delirium tremens.
35064.40	E agora, acabou? Eu também não sou de ferro — lavar chão é mais fácil que falar mal de um amigo antigo. Dá pena dele, do tolo.
35064.41	Eu não notei confusão mental nele.
35064.42	Filat vomitou — e isso é o que importa. É um sintoma que não foi considerado antes.
35064.43	Eu entrevistei Filat — ele afirma que não toca em álcool.
35064.44	Só pode ser por isso que ele não queria me deixar entrar em casa. Tinha vergonha.
