52800.16	Que nem mulher. Todos os meus homens já estão caçoando dele. Começaram a chamar de «Burdinha» e a ficar passando a mão nele de brincadeira. Um dia ele não aguentou e partiu pra cima de mim, quis brigar por causa da ofensa. Eu esfriei a cabeça dele rapidinho, ele passou a noite inteira lambendo as feridas.
52800.17	Você machucou ele feio?
52800.18	Espanquei tão bem que ele vai lembrar pro resto da vida. Não se faz manha na frente do seu próprio chefe.
52800.19	Obrigado, você me ajudou muito. Posso fazer uma última pergunta? Seus outros homens estão doentes?
52800.20	Que é que você tá querendo saber? Guarda isso na cabeça: o único fraco aqui é o Burduk. O resto é aço puro, não tem quem dobre! Todos prontos pro combate. Quem tentar qualquer coisa vai se arrepender.
52800.21	Pelo amor de Deus, não foi isso que eu quis dizer. Ninguém vai atacar seu armazém, meu interesse é puramente médico.
52800.22	Então enfia teu interesse no teu remédio! Some daqui enquanto eu não decido te mostrar como meus homens são saudáveis.
52800.23	Desculpe, houve um mal-entendido.
52800.24	Me parece que você se exaltou demais com a minha última pergunta. Que suspeito.
52800.25	Vigie seus homens. Burduk está com a peste arenosa.
52800.26	Tem certeza? Isso é importante.
52800.27	Claro que é. Tá procurando o ponto fraco pra explorar? Azar o seu. Some daqui enquanto eu não decido te mostrar como meus homens são saudáveis.
52800.28	Na mesa comum há canecas com um chá. Achei que fosse para a tosse.
52800.29	Olha só o detetive! Tem razão, os homens estão tossindo que nem condenados. Mas todos seguem firmes, exceto o Burduk. A poção ajuda. Só não vai sair contando pra ninguém que a gente tem um hospital aqui. Senão o povo todo vem em cima do nosso estoque.
52800.30	«Tossindo que nem condenados»? Então eles estão com tosse?
52800.31	Estão, estão. Mas guarda isso na cabeça: meus homens, mesmo tossindo, arrebentam qualquer um.
52800.32	Garanto que entendi desde a primeira vez: com você não se brinca.
52800.33	Obrigado pela franqueza. Agora o quadro está mais claro.
52800.34	Pelo amor de Deus, não foi isso que eu quis dizer. Ninguém vai atacar seu armazém, meu interesse é puramente médico.
52800.35	Pois é, doutor. Quem não quereria explorar um ponto fraco, não é? Mas vou guardar sua cara na memória. Guarda isso na cabeça: meus homens, mesmo tossindo, arrebentam qualquer um.
52800.36	O senhor por acaso lembra se Burduk tinha problemas de estômago? Algo me fez supor isso.
52800.37	Tinha sim. Ele vomitava tanto que quase sujou o catre inteiro. Podia até ter se afogado, o frangote. Você é médico, me diz: isso acontece quando a pessoa perde o juízo? Por causa daquele negócio, dos nervos?
52800.38	O senhor acha que é dos nervos? Bom, pode ser também.
52800.39	Você é quem sabe. Já farejou tudo o que queria, detetive? Vai logo alimentar o Burduk com suas pílulas e para de rondar a gente. E agradece que eu te deixei sair andando!
52800.40	Obrigado.
52800.41	Não preciso de ameaças. Sou responsável pela situação epidemiológica desta cidade, tenho todo o direito de estar aqui.
52800.42	Inclino-me mais para intoxicação — alimentar ou alcoólica.
52800.43	Receio que, neste caso, a náusea seja sintoma de uma doença infecciosa.
52800.44	Agora entendo por que ele não queria falar do exame.
52800.45	Ele se acha o tal, mas não dá conta. Se não se exibisse tanto, apanhava menos.
52800.46	Então nada de extraordinário aconteceu? Do seu ponto de vista.
52800.47	Perdeu o apetite? De fato, estranho.
52800.48	Como assim, inútil?
52800.49	Não presta pra nada além de bater punheta! E faz nas calças no primeiro sinal de perigo.
52800.50	Me diga: todos os seus homens levam feitiçaria, mau-olhado e maldição a sério?
52800.51	Depende da feitiçaria. Mas se você está falando do Burduk — ele pirou de vez depois que foi na casa do Tsipukh. Não serve mais pra nada desde então, esse inútil.
52800.52	Desculpe o incômodo, estou procurando alguém.
52800.53	Aqui ninguém quer ser procurado. Vaza enquanto está inteiro.
52800.54	Vim por causa do Burduk. Sei que ele é dos seus.
28400.0	A Casa do Tsipukh
28400.1	Burduk tentou roubá-lo. Será que ele também pegou a doença lá?
47448.0	Saiam! Saia! Vou amaldiçoar todos vocês, seus canalhas! E não ouse tocar em nada, também está amaldiçoado! Cadê meu apito...
47448.1	Sem apito, não sou ladrão, sou o médico Dankovsky. Tenho umas perguntas para o senhor.
