8006.32	...Em breve pagarei com a vida por minhas ações, e você — pela sua inação.\nNão sou orgulhoso, Dankovsky. Anteontem esperei por você na sede de combate à epidemia. Eu não teria ficado no seu caminho, se você quisesse assumir o comando. Mas você simplesmente não apareceu.
8006.33	Você tem razão. Não tenho como rebater isso.
8006.34	Perdoe-me — vivo esquecendo que, sem mim, homens adultos não conseguem levar uma colher à boca.
8006.35	Você é um homem corajoso, Vlad. Tentou fazer alguma coisa. Não vou deixá-lo morrer.
8006.36	Nem quero ouvir. Nós vamos sair daqui. Todos nós — eu já sei como.
8006.37	Mas o que as fogueiras têm a ver com isso? Por que mandou os sanitaristas se orientarem por elas?
8006.38	Espere. Você criou uma medida mais humana — e não contesta quando a atribuem a outro?
8006.39	É muito mais fácil executar um decreto respaldado por uma autoridade. O resultado importa mais do que gravar meu nome na história. E o nome de Burakh convenceu as pessoas.\nPor que está me olhando assim?
8006.40	Você é um maquiavélico. O direito de editar decretos também conquistou na base da artimanha?
8006.42	Com esse ato, você distorceu a memória que as pessoas têm da história.
8006.44	Todo aquele que reescreve a história está convencido de que o faz para o bem. E invariavelmente faz o mal.
8006.46	Exato. Às vezes só as medidas duras evitam a catástrofe total.
40762.35	De facto, não sou médico. Sou cientista de laboratório. Posso desenvolver medidas contra a peste, mas como curador... Não. Essa ideia está fadada ao fracasso.
56733.1	Georgiy Kain, o gêmeo de Simon, trabalha aqui. É o Juiz da cidade.
47481.1	O irmão mais novo de Simon, Victor Kain, mora aqui.
61767.1	Isidor Burakh — meu colega, o melhor médico da cidade — me chamou com uma carta prometendo algo sensacional.
68724.1	O corpo de Isidor foi enterrado no segundo dia. Não posso examiná-lo.
38671.1	Agora que todos os fios que levavam a Simon se romperam, preciso agarrar qualquer chance que apareça.
68381.1	O amigo e aliado mais próximo de Simon era o curandeiro local, Isidor Burakh. Talvez ele saiba algo sobre seu destino.
17560.1	Isidor está morto — morto no dia em que cheguei. No dia da morte de Simon. No pior dia da cidade. No meu pior dia.
59752.1	O assassino de Isidor foi visto no segundo dia, mas o rastro há muito esfriou. Não posso alcançá-lo.
9604.1	A casa de Isidor silenciou com a morte do dono. O escritório dele fica no segundo andar.
39821.1	O escritório de Isidor foi fechado no segundo dia, e a fechadura quebrada. Não posso investigá-lo.
54408.1	O que você teria encontrado hoje na casa de Isidor, Dankovsky? Agora nunca saberá.
52279.1	Pegue fósforos na Prefeitura ou com os sanitaristas na saída do quarteirão.
13249.1	Preciso dispersar os miasmas da peste com o Protótipo.
77108.1	A pessoa que sabe algo sobre o corpo de Simon está escondida nos Armazéns. Mas onde exatamente?
72574.2	Perto dela, o ar parece mais quente.
72574.3	Ouvindo o que há atrás da parede?
40887.3	Por enquanto — admiradores ardentes do talento de Maria Kaina.
44826.1	Maria afirma que amanhã a Cidade vai perecer. E acho que ela tem razão...
25296.0	Não te ouço. Fala na minha língua. Você a conhece.
25296.1	Eu ainda não disse nada.
25296.2	Quem ousou abrir a boca enquanto a Senhora trabalha?
25296.4	...en-Daniil. Não precisa de zombaria, não me esqueci de você em cinco dias de convivência. Gente como você não se esquece.\nSó estava concentrada no diálogo. A surpresa da sua voz me assustou, só isso.
25296.6	É uma forma de tratamento. Um sinal de respeito. Não teste minha paciência.
25296.7	Está bem. Eu a interrompi — você estava conversando com alguém... Com quem?
25296.8	Com quem você estava falando?
25296.9	Ah, com a casa, é claro!\nMas os Quartos não fomos nós que construímos, não foram os Kain. E esta casa é uma das mais antigas daqui. Ela não me entende — ou melhor, <i>finge</i> que não entende! Odeio hipócritas!
25296.10	...Isso foi uma metáfora?
25296.11	Já te explicaram, não foi? Nós, as Senhoras, sentimos certas coisas que os simplórios não são capazes.\nNesta casa ficou o rastro das mãos do tio Simon. Está aqui, bem perto, ainda quente... Eu sinto... Mas a porta está trancada e quebrada, e a casa não me entrega nada de bom grado!
25296.13	Para você ela é inanimada. Mas onde minha mãe pisava, os paralelepípedos cantavam e os postes de luz dançavam. Herdei esse dom.\nDuvido que você um dia possa compreender. Eu o perdôo. Mas rir do que não se entende é sinal de mente covarde.
25296.14	De charlatanismo pode-se e deve-se rir. O riso é a arma mais terrível.
25296.15	...Não é surpresa que, em todos esses dias na cidade, você só tenha conseguido brigar com a minha família. E não tenha entendido nada sobre Simon.\nEu sinto que os rastros quentes dele continuam vivos nesta casa, agora mesmo. E se você é incapaz de levar isso a sério — então o pai e o tio Georgiy tinham razão sobre você. Saia.
25296.16	Não, espere. O mundo realmente guarda muitos mistérios. Acredito que por trás das suas palavras poéticas existe... alguma realidade. Ajude-me a entender.
25296.18	Ah, já está me perdoando porque as casas não cantam para mim... Que misericórdia.
25296.19	No fundo, você tem razão. E então, o que há com a casa?
25296.20	O rastro das mãos do tio Simon ficou nesta casa. Está aqui, bem perto, ainda quente... Eu sinto... Mas a porta está trancada e quebrada, e a casa não me entrega nada de bom grado!
25296.21	Um rastro das mãos? Você quer dizer impressões digitais, ou isso também é metáfora?
25296.22	Eu não sei...\nO tio Simon era muito amigo de Isidor Burakh. Ou inimigo — a amizade verdadeira é indistinguível da inimizade. E eu sinto que a vida do tio Simon ainda arde nesta casa. Algum objeto, ou uma memória viva... Talvez seja ele mesmo!
25296.23	Simon está vivo e escondido?.. Não. Não acredito em tanta sorte. Embora...
25296.24	...Ah, não importa... Já não importa mais de qualquer jeito. Estou fazendo bobagem. E você — mais ainda!
25296.25	Eu também achava isso há uma hora, mas se sobrou algum rastro de Simon, qualquer um...
25296.26	Não é sobre isso, en-Daniil. Os rastros do tio Simon ficaram nesta casa e na cidade inteira... No Poliedro, nas pessoas, até na estrutura das ruas. Os grandes não morrem; apenas se desfazem em reflexos.\nMas nós, seus infelizes descendentes, jamais os reuniremos, porque o amanhã não virá.
25296.28	Seremos sufocados por paredes de corpos fétidos. A shabnak de ossos, com um sorriso de escárnio, devorará nosso amanhã. Se você se deitar hoje à noite, um demônio da apneia subirá em cima de você, e você ficará paralisado para sempre, olhando o teto. Eu não sei, ah, eu não sei!\nTive um sonho. Vi todos os calendários da cidade pararem no número cinco. O amanhã não virá. Não virá...
25296.29	«A shabnak de ossos», você diz... Vai se surpreender com a confissão, mas quando eu me aproximava desta casa, acho que a vi? Uma criatura bem perto...
25296.30	Você viu uma shabnak? <i>Você,</i> en-Daniil?
25296.31	Uma mulher ou um monstro... Não distingui bem. No inferno da peste quase não se enxerga nada.
25296.32	Neste nosso fim de mundo, a terra às vezes vomita as criaturas mais estranhas. Estou surpresa que você teve lucidez suficiente para vê-la.
25296.33	Não lucidez. Turvação. Obviamente foi uma alucinação.
25296.34	Ela não estava no meu sonho. Mas isso não quer dizer nada. Ela não gosta de sonhar comigo. Meus sonhos vêm dos altos reinos, voam para cima — as crias de barro e o bando de ratos não criam raízes lá.
25296.35	Sonhos proféticos de novo... Embora não seja eu quem deva reclamar agora.
25296.36	E eu, então! Se <i>você</i> está surpreso, imagine eu!
25296.37	Claro que não acredito nesses mitos! Mas talvez vocês tenham alguns... animais parecidos por aqui?
25296.38	E era justamente esta casa que não lhe dava sossego.
25296.39	Ah, sim? Provavelmente ela quer devorar o tio Simon. Ou o que sobrou dele aqui.
25296.41	Você devia conversar com Telmann, ele também vê símbolos em todo sonho. Mas às vezes sonho é só sonho.
25296.42	Meus sonhos não são os seus. Eu sou uma Senhora. Eu vejo a verdade. O amanhã não virá.\nSe você tivesse agido de outro jeito... Se tivesse aberto o hospital, trabalhado na sede, procurado respostas... Talvez tudo fosse diferente. Mas você perdeu todas as chances. E eu também.
25296.44	Vá até a Stillwater, despeça-se de Eva. Contemple o céu estrelado antes de dormir. Escreva uma carta. Toque, por fim, em algo que lhe seja caro. Eu esperava me despedir do tio Simon...
25296.45	Não há nada nesta cidade que me seja caro.
25296.46	Aliás, sabe, en-Daniil... essa cena estava no meu sonho. Eu estava nesta casa, bem aqui; o tio Simon respirava atrás da porta fechada; e eu dizia a você que o amanhã não viria. Por alguma razão, era importante lhe dizer isso.
25296.47	Você estava depositando suas esperanças em mim inconscientemente. Infelizmente...
25296.48	Que diferença faz o que você sonhou. No essencial você tem razão: a cidade está condenada. Adeus, Maria.
25296.49	Não me abandona a sensação de que ainda existe alguma chance, alguma possibilidade não considerada... Preciso encontrá-la.
