23217.6	Não posso assistir a esse não-diálogo. Ele abre rachaduras na realidade.
23217.7	Este buraco está aqui porque você libertou Eva do passado dela. Por isso nunca saberá o que ela poderia lhe dizer aqui.
23217.8	Perdoe-me, Bachelor Dankovsky. Não é culpa sua.
28460.0	O Poliedro
28460.1	Foi aqui que descobri o desmoronamento das minhas esperanças
51262.0	Foi assim que eu nasci, doutor. Eles achavam que matavam a ira da estepe — mas foram eles que a pariram, quando o ódio cego os levou a despedaçar quem aparecesse pela frente.\n\nPois a peste arenosa não é um micróbio, mas a dor derramada pelas ruas.
51262.1	Não. Você é uma bactéria. Que Simon e Isidor trouxeram da estepe para infectar a Cidade.
51262.2	Sou a verdade deste mundo, doutor. Tudo o que se eleva acima da terra retorna a ela. Toda ousadia se quebra contra a natureza humana, miserável.\n\nSimon Kain abriu as portas do corpo para mim. Ele me trouxe à Cidade. E o que você acabou de testemunhar — foi ele que trouxe também.
51262.3	Isso não é verdade. Ele trouxe uma prova. E foram as pessoas que a reprovaram.
51262.4	Cada célula do corpo deve tomar consciência de si e cantar sua própria canção. Só que, para algumas, essa canção é um grito de guerra. Para outras — um uivo de agonia.\n\nKain, sem dúvida, expôs a natureza humana. Olhe para ela, doutor. Olhe.\n\nOlhe.
51262.5	E eu olhei. Fiquei ali vendo acontecer. E não fiz nada.
51262.6	Como distinguir o forte do fraco? Só pela provação. Só forçando-os a um batismo de fogo.
51262.7	Sim. Vê como queima bonito?
51262.8	…Goste ou não, caro Bachelor, esta cena precisa ser discutida com um especialista. Seja gentil e suporte a companhia dele.
51262.9	Tudo isso é altamente sintomático. O quadro clínico é claro como a luz do dia.
51262.10	Telman?.. Recuso-me a falar com este homem. Já expliquei que considero as teorias dele anticientíficas.
51262.11	No primeiro dia da sua estadia na Cidade, uma multidão enlouquecida assassinou mulheres da estepe, acreditando que um golem-assassino mítico se escondia entre elas. O senhor testemunhou uma dessas execuções — e não conseguiu impedi-la.
51262.12	E daí?
51262.13	E desde então, a peste tomou para o senhor a forma de uma mulher-golem, queimando sem fim, sem conseguir queimar. A peste — e, presumo, todas as suas perturbações associadas: motim, pânico e afins.\n\nAo matar a shabnak imaginária repetidas vezes, o senhor tentava expiar a culpa por não ter salvo a pobre garota.
51262.14	Que absurdo insuportável.
51262.15	E suas fantasias de voltar ao passado para corrigir erros? Seus humores oscilantes, característicos de monomaníacos? Tudo isso é, evidentemente, consequência da cena horrenda que o senhor não pôde evitar.
51262.16	Absurdo. Absurdo completo.
51262.17	O senhor discute em vão, meu caro Bachelor. Os argumentos do professor Telman soam bem convincentes.\n\nO que importa é que agora vemos que a sua loucura tem raízes nobres. O senhor é um homem humano e sensível — não suportou uma cena monstruosa. E quebrou. Meus pêsames.
51262.18	Vocês são dois idiotas pomposos. Reduzem-me a uma única nota — quando sou, no mínimo, uma suíte decente.
51262.19	Toda pessoa é uma suíte — mas às vezes uma nota abafa todas as outras. Uma condição doentia, claro. Minha vocação é afinar esses instrumentos quebrados.
51262.20	Sou médico. Acha que vi uma morte? Dez? Cem? Por que a centésima primeira me afetaria tanto — por mais brutal que fosse a execução?
51262.21	Uma pergunta interessante. De fato — por quê?
51262.22	Se continuo matando a shabnak repetidas vezes, então estou me tornando como aquela multidão — não me opondo a ela.
51262.23	Assim parece. Seria justo dizer, então, que o senhor sucumbiu à histeria coletiva, afinal?
51262.24	Ou talvez vocês estejam simplesmente puxando explicações pelas orelhas — forçando-as a caber onde não cabem.
51262.25	Entendo sua lógica. Basta concordar que sou louco — e as acusações cessam. É isso? Só que, então, nunca mais verei a Thanatica nem minhas pesquisas.
51262.26	Como o senhor pode julgar a lucidez da própria mente? <i>Parece-lhe</i> estar são — mas só porque não consegue se ver de fora.
51262.27	Essa é uma acusação deveras divertida.
51262.28	Essa é uma acusação deveras divertida. Se aprendi algo aqui, foi exatamente a me ver de fora.
51262.29	E o que o senhor vê?
51262.30	Vejo o Bachelor Dankovsky nos degraus do Poliedro. Vejo a mim mesmo lá. Para fechar o círculo, ele precisa entrar.\n\nAgora ele está pronto. Quando a hora chegar, o Poliedro se abrirá para ele.
51262.31	E quando essa hora chegará?
51262.32	E quando essa hora chegará?
51262.33	Não sei. Mas agora estou pronto para encontrá-la.
51262.34	Pois bem. Resumamos.\n\nSimon Kain desencadeou a peste na Cidade deliberadamente, encenou a própria morte e se escondeu no bastião do Poliedro — uma torre fora do alcance da infecção. Isso, sem dúvida, acrescenta novas cores à história. Se o senhor sabia disso, sua obsessão por Simon fica mais fácil de entender.
51262.35	O senhor é um tolo — e não entendeu nada. O Poliedro abriga a Memória de Simon, não o corpo dele.
51262.36	Mas a conversa não acabou. Teremos de voltar aos eventos mais banais, e aos outros dias. Tome um copo d'água — e continuemos.
51262.37	Continuemos. Até porque o Poliedro só se abrirá bem no fim.
51262.38	Como desejar.
51262.39	Então. Viu as coisas pelos meus olhos? Pois é.
51262.40	Não sou obcecado por ele. Não sou Simon. Apenas o aluno dele.
51262.41	Alguém aqui está certamente vendo o Bachelor Dankovsky de fora. Isso está claro. Mas quem?
51262.42	Como vocês estão ansiosos para me rotular de louco. Tudo o que é incompreensível se explica mais fácil pela loucura.
51262.43	Dê corda ao tolo…
51262.44	As vidas dos indispensáveis — ao custo das vidas dos acidentais…
51262.45	Não entendo por que ele fez isso.
51262.46	Para desmembrar o todo. Para que cada célula do corpo único tomasse consciência de si e cantasse sua própria canção. Só que, para algumas, essa canção é um grito de guerra. Para outras — um uivo de agonia.\n\nKain, sem dúvida, expôs a natureza humana. Olhe para ela, doutor. Olhe.\n\nOlhe.
51262.47	As pessoas tentavam vingar o assassinato dos seus preciosos patriarcas. Enlouqueceram de desespero e medo. A histeria coletiva é feia — mas natural.
51262.48	Eu estava aqui. E não consegui impedir.
36482.0	A Stillwater
36482.1	Foi aqui que conheci Eva
57168.0	Meus olhos tocam você, Observador.
57168.1	O que foi isso? Acabei de ver uma espécie de…
57168.2	O que você viu, Observador?
57168.3	Curioso. Tenho a sensação de que você não estava falando comigo agora — mas <i>comigo</i>.
57168.4	Obrigado pela sua visão, Observador. Você vê mais longe que os outros. Nós lembraremos disso.
57168.5	Ainda não fiz nada, mas já estou ajudando. Que sujeito admirável eu acabei me tornando.
57168.6	Olhe para mim, Verme. Reconheça que vê a mim — e não só a mim.
57168.7	Nós, vermes, somos cegos. Sentimos o calor do futuro, mas não o vemos.
57168.8	Você me sente, mas não me vê. Entendi.
57168.9	Para ser honesto, não faço ideia do que está acontecendo.
57168.10	Olhe para mim, Daniil. Direi como evitar os erros que você cometerá ontem.
57168.11	«Aquela caixa sífilis. Isto foi de saltos de chapéu.» Uma frase com mais ou menos esse sentido.
57168.12	Tolo teimoso.
57168.13	Verdade. Afinal, esses erros já aconteceram. E ainda não vão acontecer.
57168.14	Vi todas as coisas ao mesmo tempo. O passado e o futuro, o presente e o possível.
57168.15	Não importa o que vi então. Agora vejo a mim mesmo.
57168.16	Não — isso está errado! Eu disse outras palavras naquela época.
