63871.32	Bom, a gente se junta e serve chá nas xícaras. A gente tem umas xícaras lindas! Melhores que as dos adultos. E a gente não pode beber na louça dos adultos... Bom, e nem fazia questão.
63871.33	Por que essa regra?
63871.34	Eu não sei. Acho que nem o Savka sabe, embora finja que sabe. Ele faz mistério, diz que eu ainda sou muito nova pra entender. Mas eu acho o seguinte: quando ele fala assim, é porque ele mesmo não sabe.
63871.35	O que tem de errado com a louça dos adultos?
63871.36	A Kira passava todo o tempo livre com vocês?
63871.37	Sim! Quase sempre. Ela ensinava a gente e depois brincava com a gente. Ela... ela, sabe, era como se fosse uma menina igual a mim, só que muito inteligente. E bonita. E entendia tudo, e nunca abandonava a gente. Mas aí ficou difícil pra ela.
63871.38	Como assim?
63871.39	Ela contava que ficava muito preocupada com a gente. E não dormia nada. Desde que brigou com o pai do Savka, parou de dormir. Os olhos dela até ficaram vermelhos, igual vampiro. Mas ela teria contado pra gente se fosse vampiro, não teria?
63871.40	Com certeza. Tanto tempo com uma turma dessas de crianças. Me lembra um amigo meu.
63871.41	Está tudo muito estranho aqui. E nenhum adulto — como é possível? Deixar as crianças assim. Você sabe pra onde eles foram?
63871.42	Eu não sei, eles fazem mistério, e não deixam a gente seguir. O Savka sabe melhor. O Savka é médico de verdade, ele até tem um livro de doenças. Só não seja duro com ele, o pai dele está muito doente.
63871.43	Já falei com todo mundo. Agora vou dar uma olhada na casa de vocês.
63871.44	Vou ver esse tal de médico de vocês.
63871.45	Já conversei com ele. Agora preciso falar com os outros.
63871.46	Da próxima vez, tranque a porta. Ladrões são muito perigosos, menina. E eu sou médico, sua professora Kira disse que pode haver um foco de doença nesta casa.
63871.47	Se fosse só roubar brinquedos...
63871.48	E não tem nenhum adulto em casa?
63871.49	Lombriga.
63871.50	Eca! Isso só o Shpilka teve, quando comeu maçã sem lavar. Cachorro é mais esperto, cachorro não fica com isso!
63871.51	Tem adulto em casa?
63871.52	Isso não rima.
26999.0	Que tal a gente brincar de hospital? Eu sou a médica-chefe. E você vai ser o doente. Vai ser ótimo! Porque o médico é sempre o Savka.
26999.1	Eu mesmo já não sei se sou médico ou doente.
26999.2	Como assim? Deixa eu ver sua testa, vou encostar essa pedrinha aqui; se esquentar, você está doente. E pra saber se você é médico ou não... Acho que é melhor perguntar ao Savka.
26999.3	Melhor me dizer uma coisa: no quarto da Kira tem umas marcas no chão. É por causa daquele segredo que você me contou?
26999.4	Sim, primeiro eles brigaram, e aí alguma coisa fez «bum» e rolou. E depois o tio Stakhovyak saiu muito bravo e bateu a porta. Que medo! Será que dá pra ficar tão bravo só porque alguém derrubou alguma coisa?
26999.5	Preciso continuar trabalhando. Não saia de casa por enquanto.
26999.6	Mandarininha, ser médica-chefe é ver dor, sofrimento, sangue, fezes e vômito todos os dias. E ainda encarar as pessoas como sacos de órgãos pra não enlouquecer. Você tem certeza que quer isso?
26999.7	Eca! Você está mentindo, o Savka nunca passou por isso. Você só tem medo de eu ser melhor que você, né? Tem medo sim! Tão adulto e com medo!
32239.0	
32239.1	Olá, boneca
32239.2	
32239.3	Vejo pela sua cara que não vasculhei a casa direito
32239.4	Qual era a dica mesmo?
32239.5	Olhar o primeiro andar, mas não só o quarto das crianças?
32239.6	Pois bem, vou dar outra olhada.
32239.7	Sua dona disse que você vai me ajudar a não passar vergonha
32239.8	Então, boneca? Vai me ajudar?
32239.9	
32239.10	Me lembre, por favor, do que eu já vi
32239.11	
32239.12	Outros brinquedos? Como aquele touro charmoso, por exemplo.
32239.13	
32239.14	Com bonecas e touros se brinca inventando histórias pra eles
32239.15	
32239.16	A brincadeira favorita deles é com os brinquedos. Do resto, eu me viro.
32239.17	Não, preciso pensar melhor
32239.18	
32239.19	A resposta pode estar no enredo de uma dessas histórias
32239.20	E como eu adivinho isso, me diga?
32239.21	Uma bola, logo na cama
32239.22	
32239.23	Uma das crianças é um pestinha, energia demais
32239.24	
32239.25	Digamos que sejam brincadeiras de correr. Vou por aí.
32239.26	Ou estou esquecendo de algo?
32239.27	
32239.28	Além das janelas dos vizinhos, do vaso favorito da tia...
32239.29	Será que as brincadeiras favoritas deles são as de correr?
32239.30	E aconteceu algum incidente que eu deva deduzir? Mas como?
32239.31	Um diário médico incrivelmente meticuloso
32239.32	
32239.33	O diário é caprichoso demais — não é um passatempo passageiro
32239.34	
32239.35	O que pode ser melhor que brincar de médico? Com certeza é essa a resposta.
32239.36	Francamente, qualquer coisa é melhor. Preciso pensar mais.
32239.37	
32239.38	Um deles já está pronto pra se dedicar à medicina
32239.39	Brincar de médico envolve pacientes — é uma brincadeira pra todo mundo
32239.40	Acho que havia mais alguma coisa...
32239.41	
32239.42	Algo da estepe — confesso que não entendi o quê
32239.43	
32239.44	A menina mais velha ensinou a eles brincadeiras do povo da estepe?
32239.45	
32239.46	Segredos da estepe em brincadeiras de criança. Talvez haja algo nisso.
32239.47	Ou será que eu já me acostumei a procurar rastros da estepe em todo lugar?
32239.48	
32239.49	E agora eles se orgulham de conhecer uma brincadeira especial, é isso?
32239.50	Por isso me fizeram adivinhar? Tipo: «Você nunca vai acertar mesmo»?
32239.51	Desenhos fofos
