9717.1	Aqui descansam os admiradores da Maria, que por algum motivo precisam de mim.
23365.0	O Bairro do Rim
23365.1	Victor foi visto sendo levado nessa direção, para algum lugar além da ponte.
34307.0	
34307.1	Vi um parecido… na casa dos Kain?
34307.2	Grande, brilhante, dificilmente feito de pedras preciosas
34307.3	O meu broche é melhor
13410.0	
13410.1	Vestido de corte da Capital
13410.2	Esse estilo ficou mais frequente com a chegada do Karminsky
13410.3	Ou ele trouxe um vagão de roupas da moda…
13410.4	…ou, mais provável, um vagão de espiões
32640.0	
32640.1	Para onde estão olhando?
32640.2	Quem está lá em cima?
32640.3	Uma, duas… três figuras. Não, uma?..
61426.0	
61426.1	Duas Sombras?
61426.2	Esta é uma pessoa quente, forte, assustadora
61426.3	A máscara mal contém as paixões que irrompem
59466.0	
59466.1	A Peste Arenosa não tomará a sua casa…
59466.2	…se não há casa, e nunca houve
74569.0	
74569.1	Os admiradores boêmios da Maria
74569.2	A jovem geração educada, o futuro da cidade…
74569.3	…esbanjadores de vida e vagabundos
74569.4	Inveja a juventude, Dankovsky?
67293.0	
67293.1	Duas Sombras?
67293.2	Esta é uma pessoa cansada, pesarosa, quebrada
67293.3	A máscara esconde a resignação diante do destino
50148.0	Doutor Dankovsky — finalmente! Sinceramente, o senhor é impossível de alcançar! Estou tentando alcançá-lo desde o amanhecer — e em todo lugar é como se eu ficasse um passo atrás. Como naquele paradoxo do Aquiles e da lebre.
50148.1	Como sempre, estou sem tempo. Continue — você não correu atrás de mim à toa.
50148.2	Tenho ordens de informar que Maria Kaina o espera — na Praça da Ponte, no pátio interno da Fornalha. E por favor, venha depressa.
50148.3	O que foi agora — o Inquisidor me chamou à Catedral de novo?
50148.4	O quê? Como pôde… Não, não — estou apenas atendendo ao pedido de Maria Kaina. Tenho ordens de dizer que ela o espera. Praça da Ponte — o pátio interno da Fornalha. Por favor, venha depressa.
50148.5	É mesmo? Pois bem — eu mesmo gostaria de vê-la.
50148.6	Tenho uma infinidade de assuntos urgentes. Diga à Maria que virei — mas mais tarde.
50148.7	Não era uma lebre. Mas não importa.
51615.0	A Escada para o Céu
51615.1	Alguém deixou Victor no topo da Escada para o Céu. Ele não consegue descer sozinho.
41573.0	Sete Babás
41573.1	Os Sinais da Maria perderam Victor. Uma mulher alta e assustadora o levou embora.
43134.0	Perda
43134.1	Hoje os Kain estão sem algo importante.
51633.0	Migalhas de Pão
51633.1	No bairro do Rim, vagabundos dividem um tesouro perdido. Quem o deixou cair seguiu rio acima.
16327.0	Piada Cruel
16327.1	Agora Victor estará seguro. Mas quem foi tão cruel a ponto de deixar o pobre louco à beira da morte?
75259.0	Estado Lamentável
75259.1	Preciso confiar Victor a alguém antes que ele quebre o pescoço.
13887.0	Boêmia
13887.1	Os Sinais da Maria, um círculo intelectual de jovens promissores, buscam um encontro comigo.
71644.0	Luta Interna
71644.1	Um Duas-Almas me contou com conhecimento de causa que agora há duas almas no corpo do Victor. As histórias se alinham notavelmente com as minhas observações.
32957.0	Abandono na Desgraça
32957.1	Victor Kain foi encontrado no topo da Escada para o Céu, bem na beira!
76389.0	Tire as mãos!
76389.1	Ei — fui eu que vi o broche primeiro! Sem mim, você nem teria notado, com esses olhos de bebum, como ele brilhava ao sol, ali na poeira!
76389.2	Então por que ficou de boca aberta, seu coruja? Todo mundo sabe: quem pega primeiro fica com o tesouro. Quem «pegou» — não quem «viu».
76389.3	Hm… Acho que sei de quem é este broche. Olhem bem — está ali o brasão da família Kain.
76389.4	Eu também sei de quem é — meu. E você, olho-de-águia, se não concordar, saiba que estou carregando mais do que um broche. Tenho um canivete comigo.
76389.5	Você é um sujeito ousado. Decidiu roubar os próprios Kain. Não tem medo das consequências?
76389.6	Ora, poupe-me. Achei na estrada — de ninguém, só deitado na poeira. Não vi nenhum Kain por perto!
76389.7	Ora essa… Mas eu vi! De longe. Até pensei comigo: Victor Kain, ou não? Com uma dama importante. Passaram por aqui hoje. Então era o Victor? Então ele deixou cair o broche — e nós, vejam só, o achamos? Isso quer dizer que nos devem uma recompensa.
76389.8	Que «dama importante»? Com quem estava o Victor?
76389.9	Com essa mulher… Eu não cruzaria a rua na frente dela. Nem olharia nos olhos dela — ela queima um buraco em qualquer um. E não me lembro de mais nada. Minha memória, sabe, às vezes falha. Só a twyrine consegue lubrificá-la. Me entende?
76389.10	E para onde eles foram?
76389.11	Para algum lugar. E de todo modo, eu me afastei para não cruzar com essa dama importante — os olhos dela são aterrorizantes. E não me lembro de mais nada. Minha memória, sabe, às vezes falha. Só a twyrine consegue lubrificá-la. Me entende?
76389.12	Aqui está a twyrine. Agora fale: para onde o Kain e a mulher foram?
76389.13	Muito obrigado, bom homem! Me fez um favor. Então — deixa eu dar um gole para a memória se espalhar… Ufa. O Kain e a mulher assustadora foram em direção à… escadinha do céu. A mais próxima, na margem do rio.
76389.14	Curioso. Será que a twyrine realmente ajuda — ou isso é só o seu jeito de pedir esmola?
76389.15	Meu conselho sincero: jogue o broche à porta dos Kain e reze para que não encontrem nenhum de vocês.
76389.16	Não tenho twyrine, mas tenho pedacinhos de vidro colorido. Acho que tenho alguns comigo…
76389.17	Você é doido? Eu pareço uma criança para você? Para que eu quero os seus vidrinhos? Eu quero twyrine…
76389.18	Você devia trocar a twyrine por vidro — ou por qualquer outra coisa.
76389.19	Vocês não ganharão nada de mim, vadios. Não servem para nada.
76389.20	<i>Stultitia pacatum et quietum habet nihil.</i>
76389.21	Vocês deviam levar o broche aos Kain. Assim ficam inteiros.
76389.22	E eu tenho um revólver. Quer ver?
76389.23	Calma, calma — vamos sem revólver. Somos pacíficos! E você, bêbado de vala, não se empina à toa. Viu — um homem decente falou com você, e podia ter começado pelo revólver…
76389.24	Ei, cara — eu achei o broche na estrada. Não roubei nada, ouviu? Por que você está me enchendo? Ele estava só deitado na poeira, de ninguém. Eu peguei. Não vi nenhum Kain por perto!
76389.25	Cavalheiros — há quanto tempo vocês estão por aqui? Notaram algo suspeito?
76389.26	Notamos. Um sujeito estranho fazendo perguntas. Um sujeito bem suspeito! O que você está fazendo aqui?
76389.27	Este broche pertence aos Kain. Vocês roubaram uma das famílias mais poderosas desta cidade.
61153.0	A Margem da Garganta
61153.1	A mulher terrível e o acompanhante dela seguiram ao longo do rio Garganta…
17642.0	…E não havia mesmo por que ficar sentado naquela Torre amaldiçoada. Você fez bem em sair.
17642.1	Eu não saí. Eu cresci — e me expulsaram. Eles sempre expulsam da Torre os «traidores da infância». Palavras ridículas. Como se uma pessoa pudesse simplesmente parar de crescer por vontade própria…
17642.2	Então você não queria sair? Teria ficado na Torre, se pudesse?
17642.3	Não pergunte — não remexa na minha alma…
17642.4	Desculpe a intromissão…
17642.5	Doutor, aí está você! Eu o segui para levar o Victor de volta à Fornalha o mais rápido possível. Ou para reportar que alguma calamidade se abatera sobre ele. Mas parece que fomos poupados. O senhor o encontrou? Ele está bem?
17642.6	Encontrei. Mas não diria que ele está bem.
17642.7	Oh não… O que houve — ele não foi ferido, foi?
17642.8	Não exatamente. Ele fala com vozes diferentes, como se fosse duas pessoas. Se ele sofreu um ferimento na cabeça, por exemplo…
17642.9	O ferido da cabeça é você! Todo mundo tem duas almas, seu cabeça-dura. Por que você acha que nos chamamos Duas-Almas? Sob as costelas, a alma humana e a alma animal dividem o espaço — todo mundo sabe disso.
17642.10	O Victor não tem alma animal. As duas almas dele são humanas.
17642.11	Agora você está inventando, moço. Isso não existe!
17642.12	Doutor, não ousamos segurá-lo por mais tempo. Somos profundamente gratos — eu, pessoalmente, sou. Sem o senhor, teríamos perecido. Estávamos tão assustados…
17642.13	Parece que é isso mesmo.
17642.14	Vocês, Duas-Almas, dizem que os Cabeças-de-Cão no Poliedro exageraram — mas vocês não são diferentes.
17642.15	Ainda não. Mas se continuarem o perdendo, qualquer coisa pode acontecer. Ele pode cair de uma escada, por exemplo.
17642.16	Garanto, doutor, não vai se repetir! Estávamos tão assustados…
17642.17	Vocês não estavam com medo pelo Victor — estavam com medo da fúria da Maria. E ela teria razão em puni-los.
17642.18	Com prazer — deixo o Victor com vocês. Sou esperado em outro lugar.
17642.19	Sem garantia de que da próxima vez tudo saia tão bem. Então não deixe haver uma próxima vez.
17642.20	Encontrei. Ele está tão bem quanto se pode estar, na situação dele.
17642.21	O que isso significa? O que houve — ele não foi ferido, foi?
17642.22	Doutor, que encontro! Viramos a Fornalha de cabeça para baixo procurando o Victor: alguma mulher o levou embora sem nos dizer uma palavra. E nós devemos vigiá-lo — pela Maria. Mas parece que fomos poupados. O senhor o encontrou? Ele está bem?
50875.0	Eu não tenho paciência para esse positivismo moderninho. Acreditar que o mundo é objetivo e explicável é marca de uma mente pequena. Qualquer um que leu mais de um livro sabe que o ser é subjetivo. A consciência determina o ser, não o contrário.
50875.1	A consciência governa o ser — mas apenas quando é avançada o bastante. Caso contrário, é o ser que impõe as regras, afinal.
50875.2	Não há contradição aí. Em certo sentido, uma consciência que ainda não transcendeu a si mesma determina o ser em grau ainda maior. Já que, de uma infinidade de versões da realidade, ela só tem acesso a uma — a mais simples e cruel de todas.
50875.3	Dá para ver que você não visita a Capital há tempo. Os estudantes de lá o silenciariam num instante. Já se foram os tímidos debatendo ser e consciência em bibliotecas. O que está na moda hoje em dia é jogar bombas nas carruagens dos poderosos.
50875.4	Confirmo. Os estudantes estão completamente selvagens.
50875.5	Ah, doutor, o senhor veio! Que sorte. Já estávamos pensando em mandar um mensageiro… Preciso pedir que nossa conversa fique entre nós. Acima de tudo, a Maria nunca deve saber dela.
50875.6	Ah, doutor, o senhor veio! Desculpe-nos. Tivemos que recorrer a um artifício para atraí-lo até aqui. Veja, quem o convidou fui eu, não a Maria. E preciso pedir que nossa conversa fique entre nós. Acima de tudo, a Maria nunca deve saber dela.
50875.7	Isso não é novidade. Sempre foi assim. E, provavelmente, sempre será.
50875.8	Ah, doutor, o senhor veio! Que sorte. Já estávamos pensando em mandar um mensageiro… Preciso pedir que nossa conversa fique entre nós. Acima de tudo, a Maria nunca deve saber dela.
50875.9	Ah, doutor, o senhor veio! Desculpe-nos. Tivemos que recorrer a um artifício para atraí-lo até aqui. Veja, quem o convidou fui eu, não a Maria. E preciso pedir que nossa conversa fique entre nós. Acima de tudo, a Maria nunca deve saber dela.
50875.10	Desculpe a intromissão, mas me disseram que Maria Kaina está me esperando. Onde ela está?
50875.11	Ah, doutor, o senhor veio! Desculpe-nos. Tivemos que recorrer a um artifício para atraí-lo até aqui. Veja, quem o convidou fui eu, não a Maria. E preciso pedir que nossa conversa fique entre nós. Acima de tudo, a Maria nunca deve saber dela.
50875.12	O que vocês querem?
50875.13	Está falando sério? Jovem, você deve ter me confundido com alguém. Não sou seu menino de recados.
50875.14	Os Sinais estão escondendo algo da Maria? Estou intrigado.
50875.15	Nós—nós temos uma situação. Com o Victor Kain. Veja, o problema é que nós… hum… o perdemos.
50875.16	Como é que é?
50875.17	Mal consegui ouvir o seu murmúrio. Repita, por favor.
50875.18	Victor desapareceu esta manhã. Saiu da Fornalha e não voltou. Não fazemos ideia de para onde foi nem por quê. E pedimos sua ajuda, doutor Dankovsky. No estado atual dele, ele pode se machucar sem querer, o que torna sua ajuda duplamente essencial.
50875.19	Contem-me tudo o que sabem. Quando aconteceu? Quem viu o Victor por último?
50875.20	A culpa é toda minha. Sou a última pessoa que o viu. Ele estava no portão com uma mulher, e não pensei nada disso… Mas assim que olhei para o outro lado, os dois tinham sumido.
50875.21	Eles atravessaram a ponte, para a Bocarra. Eu queria intervir, mas aquela mulher… Ela viu que eu me aproximava e, sabe, me empurrou. Só com os olhos. Fez eu desviar o olhar. Foi como se me vestisse como uma luva, e me torcesse como uma luva na mão dela.
50875.22	E eu… Confesso, fiquei simplesmente perdido. O Victor de agora se tornou um eremita, então a princípio até fiquei contente que ele não estivesse rejeitando a companhia de alguma desconhecida.
50875.23	De algum modo, acho que ela não era uma desconhecida para o Victor. O modo dele com ela era… especial. E eu também achei que ela me lembrava alguém — mas não consigo descobrir quem.
50875.24	Bem, isso é mesmo alarmante. Um sequestro? Mas para quê? Dinheiro? Pressionar os outros Kain? Talvez uma tentativa de encobrir as consequências das ações do Karminsky? Vou tentar encontrar o Victor.
50875.25	Receio que vocês estejam pedindo à pessoa errada. Não sou detetive.
50875.26	O senhor é a nossa última e única esperança. A tragédia do pai partiu o coração da filha. Partiu como um espelho, em centenas de cacos. E se ela descobrir que ele sumiu, temo que isso a destrua. Ajude-nos — por ela. Pela Maria.
50875.27	Você é um belo manipulador, vejo.
50875.28	Não estou prometendo nada. Mas espero que o Victor fique bem.
50875.29	Engraçado você mencionar um espelho quebrado…
50875.30	Seria muito útil se descrevessem a desconhecida com mais detalhes.
50875.31	Ela claramente não era daqui. Como o senhor. Estirpe da Capital, com aquelas rugas nos cantos da boca — as que pessoas muito poderosas e arrogantes tendem a ter.
50875.32	Não era daqui, dizem? Já é um começo.
50875.33	«Rugas arrogantes nos cantos da boca». Uma descrição fantástica. Serve para uma infinidade de pessoas.
50875.34	Pelo que sei, Victor Kain é legalmente incapaz. O Inquisidor Karminsky obliterou a mente dele.
50875.35	De fato. Não há palavras para expressar o quanto essa tragédia afetou a Maria — e todos nós com ela. Assumimos o dever de cuidar do pobre pai dela.
50875.36	Só para perdê-lo logo em seguida.
50875.37	No seu lugar, eu contaria à Maria, afinal. Isso é sério.
50875.38	E vocês não vão avisar a Maria? Tenho certeza de que ela sabe muito melhor do que vocês — e do que eu — para onde o pai dela pode ter ido.
50875.39	Por favor, qualquer coisa menos isso! A Maria não pode, de forma alguma… O senhor nunca a viu furiosa, doutor. Se ela descobrir — oh, nem quero pensar nisso…
50875.40	Parem de lamuriar. Não se pode esconder de uma filha o desaparecimento do pai. É simplesmente antiético.
50875.41	A fúria da Maria é realmente tão formidável? A ponto de vocês perderem a fala?
50875.42	Sabe… Algumas pessoas são como pólvora — acendem e apagam num instante. A Maria não é dessas. A raiva dela é como um incêndio florestal. Invisível no começo, fumegando por dias até… Até ser tarde demais.
50875.43	Então ela abraçou o legado da infame mãe, afinal? Antigamente as pessoas temiam a Nina do mesmo jeito, escondendo-se em cantos e sussurrando.
50875.44	Só tenho uma memória vaga disso, eu era muito pequeno. Para mim, a Nina parecia uma feiticeira de conto de fadas, vestida numa tempestade. Mas a Maria não é personagem de conto de fadas. Ela voltará à Fornalha em breve… E se não encontrar o pai aqui, estamos todos perdidos. Isso não é o tipo de coisa que ela esquece.
50875.45	E ainda assim: onde ela estava quando o Victor desapareceu?
50875.46	Você está exagerando.
50875.47	Por que ela não está na Fornalha hoje? Eu pensava que ela também relutava em se afastar do pai.
50875.48	Ouvi dizer que ela tinha um encontro importante. Em algum lugar na Terra, a parte pobre da cidade. A Maria passou a manhã inteira se preparando. Ela até parecia ansiosa. Nunca a tinha visto passar tanto tempo diante do espelho.
50875.49	Na parte pobre, então. E o que a herdeira dos Kain faria lá?
50875.50	Eu não sei. Mas quando ela saiu, havia tanta raiva na voz dela, tanto rancor contido, que percebemos na hora que não seria um encontro agradável.
50875.51	O que será que ela está tramando…
