34807.4	Faz tempo. O patrão o proibiu de pisar aqui no verão. Disse que além de incompetente e medíocre, <i>ainda</i> estava transformando o irmão dele num alcoólatra. O Pyotr Stamatin, quer dizer.
34807.5	Então era isso que Aristarkh queria dizer com aprendizado. E eu pensando que ele era um aprendiz de verdade.
34807.6	Qual o quê. Ele tentou, mas o Pyotr sempre foi rígido com aprendizes. Nunca aceitou nenhum! Mas tinha uma coisa com que ele era bem liberal — a bebida. Então o Aristarkh e ele viviam bêbados juntos.
34807.7	Então Aristarkh não vem aqui desde o verão — e você não vai poder me contar sobre os sintomas dele. Por acaso teria o endereço dele? É muito importante.
34807.8	Procure no Bairro dos Couros uma casa... bonita e espaçosa. Não sei o nome do estilo, já que <i>eu</i> não sou arquiteto. Mas você vai reconhecer na hora — um refúgio para almas elevadas.
34807.9	Aristarkh tem dinheiro para uma moradia de luxo? Pensei que fosse um estudante faminto.
34807.10	Essa casa de luxo abriga muitos estudantes famintos. Todos artistas ou músicos. Uma comuna criativa! Alguns são gente boa, mas também tem gente como o Aristarkh. Juntam recursos para, digamos, «se cercar de beleza».
34807.11	Obrigado.
34807.12	Aliás, você não é o primeiro que pergunta pelo Aristarkh hoje. Uns brutamontes apareceram antes de você — fiquei surpreso que ele tivesse conhecidos tão fora do círculo boêmio.
34807.13	Brutamontes? Curioso. E o Aristarkh está todo machucado, aliás.
34807.14	Vejo que ele realmente é cheio de mistérios.
34807.15	Uma comuna é um ambiente perfeito para a propagação de infecções. Preciso dar uma olhada.
34807.16	Ele é mesmo um dos aprendizes do Pyotr Stamatin?
34807.17	Qual o quê. Ele tentou, mas o Pyotr sempre foi rígido com aprendizes. Nunca aceitou nenhum! Mas tinha uma coisa com que ele era bem liberal — a bebida. O Aristarkh e ele viviam bêbados juntos, e o Aristarkh se gabava de ser aluno dele. Por isso o patrão não suportava o sujeito. Dizia que ele estava transformando o irmão num alcoólatra.
34807.18	Aristarkh é um sortudo. Não só os enfermeiros o tiraram do distrito infectado, como o Andrey <i>ainda</i> não o matou.
34807.19	Ameaçou, mas no fim só o proibiu de pisar aqui. Ainda no verão. Disse que <i>além de</i> transformar o irmão num alcoólatra, era incompetente e medíocre. Talvez tivesse perdoado se ele tivesse talento de verdade.
34807.20	Quer dizer que ele nunca mais vem aqui?
34807.21	O patrão o proibiu de pisar aqui no verão. Disse que <i>além de</i> transformar o irmão num alcoólatra, era incompetente e medíocre. Talvez tivesse perdoado se ele tivesse talento de verdade.
51617.0	Nossa comuna não tem quartos vagos! Por enquanto. Mas espera um pouco, afinal, tem uma epidemia. Quem sabe você dá sorte — e consegue se mudar pra cá.
51617.1	Que noção de sorte a sua. Mas não vim atrás de quarto. Sou Daniil Dankovsky, estou tratando o arquiteto Aristarkh.
51617.2	Ah! Desculpe, não pensei. Achei que você fosse mais um candidato pra comuna.
51617.3	Candidato? Vocês têm um processo seletivo? É rigoroso?
51617.4	Claro. Você já tentou viver com uma multidão de estranhos? Tem que selecionar. Tem que ter entendimento mútuo, ideais em comum. Senão, é briga atrás de briga.
51617.5	E o sangue no chão é resultado de uma briga dessas, por acaso?
51617.6	Sangue? É mesmo, tinha esquecido. E ainda pensei: que tom nobre... Onde estávamos mesmo? Ah, a fonte do sangue? Não sei de nada, acabei de voltar de uma sessão de plein air há meia hora. A luz na estepe está tão suave agora — preciso capturá-la.
51617.7	As pessoas derramam sangue aqui com tanta frequência que você nem repara mais? Essa é uma ambiente criativo, hein.
51617.8	Não, é a primeira vez. Pelo menos que eu me lembre. Mas quem sabe o que o sangue significa. Antes da comuna, tentei pintar uma tela com sangue uma vez. Ficou ridículo, confesso. Mas foi uma experiência!
51617.9	Imagino. Então vocês não têm conflitos aqui?
51617.10	As pessoas não conseguem viver sem conflito. É o drama da vida! Mas há diferença entre conflitos criativos e conflitos domésticos. Os primeiros são mais aterrorizantes. Os segundos, mais repugnantes. A escolha é óbvia.
51617.11	Tem sangue no chão da sua casa. Aconteceu alguma coisa? Alguém precisa de ajuda?
51617.12	Tem uns bandidos rondando lá fora. Pelo que entendi, estão procurando o Aristarkh. E dificilmente com boas intenções.
51617.13	Por que concluir que são bandidos? Não precisa ter medo de tudo. Eu, por exemplo, tenho clientes de todo tipo. Uma vez uma família inteira da estepe encomendou um retrato! Não deles — de uma vaca morta. Só pinto retratos quando o dinheiro está muito curto.
51617.14	São <i>bandidos,</i> garanto. E eles têm alguma pendência com o Aristarkh. Cuidado, podem te abordar também.
51617.15	Bom, obrigada pela preocupação. Mas você <i>é</i> cheio de preconceitos. Se precisar, converso com os bandidos sobre o gosto deles em pintura. Eles não são gente?
51617.16	Ah, entendi você. Diagnóstico: inflamação crônica da percepção artística do mundo.
51617.17	Isso é um elogio? Obrigada. E do que você precisa? Minhas tintas estão engrossando.
51617.18	Não vou te atrapalhar mais. Obrigado.
51617.19	Seria menos preocupante se uma vaca morta tivesse me perguntado sobre o Aristarkh.
51617.20	Então você também vê nas vacas uma graça e uma tragédia inexplicável? É à toa que dizem que são só animais burros de fazenda. Os habitantes da estepe, esses sim, as veem como são.
51617.21	Sua colega de casa, Aristarkh, está com peste arenosa. Tenha isso em mente e se examine. Mas ele também está doente de outra coisa. Estou tentando descobrir o quê.
51617.22	Que horror! Se me diagnosticarem com peste arenosa, ao menos terei tempo de esboçá-la, mesmo que num rascunho. Mas o Aristarkh trabalha com construções, plantas — isso exige pensamento, cálculos. Não dá pra erguer um monumento à própria morte em dois minutos. Coitado.
51617.23	Que bom que você tem um plano para o caso de peste arenosa. Vai me contar sobre o Aristarkh?
51617.24	Já disse: ele faz cálculos. Pensa grande. Acho que isso o pressiona, às vezes.
51617.25	Você não notou sinais de que ele está doente? Qualquer coisa? Você é artista, deveria ter um olhar atento.
51617.26	Sei lá... Talvez. Possivelmente. Eu diria que a silhueta dele ficou mais afiada, mais pontiaguda nas últimas semanas...
51617.27	O que quer dizer? Ele perdeu peso?
51617.28	Sim, sim... As linhas do corpo dele mudaram muito! Pensei que fosse um conflito interno refletido na forma física, mas é só doença.
51617.29	Obrigado, isso é valioso. Mas tem mais uma coisa que quero perguntar. O Aristarkh fez muita questão de que eu não viesse até aqui. Sabe por quê?
51617.30	Podemos não falar disso? Estou tão cansada desse assunto! Não suporto fofoca, mexerico. Não, não. Me distanciei disso desde o começo. Nunca discuto isso dentro da comuna, e certamente não vou discutir com você.
51617.31	Escute, não estou querendo fofocar. O segredo do Aristarkh me interessa por razões puramente médicas.
51617.32	Nem peça. Arranje outro interlocutor, tem muita gente aqui que adora lavar roupa suja. Mas eu não. Eu posso criticar decisões artísticas, mas decisões de vida? Isso é baixo demais.
51617.33	Nossa, todo mundo aqui é tão virtuoso! Mas entendi. Obrigado pela conversa.
51617.34	Espero que saiba distinguir entre o que pode ser silenciado sem perigo e o que é perigoso demais.
51617.35	Eu não precisaria te incomodar se o Aristarkh não guardasse algum segredo.
52674.0	O Coração Partido
52674.1	Aristarkh é um frequente do «Coração Partido». Lá podem me contar algo sobre ele
49903.0	
49903.1	Finalmente alguém vivo nesta casa
49903.2	Tão absorta, sem se preocupar com nada
49903.3	Não fala da própria excepcionalidade
49903.4	Mas contou algo útil sobre o Aristarkh
49903.5	Acho que o olhar afiado de artista dela é confiável
47527.0	
47527.1	Que gente anda frequentando este lugar agora
47527.2	E ainda olham assim... com maldade e fixação
47527.3	Escolhendo qual bêbado vão emboscar e roubar?
8704.0	
8704.1	Mistura de lustra-móveis com sangue
8704.2	Apertaram o ferimento com o que tinha à mão?
