65106.104	Não sei o que espero encontrar lá. Talvez inspiração
65106.105	Não, ainda preciso pensar
65106.106	As Senhoras têm gênio forte
65106.107	As pesquisas da Maria podem ter desagradado a alguma das Senhoras
65106.108	Para um roubo banal, haveria casas mais simples
65106.109	Plantaram algo?
65106.110
65106.111	À primeira vista, não vejo nada incomum, nada que não combine com a Maria
65106.112	2.2
65106.113	Então algo foi roubado?
65106.114	Não. Plantar algo é melhor fazer discretamente, sem barulho
65106.115	Só queriam irritar?
65106.116
65106.117	O mais fácil é decidir que isso não significa nada
65106.118	2.1
65106.119	Embora eu guarde na mente: «alguém queria irritar a Maria»
65106.120	De todo modo — uma aventura ousada. Nem todo mundo ousaria
65106.121	E pensar que tiveram a audácia
65106.122
65106.123	A família acredita que a punição celestial alcançará o ladrão
65106.124	Eu preferiria uma justiça mais tradicional
39626.0
39626.1	As pessoas despejam o lixo aqui.
39626.2
39626.3	Lixo num lugar sagrado?
39626.4
39626.5	As Senhoras estão enterradas no Cabo.
39626.6	Os Kain protegem o Cabo.
39626.7	O Cabo é só um terreno baldio inútil.
39626.8	Um lugar perfeito para um passeio.
39626.9
39626.10	Os tentáculos da peste não chegam aqui.
39626.11	Os amotinados evitam estas partes.
39626.12
39626.13	E, no entanto, a estátua da Nina desapareceu de algum modo.
39626.14	Só faltava multidões enfurecidas queimando os túmulos das Senhoras.
39626.15	Quieto. Como um cemitério…
39626.16	Não posso deixar de notar a utilidade dos espelhos para os meus propósitos.
39626.17
39626.18	Um espelho quebrado — um jeito de contar mais.
39626.19
39626.20	A amálgama é liberada.
39626.21	Restam menos reflexos.
39626.22	Ganho um pouco mais de tempo.
39626.23	…ou é preciso ouvir quem quebra as coisas.
39626.24	Estes são bons espelhos. Por que jogá-los fora?
39626.25
39626.26	Alguém os está colecionando?
39626.27
39626.28	Pode ser consequência do meu decreto?
39626.29
39626.30	Não me lembro de ter mandado jogar espelhos fora.
39626.31
39626.32	Ou são superstições da estepe?
39626.33
39626.34	A pessoa não está pronta para se olhar no rosto.
39626.35	Vê algum espelho familiar?
39626.36
39626.37	Eu tive pacientes ricos… alguém os roubou?
39626.38
39626.39	Um ladrão especializado em espelhos? Ridículo.
39626.40	Pesado para carregar. Difícil esconder. Difícil vender. Uma pista falsa.
39626.41	Luxo pesado… talvez da Fornalha?
39626.42
39626.43	Parece um espelho dos Kain.
39626.44
39626.45	Sim. Consigo imaginá-lo na ala da Maria.
39626.46
39626.47	Alguém roubou o espelho da Maria?
39626.48
39626.49	Poderia ter sido a mesma pessoa que arrombou a casa dela?
39626.50	A Clara está roubando espelhos pela cidade?
39626.51
39626.52	Em conluio com o reflexo dela.
39626.53
39626.54	Alguns espelhos são pesados…
39626.55	…dificilmente a Clara os teria carregado sozinha.
39626.56
39626.57	(como, aliás, eu também)
39626.58	E a Maria tem criados e os Sinais.
39626.59	É mais fácil acreditar que ela roubou uma nota da caixa…
39626.60	A Maria trouxe o espelho dela para cá.
39626.61
39626.62	Parece que a Maria está colecionando espelhos!
39626.63
39626.64	…o que, no contexto das notas, adquire contornos sinistros.
39626.65
39626.66	A Maria escreve à mãe que os espelhos carregam perigo.
39626.67
39626.68	…é o que os sonhos dela dizem.
39626.69
39626.70	A Nina, em sua época, também se guiava por sonhos.
39626.71
39626.72	A Cidade chora a Nina, como chora toda Senhora…
39626.73
39626.74	…e, no entanto, suspirou aliviada com a partida dela.
39626.75	Ambas podem confundir sonhos e realidade.
39626.76	Eu não confio em sonhos…
39626.77	…mas a intenção é perturbadora.
39626.78
39626.79	Resta a questão do ladrão.
39626.80	A Maria se interessa extremamente por espelhos.
39626.81	Consigo imaginar a Maria diante dele.
39626.82
39626.83	Não é hora, Dankovsky.
39626.84	Um espelho pomposo — será que esteve no Teatro antes?
39626.85
39626.86	No vestíbulo?
39626.87
39626.88	O antigo Teatro essencialmente não tinha vestíbulo.
39626.89	No palco?
39626.90
39626.91	Não vi muitos cenários.
39626.92
39626.93	Na maioria, figurinos.
39626.94	Olhem-se, espectadores?
39626.95	No camarim?
39626.96
39626.97	Honra demais para atores.
39626.98	Luxuoso demais para um móvel que a plateia não veria.
39626.99	Vê um rosto familiar?
39626.100
39626.101	Já vi defuntos mais bonitos.
39626.102	Um desejo irresistível de quebrar…
39626.103
39626.104	…quebrar este rosto.
39626.105	…quebrar este reflexo.
39626.106	…quebrar este espelho.
39626.107	Este senhor é procurado…
39626.108
39626.109	Por desprezo à morte.
39626.110
39626.111	Você ainda terá tempo de se admirar, Dankovsky!
39626.112	Por fraqueza diante da morte.
39626.113	Por causar a morte.
39626.114	Os rastros do ladrão terminam aqui.
39626.115
39626.116	A Maria é conhecida pelo gênio forte.
39626.117
39626.118	A tradição manda os adultos evitarem objetos afiados. Será que são crianças?
39626.119
39626.120	As mesmas crianças que supostamente roubaram a estátua da Nina? Improvável.
39626.121
39626.122	O Fósforo, o jovem acrobata do arrombamento?
39626.123
39626.124	O Fósforo não deixa rastros.
39626.125
39626.126	O Fósforo mesmo executava as «encomendas» da Maria.
39626.127	Talvez a Capella?
39626.128
39626.129	Indigno da Capella! Mas…
39626.130	…mas a Maria realmente tinha assuntos com as Senhoras.
39626.131	Os navalhistas, almas perdidas, não temem proibições.
39626.132
39626.133	Os ganchos parecem os ganchos da Clara.
39626.134
39626.135	…a Clara é a futura Senhora. E não teme a Maria!
39626.136
39626.137	Ela arrombou a Fornalha…
39626.138
39626.139	…no fim das contas, ela parece ter me ajudado.
39626.140
39626.141	Não posso esquecer a culpa dela na morte da Lara.
39626.142
39626.143	…embora ela afirme que forças superiores guiaram as mãos dela.
39626.144	Não posso esquecer que, oficialmente, ela está na prisão hoje.
39626.145
39626.146	Dizem que ela tem uma irmã gêmea.
39626.147
39626.148	…de todo modo, ela e a Maria vão resolver entre si.
39626.149
39626.150	A Clara poderia ter arrastado o espelho da Maria para cá?
39626.151	Parece que a Clara não tem nada a ver com os espelhos.
39626.152	Dizem que qualquer fechadura se abre para ela.
39626.153	Dizem que de seus lábios só saem mentiras.
39626.154	…remexia nas coisas da Maria…
39626.155	…e na prática me conduziu aos espelhos.
39626.156	Quem não a temeria?
39626.157	Quem arrombaria a casa dela?
39626.158
39626.159	É a Clara, e ela não nega nada.
39626.160	A Maria se interessa extremamente por espelhos.
39626.161	Resumindo:
39626.162
39626.163	A Maria considera os espelhos perigosos para o Inquisidor.
39626.164
39626.165	…E o Inquisidor não teme o perigo.
39626.166
39626.167	A Maria está tramando algo terrível, e ela precisa ser detida!
39626.168
39626.169	Talvez ainda não seja tarde para falar com o Georgiy?
39626.170	Se ao menos o Georgiy estivesse vivo…
39626.171	A Maria está tramando algo terrível, e isso não é da minha conta.
39626.172
39626.173	E a Clara queria que eu soubesse dos planos da Maria.
39626.174
39626.175	Não posso saber com certeza — a alma da Clara é uma escuridão.
39626.176	E a Clara está ajudando ela?
39626.177	E a Clara quer ter algo contra a Maria.
39626.178	E a Clara investigava os feitos da Maria com um propósito desconhecido.
39626.179	A Maria está tramando algo terrível, e ela está certa.
39626.180	…E o Inquisidor não a leva a sério.
39626.181	…E o Inquisidor está curioso para ver o que vem depois.
39626.182	…E amanhã o Inquisidor será morto por um caco de espelho!
39626.183	A Maria tem sede de vingança contra o Inquisidor.
39626.184	A Maria coleciona espelhos.
18203.0	…espelhos. «Olhe para os espelhos, mas não neles». Os instrumentos ópticos, o próprio conceito de amálgama, que cria um duplicado da realidade no nosso olho, guardam a chave para capturar a Memória. Era o que o meu estimado tio costumava dizer.
18203.1	Qual dos dois? Georgiy? Ou Simon?
18203.2	Georgiy mais do que Simon. O tio Georgiy é um necrosofo teórico. O tio Simon é um pensador, mas… ele se importa menos com o raciocínio do que com a experiência sensorial.
18203.3	E o papai Victor, o que dizia sobre isso? Creio que, até pouco tempo, o senhor estava bem preocupado com o destino dele.
18203.4	En-Daniil. Que encontro inesperado.
18203.5	Algo pode ser inesperado para uma profetisa?
18203.6	Espero que o senhor não ache essa piada engraçada. Eu a ouvi tantas vezes que me acostumei a riscar quem finge rir dela. Os horários de acordar, de exames e de entrega de cevada ao celeiro não são da alçada do dom de uma Senhora.
18203.7	A surpresa é minha, Maria… e do Sr. Karminsky.
18203.8	O senhor está sendo indelicado, Daniil. A Sra. Kaina estava me explicando os experimentos da família dela com as leis da óptica. Não se interrompe uma mulher — e menos ainda uma pesquisadora.
18203.9	Desculpe. Permite que eu também ouça?
18203.10	É só o ouvinte que me surpreende. Há não mais que dois dias, a Maria jurava se vingar de todos os responsáveis pelo destino trágico do pai dela — e hoje a encontro de braços dados com o senhor.
18203.11	Como ousa! Eu… eu estava fora de mim. Dizia bobagens. Às vezes, o fogo materno no meu peito é mais forte que o meu bom senso.\n\nMas as pesquisas do pai e o caminho da minha família são maiores e mais importantes do que qualquer destino individual, e a nossa vocação é compartilhá-los com quem é capaz de compreender. Como o Inquisidor Karminsky.
18203.12	Então são as pesquisas do pai ou as do tio? A senhora está se contradizendo.
18203.13	Não vou tolerar isso. Não sou uma leprosa da estepe para ser interrogada, e o senhor não é tão esperto quanto imagina. Vá embora.
18203.14	Desculpe. Continue.
18203.15	Desculpas não aceitas. O senhor esqueceu com quem está falando. Fora.
18203.16	Pois bem. Acho que não me deixa escolha. Bom dia.
18203.17	A imagem da mãe lhe cai melhor que a do pai. Arrepia… Melhor ficar nela.
18203.18	Só estou apontando que a sua performance precisa de mais trabalho.
18203.19	Louvável.
18203.20	Ora, Maria, a senhora está mentindo. E sem habilidade. O que está tramando?
18203.21	Não vou tolerar isso. Não sou uma garotinha para ser repreendida, e o senhor não é tão esperto quanto imagina. Vá embora.
18203.22	Ah, e o senhor está intrigado? Creio ouvir sentimentos por trás da fachada de razão fria.
18203.23	Quem disse que sou um apologista da razão fria? É uma visão reducionista tanto do mundo quanto da natureza humana. Todas as pessoas são movidas por paixões. Basta escolher as do tamanho certo, por assim dizer.
18203.24	E o senhor, é claro, é um gigante intelectual.
18203.25	Elas nos movem, sim, mas é preciso lutar contra isso, não se entregar… de todo modo, apenas apontei o seu interesse pela Maria.
18203.26	Admito, sinto grande interesse pelas palavras da Sra. Kaina. E gostaria de continuar ouvindo-as. Importa-se?
18203.27	Pois bem. Não me importaria.
18203.28	Normalmente sou eu quem escolhe quem merece a minha companhia, e não tolero a importunação de estranhos, mas… oh, tanto faz.\n\nEntão, o tio afirmava que, ao contrário da opinião popular, a alma não é uma entidade sólida, mas sim uma onda. E para preservá-la, o que se precisa não é de uma caixa, mas de ressonância. Ressonância óptica, por mais paradoxal que soe.
18203.29	A alma como entidade sólida… ressonância com espelhos… que confusão na sua cabeça.
18203.30	Daniil, devo pedir que se retire?
18203.31	Desculpe, desculpe, professora. Vou ficar quieto.
18203.32	Eu mesmo me retiro… não acredito que o senhor está ouvindo essa bobagem com toda a seriedade.
18203.33	A memória visual é a mais desenvolvida nos humanos. E a olfativa também. Isso é verdade.
18203.34	De fato, a primeira versão do Poliedro — pequena, com menos de um metro, que se sustentou por duas horas e treze minutos — também usava incensos. Então a senhora está certa.
18203.35	E como ele se sustentou?
