10416.2	O senhor suspendeu a quarentena. E acho que combinamos que o senhor pararia de me chamar de «garoto».
10416.3	Acabei de <i>assinar</i> o decreto! A tinta nem secou.
10416.4	Você vive numa linha do tempo particular, Dr. Dankovsky. Quem sabe levou um bom tempo para assinar o decreto.\n\nEnquanto isso, lá fora o tempo melhorou e a quarentena já é memória. Saia e veja a obra das suas mãos.
10416.5	Vou verificar. Meus decretos costumam ser menos populares na sua cidade.
10416.6	<i>Brevi manu,</i> como escreveria algum autor antigo.
10416.7	Desculpe-me, jovem. Sempre esqueço da precocidade característica das crianças dos Kain.
10416.8	Saia e olhe o Poliedro. Está de pé, e ficará de pé enquanto for preciso. É eterno. Uma obra-prima dessas não pode ruir — contrariaria a razão.\n\nE verá também como a cidade mudou depois do seu decreto.
10416.9	Assinei-o neste instante. Aliás, para onde foi aquele menino carrancudo, o Fósforo? Ele precisa levar o documento ao Comando de Emergência.
10416.10	Combinamos ontem: não farei promessas até estudar a fundo o que mantém essa torre impossível de pé.
10416.11	É o isolamento perfeito. Fica acima do chão. É de vidro. Do outro lado do rio. A peste arenosa não nos alcança.
10416.12	O que ameaça vocês é o desabamento da torre, que — ao contrário da peste arenosa — tem mortalidade de cem por cento.
10416.13	Entendi certo que o senhor não considera mais a peste arenosa uma ameaça?
10416.14	O que o leva a pensar isso?
10416.15	É um exagero grosseiro. Conhece a expressão <i>contradictio in adjecto?</i>
23519.0	
23519.1	Pele muito pálida
23519.2	Caseira? Raramente apanha sol?
23519.3	Ela nunca foi tão pálida!
68575.0	
68575.1	Hematoma
68575.2	Talvez tenha se batido; talvez seja sintoma
68575.3	Preciso perguntar de onde veio o hematoma
68575.4	Ela não lembra de nenhum hematoma!
32677.0	
32677.1	É, é assim que se vestem por aqui
32677.2	Os locais nem viram a cabeça
32677.3	Suponho que nossos costumes da Capital lhes pareceriam igualmente selvagens
49950.0	
49950.1	Ah! Touros! Finalmente
49950.2	Os locais quase os adoram. Ou será que adoram mesmo?
49950.3	Negociar um experimento com os touros foi um feito e tanto
77329.0	
77329.1	Gente de máscara
77329.2	Gente de máscara?
77329.3	Gente?
77329.4	De máscara?
21082.0	
21082.1	Tão autossuficientes
21082.2	Agora nem minhas próprias alucinações precisam de mim
50643.0	
50643.1	O espetáculo de hoje: doença e morte
50643.2	O de ontem: descuido e miopia
50643.3	O de amanhã: a confirmar
31188.0	
31188.1	O Bachelor Dankovsky jamais reviraria uma lixeira
31188.2	Por que estou pensando nisso?
31188.3	Agora, chutar uma lixeira — isso refresca
44160.0	Esses coitados são saqueadores. Hoje não pararam de aparecer: correu o boato de que um forasteiro — armado, com pólvora de verdade! — andava por aqui fazendo das suas. Até que… de repente, não mais.\n\nA peste arenosa não teme armas, sabe. Mas todo mundo anda querendo se armar — então vêm voando aos restos mortais dele, como mariposas à chama.
44160.1	Vocês encontraram o tal forasteiro? O que tinha a arma?
44160.2	Pra que se importar com essa escória? Está largado aí por perto, esperando o recolhimento. Já temos trabalho de sobra com esses caçadores de ocasião. Revolver não é prioridade.
44160.3	Querem reforço de patrulha aqui?
44160.4	Estamos dando conta, por enquanto. Essas mariposas tinham um pouco de munição e uns pertences roubados. Um idiota encheu a mochila de <i>colheres de estanho.</i> Provavelmente nunca viu prata de verdade na vida.\n\nTudo de valor foi para a Prefeitura. A munição ficou conosco.
44160.5	Certo. Entreguem a munição. Até a última bala.
44160.6	Será feito.
44160.7	Podem se retirar.
44160.8	Boa decisão, expor essas… «mariposas» aqui. Talvez desencoraje outros entusiastas.
44160.9	E como essa senhorita encantadora foi parar aqui?
44160.10	A <i>senhorita encantadora,</i> doutor, tem um talento curioso: aparece sempre onde a peste arenosa acaba de chegar. Já notamos isso três dias seguidos.\n\nEntão a detivemos. Ainda não decidimos o que fazer com ela… mas ela fala pelos cotovelos, e aqui andávamos <i>tão</i> entediados.
44160.11	Entediados, sério? <i>Como assim?</i> Falta trabalho?
44160.12	Bem, o mesmo poderia ser dito de mim. Onde a doença vai, o médico segue.
44160.13	De fato. Bastante interessante. <i>Cum hoc ergo propter hoc</i> — não é?
44160.14	Enviem a munição à Prefeitura também. Lá trabalha um homenzinho grisalho… De nome tipo Corvo, ou Anu, algo assim. Entreguem a ele.
44160.15	Então o povo está se armando?
44160.16	Preparam-se para o pior, pelo visto.
44160.17	Como se o pior já não estivesse acontecendo…
44160.18	E onde estão os restos do bandido?
66689.0	Acabei de lavar esse chão e você já vem pisando! Passa uma eternidade para ficar limpo, sabia…
66689.1	Desculpe, não sou bom andando de mãos. Puxo pra esquerda.
66689.2	Chega de palhaçada, quer ouvir? Primeiro <i>ele</i> vira o banheiro de cabeça para baixo — e é o único de todos os apartamentos! As pessoas lavam as crianças aqui, tomam banho às terças e quintas! Mantêm tudo limpo…\n\nE agora ainda tem você com comentários. Aposto que é amigo do Filat, não é?
66689.3	Se eu ouvir o povo daqui, um médico é mais inimigo do que amigo. O que, é claro, merece um estudo à parte. Antropológico. Sobre tendências autodestrutivas.
66689.4	Eu, por ora, só observo tendências de destruição de banheiros. Da <i>sua</i> parte… a lama nos seus sapatos!
66689.5	Meus sapatos não estariam sujos se os pacientes respondessem com sinceridade, em vez de mentir como crianças a cada frase! Acha que eu <i>gosto</i> de arrastar-me pela cidade atrás de um histórico médico?
66689.6	Então o Filat está no hospital… Talvez seja melhor assim.
66689.7	É <i>melhor assim</i> que um homem adoeça? Ei, não desvie o olhar. Quem disse foi a senhora.
66689.8	Não me envergonhe! Ajudei-o a vida inteira: limpeza, comida, essas coisas… Ele era sozinho, sem ninguém para cuidar dele, e para mim não era trabalho demais. Afinal, éramos vizinhos. Ele e meu marido eram amigos desde crianças.
66689.9	Que idílio, pense só.
66689.10	Depois nos afastamos um pouco, mas ele sempre agradecia… Até que um dia, bam — como se tivesse esquecido de tudo. Não dizia mais uma palavra. Passava por mim de olhos no chão, sem bom-dia, sem adeus.\n\nMas mostrou para o banheiro quem manda na casa.
66689.11	Ou seja: essa fúria destruidora não é típica do Filat? Ele nunca quebrou nada antes, sempre se comportou bem?
66689.12	De quem isso é <i>típico</i>, dá para adivinhar… Acontece muito com bêbados: o sujeito fica ali quietinho, quietinho — e de repente vem o delirium tremens! Barulheira, confusão, bagunça. Ao menos não machucou ninguém!
66689.13	E ele bebe há muito tempo? Foi o primeiro episódio de delirium tremens, ou já teve outros?
66689.14	Antes não bebia, mas olhe pela janela. A cidade está desmoronando — até um santo cairia na bebida.\n\nÉ como se o povo tivesse enlouquecido… Quem não agarrou a garrafa, agarrou a faca. Difícil continuar humano. A fera dentro de cada um quer sair.
66689.15	Então a senhora tem <i>certeza</i> de que o Filat destruiu tudo num porre? Ou é só suposição?
66689.16	Ora, o que mais poderia ser? Ele não se limitou a <i>destruir</i> o banheiro compartilhado — ainda vomitou por tudo. Que nojo, quase não consegui limpar!\n\nSabe o que é limpar o vômito dos outros? O que um <i>almofadinha</i> como você entende disso, hein?
66689.17	Minha senhora, eu me formei em medicina. Carreguei mais vômito do que esta casa inteira conseguiria produzir.
66689.18	Já descobriu tudo o que queria? Preciso terminar a limpeza. As crianças do andar de baixo virão lavar as mãos antes de comer — melhor que não vejam essa bagunça!
66689.19	Só mais um minuto. Há algo mais a dizer sobre o vizinho? A senhora sabe de doenças que ele teve antes? Crônicas ou agudas — o que lembrar.
66689.20	Nunca teve doença nenhuma. Forte, resistente como um cavalo de carroça! E olha que eu <i>até</i> consigo imaginá-lo puxando uma de verdade. Foi por isso que o contrataram, na época, para guardar a fábrica de conservas dos Olgimsky.
66689.21	Nessa época vocês conversavam mais, certo?
66689.22	Se quer minha opinião, o Filat até tinha saúde para o cargo… mas não era serviço para ele.\n\nPara que o Termitário precisa de guarda? Para as feras da estepe não andarem soltas pela cidade. E ele ficava todo <i>sentimental</i> com eles! Foi por isso que nos desentendemos. Discutíamos se os Vermes e as noivas de erva eram ou não nossos iguais. Que guarda dá ele?!
66689.23	Feras, então… A senhora já pensou que, de um ponto de vista da Capital, <i>todos</i> os habitantes destas cidadelas — os Vermes e a própria senhora — podem parecer feras selvagens a alguém?
66689.24	Que coisa de dizer! Não venha me confundir. E não tenho tempo para suas filosofias — o banheiro está por terminar.\n\nO Filat também começou a filosofar: quebrou nossa amizade <i>e</i> virou alcoólatra. Isso não traz bem nenhum.
66689.25	Onde fica o quarto do Filat? Antes de ir, quero dar uma olhada.
66689.26	Mais adiante no corredor. Aqui está a chave — eu tenho o que fazer. Estou de costas dobradas o dia todo — e por culpa de quem! De um tolo, que agora também virou <i>bêbado</i>… coitado…
66689.27	A senhora me ajudou muito.
66689.28	Agora, preciso lembrar de anotar no prontuário: alucinações e vômito. Segundo a vizinha.
66689.29	E se reconsiderarmos as veias, caso o Filat estivesse enganado… então restaria apenas um diagnóstico. Mas preciso conferir o quarto, não vim até aqui à toa.
66689.30	<i>Um julgamento desses</i> não lhe faz jus. E, pelo contrário, pinta seu vizinho como um homem de consciência!
66689.31	Ele discutia comigo também. Sobre se é certo manter as pessoas trancadas diante de uma epidemia iminente… se a reclusão pode se justificar em nome do bem…
66689.32	Guardar a fábrica de conservas é um trabalho pesado. Talvez tenha sido isso que abalou a saúde dele, desde o começo.
66689.33	Voltemos à bebida, por favor. Sua hipótese do delirium tem lógica, mas ainda é suposição. Aliás, achei a negação dele muito sincera…
66689.34	Quem confessaria uma vergonha dessas? É assim: quem bebe a vida inteira tem orgulho disso; quem começou há pouco, sente vergonha.\n\n<i>Espero</i> que sinta… Deus sabe. Parece outra pessoa! Quem sabe ele já nem se entende mais, perdeu completamente o juízo!
66689.35	Perdeu o juízo? Novidade, de novo. A senhora fala do episódio do banheiro — ou há outras provas de que ele «perdeu o juízo»?
66689.36	Ele tem delírios, sabia? Antes da destruição, eu ouvia um <i>murmúrio</i> atrás da porta dele toda noite. E ele mora sozinho — sem família, sem visitas. Meu marido e eu éramos os únicos amigos dele…\n\nComeçou a falar sozinho — e isso é um sinal certeiro.
66689.37	Por que não disse isso antes? A senhora parece esperta — mas até <i>de si</i> é preciso arrancar informação a ferro! Isso muda completamente o quadro!
66689.38	E o senhor? Por que não tirou os sapatos ao entrar? Porque não pensou nisso! Eu também não pensei no murmúrio.\n\nContei tudo agora? Também tenho limites, sabia. Lavar chão é fácil; falar mal de um amigo antigo, não. Tenho pena do coitado.
66689.39	Talvez a senhora tenha razão, afinal. As alucinações realmente apontam para o delirium.
66689.40	Agora terminamos? Também tenho limites, sabia. Lavar chão é fácil; falar mal de um amigo antigo, não. Tenho pena do coitado.
66689.41	Não notei incoerência no pensamento dele.
66689.42	O Filat vomitou — é isso que importa. Um sintoma que não havia sido registrado.
66689.43	Entrevistei o Filat — ele afirma que não toca em álcool.
66689.44	Talvez por isso não quisesse me deixar entrar em casa. Tinha vergonha.
66689.45	Então vocês se conhecem bem?
66689.46	Moram no mesmo prédio há muito tempo? Conhece-o bem?
66689.47	Nos conhecemos desde crianças. Era como um irmão para meu marido. Ajudei-o a vida inteira: limpeza, comida…\n\nEle era sozinho, sem ninguém para cuidar dele, e para mim não era trabalho demais. Afinal, éramos vizinhos — e amigos.
66689.48	O Filat teve sorte com a senhora. Nesse ritmo, logo vou invejar os moradores das cidadelas pequenas, onde todos se conhecem.
66689.49	A destruição no banheiro é obra dele, pelo que entendi.
66689.50	É.
66689.51	Nada disso é bom… mas a senhora não está invocando a peste sobre a cabeça dele cedo demais? Afinal, é só um banheiro…
66689.52	Ele surta assim com frequência?
66689.53	Sou médico. O Filat é meu paciente. E meu dever é descobrir do que ele sofre. A <i>sua</i> vida também pode depender disso, aliás.
66689.54	O Filat está no hospital agora, sob observação. Vim descobrir como ele adoeceu.
66689.55	Olha essa devastação! Impressionante. Como <i>aconteceu</i> isso?
76463.0	Marat Tikeikin, número vinte e oito. Entrei no turno às dez. Qual é o plano de hoje, doutor?
76463.1	A vacina, é claro. Ontem não tivemos sucesso — como anteontem. Portanto, o plano de hoje é o mesmo.
76463.2	Seguindo suas ordens, capturamos os «longos». Sabe, os casos raros de infectados que resistem muito tempo à peste arenosa.\n\nDe novo temos três hoje. Ali, na plataforma. No palco.
76463.3	Apenas três? Que pena. Bem, ao menos será rápido.
76463.4	Doutor, ontem à noite conversamos entre nós e tem uma coisa que não entendemos. Qual é, tipo, o <i>sentido</i> de descobrir do que esses «longos» sofrem, além da peste arenosa? Eles vão morrer de qualquer jeito.\n\nDe que adianta saber que um deles também tem… anemia? Ou sarampo, sei lá? Além da peste da terra, quero dizer.
76463.5	Você não entenderia. É difícil explicar. Demora, e estamos sem tempo.
76463.6	Vou simplificar… O corpo trava guerras. Para cada doença, envia seus soldados à batalha. Às vezes, esses soldados ajudam a combater outras doenças também… inclusive as desconhecidas.
76463.7	Pode parecer que quanto mais doenças um homem tem, mais rápido se esvai. Não é assim. Às vezes é o contrário: uma doença abafa a outra.
76463.8	Fazemos a vacina do dia com aqueles que conseguem conter a cepa atual da peste arenosa. <i>A cepa do dia.</i> Entendeu? Por ora, pode se retirar, número vinte e oito.
76463.9	Que diabos? Eu disse <i>ontem</i> que eles devem ficar separados! <i>Sem contato</i> entre eles! O que não ficou claro?
76463.10	Claro que ficou, doutor! Por que não ficaria… Mas o que fazemos com eles agora? Levo-os embora?
76463.11	Agora não adianta mais. Idiotas…
76463.12	Ao menos um tufo de lã da ovelha inútil. É melhor que nada.
76463.13	Espero que nenhum esteja fingindo. Ontem vocês trouxeram uma dúzia de entusiastas fingidos.
76463.14	Que outro plano poderia haver? Todos os esforços na vacina. Por ora, identificamos a cepa.
76463.15	Dos setecentos e oitenta vacinados nos últimos três dias… quantos morreram?
76463.16	Um momento… quatrocentos e um.
76463.17	Pensei que fossem quatrocentos e doze…
76463.18	…Mais do que eu imaginava.
63120.0	Savva Kremenetz. Meu número é setenta e dois. Ordenança, trabalho na quarentena. Quais são suas ordens?
63120.1	Savva Kremenetz, setenta e dois, na quarentena… Conhecido. O que você fez <i>ontem?</i>
63120.2	Limpamos este lugar como o senhor ordenou. Lembra da multidão que apareceu ontem? O senhor disse que hospital é para médicos, não para doentes…
63120.3	Do que você está falando? Eu nunca disse isso!
63120.4	…Resumindo: quem pega a peste arenosa está além de qualquer ajuda. Devem ir à enfermaria geral, na estação, para morrer.\n\nO senhor mandou dar a eles morfina, láudano, chumbo — enfim, tudo o que alivia a dor. E os pacientes que o senhor queria <i>aqui</i> eram os casos raros que não morriam em cinco horas e ainda conseguiam andar.
63120.5	Correto. É com eles que vamos trabalhar.
63120.6	Receio que seja assim que a história registrará minhas ordens. Embora eu quisesse dizer outra coisa…
63120.7	Escute. De agora em diante, seja gentil: registre tudo o que eu disser <i>literalmente!</i> Palavra por palavra. Está claro? Vou conferir.
63120.8	Não! Isso não. Permita-me corrigir. Eu disse que precisávamos de espaço para trabalhar. Que a enfermaria ficaria na <i>estação</i> — e que <i>aqui</i> seria um centro de pesquisa. Foi o que eu disse.
63120.9	Correto. O sinal é para os professores, não para os alunos… o parlamento não é lugar de debate… a medicina não é para o povo! <i>Cura te ipsum.</i>
63120.10	Então, Savva Kremenetz. Minhas ordens: leve uma dúzia de homens de confiança — estou te transferindo para o cemitério. Enterros, cremações, e o resto. Pode se retirar.
63120.11	Você tem família, não tem, Savva? Escute minha ordem. Tire essa fantasia ridícula, pegue sua família… e esconda-se com eles em algum lugar da estepe!
74954.0	Venho apresentar uma queixa coletiva. Esses balandraus, doutor… são muito desconfortáveis, senhor. Difíceis de trabalhar com as mãos, e nessas máscaras não se enxerga nada.\n\nE ainda temos de <i>queimá-los</i> toda noite, porque cada ida a uma área infectada—
74954.1	Para começar, apresente-se como deve.
74954.2	Judas Macabeu. Sem número. Não sou um item do inventário.
74954.3	Vejo que o senhor é letrado? Isso pode ser útil. Se parar com a grosseria, ponho-o na estatística.
74954.4	«O que há num nome?», de fato… Vejo que você aspira a feitos heroicos, Judas Macabeu.
74954.5	O que há num nome? Uma rosa cheiraria a rosa, ainda que se chamasse de outro modo.
74954.6	O que fazer? Não há nada melhor! Mas o teatro da cidade tem um depósito inteiro desses figurinos. Basta para a nossa vida curta... dada a nossa expectativa de vida atual.
74954.7	Mas ficam bem visíveis. E a sua aparência imponente impõe respeito e eleva o prestígio dos ordenanças voluntários.
27917.0	O passado projeta sua sombra sobre o futuro
27917.1	Preciso encontrar um relógio mecânico e retomar o tempo. Soa fácil. Mais fácil do que tudo que fiz nesta cidade.
15321.0	A Alma da Stillwater
15321.1	A leal Eva espera que eu partilhe com ela a conversa vespertina. E não está sozinha. Quando nossas conversas viraram parte do Bachelor Dankovsky?
10173.0	Recomeçar
10173.1	«Pois bem, senhor inspetor, voltemos alguns passos. Tudo se passou de modo bem diferente do que está nos seus registros…»
74183.0	Um mau pressentimento
74183.1	Eva acha que estranhos entraram no pátio. Melhor sair e verificar.
49474.0	O cerco foi levantado
49474.1	Minhas ordens são cumpridas com presteza. A quarentena foi suspensa. Preciso sair e confirmar que os amotinados não são mais uma ameaça.
65139.0	Nenhuma boa decisão
65139.1	Hoje, ou morro nas mãos da plebe amotinada, ou a peste vai aos pulmões de Eva. Não há esperança.\n\nSe ao menos eu tivesse escolhido diferente anteontem!
55088.0	Um lugar perigoso
55088.1	Nem todos os cidadãos aceitam as medidas antipeste. Este bairro está em revolta. Preciso andar com cuidado.
36189.0	Chamam-na de «shabnak»
36189.1	Sem a quarentena, a peste chegou às minhas janelas. Para onde quer que eu olhe…\n\nO que você quer me dizer, desnarigada?
65114.0	Concessões
65114.1	Os tolos se recusam a entender que a quarentena é para a salvação deles.\n\nTerei de suspendê-la por hoje, senão os amotinados me matam.
66480.0	Meu único refúgio
66480.1	Estou morto de cansaço. De volta à Stillwater. Lá eu sempre fico um pouco vivo — mesmo morto de trabalho no hospital. Até a respiração é diferente…
