70985.27	Simon estende a mão para você.
70985.28	Eva está morta… E isso torna toda esta cena sem sentido.
70985.29	O momento-chave soa sem brilho sem a atriz principal, mas não pode ser pulado mesmo assim.\n\nAqui — deixe-me ver — você percebe que está se aproximando de Simon quando, no meio do diálogo, Eva Yan ergue os olhos do Daniil-do-passado para você. Ao perceber que ela vê os dois, você irrompe em suor frio.
70985.30	Você está lendo de um roteiro, não está, ator? Recitando esboços antigos…
11035.0	Espero sinceramente que nada lhe falte… Porque estou muito feliz em tê-lo aqui… Daniil, é isso?
11035.1	Poderia me dizer onde vive seu governante, Simon Kain?
11035.2	Está disposto a trocar a companhia de uma mulher encantada pela de um velho temível, ainda que feiticeiro? Que triste…\n\nMas Simon não irá a lugar nenhum. Ele é; sempre foi; sempre será — mesmo que a lua caia na terra. Fique comigo um pouco mais.
11035.3	Nem imaginava a hospitalidade daqui… Mas quem me esperava? Não avisei o velho Burakh que viria. Eu mesmo não sei o que me arrancou da Capital.
11035.4	…Que vergonha. Eu realmente falei assim?
11035.5	Engraçado, não é? Eu também não falo assim. E ninguém em sã consciência considerava Simon um feiticeiro, embora os boatos circulassem.\n\nParece-me que nós dois estávamos representando certos papéis aqui. Mas desde então, a peça mudou. Ela ganhou vida.
11035.6	Sem saber, falávamos de duas pessoas mortas numa cidade que se preparava para morrer.
11035.7	Não existe morte, Daniil. Não estou brincando quando digo isso.
11035.8	Estou aqui, Eva. Aquele é o eu antigo. Desnecessário.
11035.9	Isso não é verdade. Cada você é necessário. Aquele também.\n\nMas estou feliz por não precisar mais fingir que não o conheço. Nem ao seu companheiro assustador.
11035.10	…Você me ouve?
11035.11	A glória é o mensageiro que cavalga à frente do homem. Uma celebridade da Capital! O Bachelor Dankovsky, fundador da Thanatica. O homem que desafia a morte. Claro que ouvimos falar de você.
11035.12	Essa glória ainda é imerecida. Mas conhecer seu governante me dará a chance de fazer jus à expectativa.
11035.13	Não ele, Eva! Você me ouve, <i>a mim?</i>
11035.14	Sem necessidade de gritar. Ele <i>é</i> você. Você não deve desprezar o seu eu de ontem — mesmo que, do amanhã, não goste de como ele se portava e do que dizia. Mais que isso: por favor, aprenda a amá-lo.
11035.15	Mas cheguei tarde demais. Nunca conheci Simon.
11035.16	Nunca o conheci.
11035.17	Isso não é verdade. Vocês se conhecerão muito em breve. Simon estende a mão para você.
11035.18	Mostre-me onde Simon mora.
11035.19	Não é longe. Os Kain vivem na Fornalha, na Praça da Ponte. Mas posso lhe dar um conselho?
11035.20	Qual?
11035.21	Lembre-se do que lhe contei antes. Que Simon via a possibilidade de uma vida superior no desmembramento do todo em partes. Inclusive do espírito.
11035.22	…Inclusive de mim?
11035.23	Não tenha medo. Você chegou muito perto de Simon agora — quase frente a frente. É apenas outro modo de ver as coisas. Experimente — e, se não gostar, recuse.
11035.24	Certo. Farei isso.
11035.25	Vá… E prepararei tudo para o seu retorno. Volte aqui depois de falar com os Kain! Eles provavelmente farão muitas coisas que o deixarão confuso e em alerta. Então terei um conselho que pode lhe ser útil… se precisar.
11035.26	Não, droga! Não quero essa bobagem toda! Só quero curar a peste!
11035.27	Ah, é? E eu pensava que você queria vencer a morte.
11035.28	Mas não ao custo da loucura.
11035.29	Essa escolha é sua, Daniil. Dar o passo — ou parar no limiar. Nem eu nem ninguém pode forçá-lo.
11035.30	Parece-me que, se eu seguir por esse caminho, quem vencer a morte já não será eu.
11035.31	Você promete que vai me esperar?
11035.32	Sempre.
11035.33	Certo. Voltarei.
11035.34	É improvável que eu fique muito tempo aqui, Eva. Partirei depois de falar com Simon — com ou sem ele.
11035.35	Estou conhecendo você na Stillwater — e me vendo de fora, ao mesmo tempo. Atravessando duas portas de uma vez. É isso?
11035.36	Sim.
11035.37	Inclusive o Bachelor Dankovsky.
11035.38	Não quero isso. Quero continuar sendo eu.
11035.39	Não me lembro dessa conversa.
11035.40	O que está acontecendo? O que está acontecendo comigo?
11035.41	Você mesmo entende. Simon estende a mão para você.
17264.0	Simon Kain! Disseram-me que você me esperaria — mas supus que seria na Fornalha.
17264.1	Digníssimo doutor! Esperávamos o senhor com a maior impaciência. Não precisa expor os detalhes do seu caso. Nós, os Kain, conhecíamos seus trabalhos e nos preparávamos para oferecer todo o apoio possível.\n\nÉ com tristeza ainda maior que lhe informo que meu irmão consanguíneo Simon — criador, guardião e encarnação de tudo o que o senhor vê ao redor — foi assassinado.
17264.2	Droga! Por que justo antes da minha chegada? Bem quando eu encontrara a chance de vencer…
17264.3	Exatamente. Por que justo antes da sua chegada? Então o senhor também se faz essa pergunta?
17264.4	…O senhor prometeu, caro Bachelor, que me pouparia dos detalhes do seu conhecimento com os cidadãos. Simon — e o plano dele de infectar a Cidade com a peste — é o que nos preocupa!
17264.5	Mas a Maria disse que me viu com Simon perto do Poliedro—
17264.6	Exatamente. O senhor está sugerindo que a sobrinha confundiu os próprios tios — os homens que a criaram a vida inteira? Mesmo havendo registros da semelhança de Georgiy com Simon — de que eram quase gêmeos. Embora como isso seria possível…\n\nClaramente, Maria Kaina não poderia ter se enganado tanto.
17264.7	Simon está perto. Olhe. Escute.
17264.8	Preciso examinar o corpo do seu irmão.
17264.9	O exame do corpo não o ajudará em nada. Este enigma precisa ser resolvido na mente.\n\nNão posso — não, não tenho o direito de dizer mais. Acredite, não estou escondendo evidências do senhor. O corpo está na câmara fria, intocado. Ninguém pode entrar no Recinto Interno.
