64071.129	E Rubin não tem medo de maldições!
64071.130	Ou seja, Rubin tem acesso à casa do Isidor!
64071.131	5.0
64071.132	Isso diz muito sobre Rubin!
64071.133	5.1
64071.134	É hora de investigar o apartamento nos Quartos!
64071.135	Parece que lá deixei passar algo
64071.136	Mas não ajuda a encontrar o Abutre
64071.137	Rubin aceitou a herança do mestre
64071.138	Rubin matou o Abutre!
64071.139	4.4
64071.140	Improvável
64071.141	Não vejo provas que apontem para isso
64071.142	Vejamos as anotações
64071.143	
64071.144	Um tratado cirúrgico
64071.145	4.5
64071.146	São anotações do Isidor!
64071.147	
64071.148	Ou seja, Rubin guardava as anotações do mestre
64071.149	4.51
64071.150	Lógico. Mas como isso me ajuda?
64071.151	Vou tentar olhar as outras pistas de um novo ângulo!
64071.152	Ou seja, Rubin as usou para abrir o corpo de Simon!
64071.153	Algo sobre a Peste Arenosa?
64071.154	
64071.155	Não, só reflexões sobre a carne
64071.156	Curioso por si só, mas irrelevante agora
64071.157	Conhecimento de «menkhu»
64071.158	Caligrafia familiar?
64071.159	É sangue do Abutre?
64071.160	
64071.161	O sangue está seco, antigo
64071.162	
64071.163	O sangue do Abutre não foi derramado aqui hoje
64071.164	A sala de cirurgia já foi usada antes
64071.165	E então, o que houve com Rubin?
56390.0	
56390.1	Basta. Já entendi que o Abutre está na casa do Isidor
56390.2	Basta. Examinei o apartamento inteiro
56390.3	O endereço «oficial» de Rubin
56390.4	Sinto que ainda não examinei tudo
56390.5	Os bandidos deram a entender que o Abutre está nos Quartos
56390.6	1
56390.7	Aqui é onde Rubin dorme...
56390.8	
56390.9	Você não vai encontrar Rubin em casa
56390.10	
56390.11	Porque ele brigou com metade da Cidade
56390.12	...e alguns eleitos dessa metade o mataram
56390.13	Não, não há Abutre nenhum debaixo da cama
56390.14	
56390.15	O Abutre não é do tipo que se esconde atrás do fogão
56390.16	Se estivesse aqui, estaria sentado à vontade no canto de honra
56390.17	Um quarto espartano
56390.18	...come...
56390.19	
56390.20	Ora, este quadro é interessante
56390.21	Que preparativos são esses, para onde vamos?
56390.22	2
56390.23	Diante de nós, um estoque de comida
56390.24	
56390.25	Rubin se abasteceu de víveres
56390.26	
56390.27	Rubin juntou comida para o Abutre?
56390.28	
56390.29	Possível, possível...
56390.30	Embora por que o Abutre passaria fome?
56390.31	Carregava para o esconderijo nos Armazéns em grandes porções?
56390.32	
56390.33	Se preparava para a fome?
56390.34	
56390.35	Testava contaminação?
56390.36	
56390.37	Isso não parece material de pesquisa
56390.38	Se Rubin gastasse comida escassa em experimentos, já teriam esquartejado ele de novo
56390.39	Talvez tenham mesmo esquartejado...
56390.40	Não, são os da estepe juntando comida para Burakh
56390.41	
56390.42	Por que ele precisaria de tanta?
56390.43	Ordenei que os médicos fossem providos de tudo, sem faltar nada
56390.44	Alguma avó da estepe o acha magro demais?
56390.45	2.1
56390.46	De todo modo, são os da estepe preocupados com a fome de Burakh
56390.47	Basta! Não vejo nenhuma relação com o Abutre. Talvez eu volte mais tarde
56390.48	Roupas e calçados reunidos
56390.49	
56390.50	Rubin se preparava para o frio
56390.51	
56390.52	Ainda falta muito para o frio chegar
56390.53	2.2
56390.54	Todas essas coisas... Talvez ele quisesse fugir da cidade?
56390.55	
56390.56	Talvez o Abutre esteja sentado num porão frio?
56390.57	
56390.58	Rubin é alto, mas as roupas são ainda maiores
56390.59	Não, são roupas para Burakh
56390.60	
56390.61	Ele viajou com pouca bagagem?
56390.62	2.3
56390.63	Ao menos o povo da Estirpe acha que as roupas serão úteis a ele
56390.64	Cresceu e a roupa da juventude não serve mais?
56390.65	Sente frio nas latitudes do norte natal?
56390.66	Ferramentas
56390.67	
56390.68	Por que alguém junta ferramentas?
56390.69	
56390.70	Para montar um caixão
56390.71	
56390.72	Comida para o banquete fúnebre
56390.73	2.4
56390.74	A teoria é coesa, só que é idiota
56390.75	Para enterrá-lo vestido
56390.76	Não chegou a usar, pelo visto
56390.77	Para consertar um barco!
56390.78	
56390.79	Até eu sei que não se escapa da Cidade pela água
56390.80	Uma arca para quando a cidade for inundada de sangue
56390.81	Para montar um esconderijo
56390.82	
56390.83	Tapar janelas e portas
56390.84	Talvez, em algum lugar fora
56390.85	Os da estepe pediram a Rubin que repassasse as ferramentas a Burakh
56390.86	
56390.87	Ele quebrou alguma coisa.
56390.88	2.5
56390.89	Estranho que o pai não tenha deixado ferramentas para ele
56390.90	4
56390.91	Preciso pensar mais
56390.92	Estou pronto para tirar conclusões
56390.93	
56390.94	Comida, equipamento, cobertores, ferramentas...
56390.95	4.1
56390.96	Talvez ele planejasse uma expedição à estepe?
56390.97	
56390.98	Duvidoso — com essa fartura de quitutes
56390.99	Para a estepe se leva queijo seco salgado e tan
56390.100	Comida local sem apetite
56390.101	Talvez ele vivesse num lugar muito desprovido de tudo?
56390.102	
56390.103	Nos Armazéns ou nas Fábricas
56390.104	5
56390.105	O Abutre poderia estar escondido com ele?
56390.106	5.1
56390.107	Sinceramente, duvido
56390.108	5.2
56390.109	A sala de autópsias é um lugar que vale a pena examinar
56390.110	Não há ninguém lá, mas com certeza não encontrei tudo
56390.111	Mas aqui não vou encontrar mais nada
56390.112	Será que Burakh também vivia na sala de autópsias?
56390.113	6
56390.114	...mas espera aí!
56390.115	
56390.116	Não é tão importante onde Burakh mora
56390.117	6.1
56390.118	Há uma explicação simples para a encomenda: Burakh não se hospedou na casa paterna
56390.119	
56390.120	A casa de Isidor está vazia
56390.121	6.2
56390.122	Mas nenhuma superstição assusta Rubin!
56390.123	6.3
56390.124	Ele podia ter deixado o amigo entrar lá!
56390.125	O Abutre pode estar escondido na casa de Isidor
56390.126	Vamos lá!
56390.127	Rubin tem acesso à casa de Isidor
56390.128	Apesar da «maldição», ele entrava lá e pegava sua parte da herança
56390.129	...e depois morreu, mas foi só coincidência
56390.130	(E o gabinete dele está entaipado de vez)
56390.131	As pessoas temem o lugar onde a peste começou
56390.132	O que importa é onde ele <i>não</i> mora!
56390.133	E eu vi a «escola» dele entre as Fábricas e os Armazéns
56390.134	Os da estepe prepararam Burakh para tudo
56390.135	Ele está restaurando alguma coisa
56390.136	Ele vive num lugar onde não há ferramentas
56390.137	Bilhete de Despedida
56390.138	
56390.139	Não é um bilhete de Rubin! É uma mensagem da estepe
56390.140	3
56390.141	Alguém da Estirpe pede que Rubin entregue as coisas a Burakh!
56390.142	
56390.143	Acha que ele é orgulhoso demais para aceitar sozinho
56390.144	3.1
56390.145	Isso, evidentemente, tem lá suas razões da estepe
56390.146	3.2
56390.147	Não são relíquias da estepe nem ervas
56390.148	3.3
56390.149	Burakh precisava delas?
56390.150	Preciso examinar as coisas com mais atenção!
56390.151	Tralha doméstica simples
56390.152	Entrega por meio de Rubin
56390.153	...Não sabe que Rubin está morto
56390.154	
56390.155	Ou seja, ao menos não foram os assassinos dele
56390.156	...Não sabe que Burakh está condenado
56390.157	
56390.158	E para mim e para ele foi uma surpresa desagradável
56390.159	Proíbe que sejam entregues a estranhos
56390.160	
56390.161	Suposição ultrajante!
56390.162	Eu nunca faria isso!
56390.163	Nada disso me serve, simplesmente!
56390.164	Um nome meio familiar...
56390.165	
56390.166	Não. Não me lembro
56390.167	Sahba-ötün, conhecida na cidade como Aspity!
56390.168	
56390.169	Essa sim sabe amaldiçoar de verdade
56390.170	Parece que ela chefia um dos ramos da Estirpe
56390.171	Têm uma relação hierárquica complicada com Burakh
56390.172	E ela insiste em se fazer de minha velha conhecida...
56390.173	Não vai acontecer nada se eu der uma olhada...
56390.174	Não faz sentido reler
56390.175	...atende os pacientes...
56390.176	
56390.177	Hoje todos os pacientes seguem para o hospital
56390.178	
56390.179	Ou seja, o apartamento não é o pior lugar para se esconder
56390.180	E, ainda assim, é exposto demais
56390.181	...Onde qualquer um pode conversar com Rubin
56390.182	
56390.183	Dizem que um bom médico deve ser cínico e misantropo
56390.184	Rubin é um médico admirável
56390.185	Até eu fico aquém dele
11763.0	O que é que você quer?
11763.1	Sou Daniil Dankovsky. Já ouviu falar de mim?
11763.2	Você tem amigos, Daniil Dankovsky?
11763.3	Você sabe o que eu quero. Por que perguntar?
11763.4	Estou procurando o Abutre.
11763.5	Você tem amigos?
11763.6	Por que pergunta?
11763.7	Porque amizade não é tambor.
11763.8	O quê? O que o tambor tem a ver com isso?
11763.9	Você é de fora, não entende nada. Ser amigo é tooslakh; tooslakh é dar o ombro. O ombro do Abutre sustentou muita gente. Agora chegou a vez de alguém dar o ombro a ele. Ele tem um amigo, um de verdade. O Abutre o salvou, e agora ele está pagando a dívida.
11763.10	Isso ainda não explica o tambor.
11763.11	Sabe como se faz um tambor? São precisas duas pessoas para esticar o couro de boi no aro. Tambor bom não se faz sozinho, sempre precisa de alguém segurando.
11763.12	Então... os amigos do Abutre. Foi o Rubin que o ajudou?
11763.13	E onde está o Abutre agora? Nos Quartos, em algum lugar, não é?
11763.14	Mas então a amizade é muito <i>parecida</i> com um tambor, não é?
11763.15	É o que eu tô dizendo!
11763.16	Antes de continuar com as metáforas, responda direto: o Abutre está escondido nos Quartos?
11763.17	Você está falando do Rubin, não é?
11763.18	...
11763.19	Um silêncio que fala por si.
11763.20	Tudo se encaixa: primeiro o Abutre ajudou o Rubin a se esconder, e agora é o Rubin que esconde o Abutre. Certo?
11763.21	Você não é burro. Mas não adianta: o Rubin não dedura o Abutre.
11763.22	Isso vamos ver.
11763.23	<i>Amicitia non tympanum</i>.
11763.24	Você não é burro. Mas não adianta: o Rubin está debaixo da terra.
11763.25	<i>Certa finis vitae mortalibus astat</i>.
11763.26	Seu comparsa já deixou escapar que o Abutre está nos Quartos.
11763.27	Nosso almoxarife devia lavar a língua com soda cáustica. Fica ouvindo esse velho tenegh tagarelar. Não vai te adiantar nada.
11763.28	O amigo que deu o ombro ao Abutre é o Rubin, correto?
11763.29	Não vai me tirar do rastro agora. É nos Quartos que preciso procurar, tenho certeza.
11763.30	Na nossa terra dizem: o melhor esconderijo é nas costas de um morto.
11763.31	Chega de figuras de linguagem! Você mesmo não entende nada delas.
11763.32	Quem não entende nada é você, seu sabichão da Capital!
11763.33	O apartamento de Rubin fica nos Quartos. Também é o gabinete de trabalho oficial dele, e nos últimos dias ele não atendeu ninguém. Interessante.
11763.34	A casa de Isidor Burakh fica nos Quartos. Será que o Abutre está lá?
11763.35	Ou seja, o Abutre está escondido numa casa onde alguém morreu recentemente?
11763.36	...
11763.37	Um silêncio que fala por si. De novo deixou escapar sem querer? Obrigado pela dica.
11763.38	Então é a casa do Isidor. Entendido.
11763.39	Acha que não sei da morte do Rubin? Vou verificar o apartamento dele.
11763.40	É claro que não. Nada é tambor, exceto o tambor.
11763.41	Ah, entendi. Figura de linguagem. Você não dedura os amigos, por isso amizade não é tambor, certo?
11763.42	Tenho.
11763.43	Então você sabe que amizade não é tambor.
11763.44	Amigos são um luxo que não posso me dar.
11763.45	Você entendeu direitinho. Amizade não é tambor.
22748.0	Bilhete para Rubin
22748.1	Você sabe que não gostamos de você, Stanislav, falso herdeiro. Mas ainda assim pedimos um favor.\nEntregue a Burakh estes bens reunidos. Ele aceitará de você, orgulhoso. Cada um do povo trouxe por conta própria, para que ele se estabeleça, para que não lhe falte nada. Você tem de tudo. Ele chegou a um incêndio.\n\nQuem mais vir os bens — que não os toque.\n\nSahba-ötün
76667.0	O Apartamento do Rubin
76667.1	A morada oficial de Rubin nos Quartos. O Abutre não estará escondido aqui?
51951.0	A Sala de Autópsias de Rubin
51951.1	O esconderijo secreto de Rubin nos Armazéns. O Abutre não estará escondido aqui?
57428.0	O quê?
57428.1	Estou procurando o Abutre.
57428.2	Você e mais todo mundo.
57428.3	Sabe onde ele está?
57428.4	Preciso de ajuda. E não tenho a quem recorrer além do Abutre.
57428.5	Aqui não posso te ajudar, Dankovsky. Não sei onde o Abutre está, e não te contaria mesmo se soubesse.
57428.6	Entendo sua cautela, mas você pode confiar em mim.
57428.7	Se dois sabem, o porco também sabe. Já ouviu isso?
57428.8	Você é um bom amigo, Rubin.
57428.9	Que mania é essa de responder a perguntas com provérbios? Nesta cidade ninguém fala direto?
57428.10	É que você não aceita resposta direta. Se quer ajudar o Abutre, pare de procurá-lo. Finja que ele não existe. Não há Abutre nenhum.
57428.11	...Entendo.
57428.12	<i>Amicus certus in re incerta cernitur</i>.
57428.13	Vamos simplificar. Ou eu encontro o Abutre, ou a Inquisição o encontra. Escolha.
57428.14	O Abutre está em perigo. Quero ajudá-lo.
57428.15	Se quer ajudar, pare de procurá-lo. Finja que ele não existe. Não há Abutre nenhum.
57428.16	Dizem que você e o Abutre são amigos.
57428.17	Quem diz?
57428.18	Todo mundo. Você sabe onde ele está?
57428.19	Dizem que ele te ajudou a se esconder outro dia, e agora é você que o esconde.
30772.0	Sangue
30772.1	Uma locomotiva se encontra. Preciso de um maquinista
64447.0	Ossos
64447.1	A ferrovia é vigiada pela patrulha. Preciso de... Saburov? Não vou pedir favores ao Inquisidor!
33468.0	Planície
33468.1	Não tenho maquinista. E agora não é a melhor hora para aprender uma profissão nova...
10481.0	Rocha
10481.1	O maquinista está comigo
77724.0	Salvando a Thanatica
77724.1	Então, decidi firmemente voltar à Capital. O Abutre prometeu ajudar; só preciso resolver três problemas
31861.0	Mecanismo Acionado
31861.1	Fiz tudo o que pude. Não parto hoje, mas os próximos dois ou três dias decidirão o destino da fuga
62456.0	Nervos
62456.1	Todos os caminhos levam a um beco sem saída. Preciso de um agulheiro
40494.0	O Tempo Está se Esgotando
