16164.9	Um caso instrutivo de <i>amblyacusia immedicabilis</i>. Acho que em mais uma hora ele fica surdo de vez. ADEUS!
16164.10	Arkhip, você não vai enrouquecer de tanto berrar?
16164.11	QUARENTENA! NÃO SAIAM DE SUAS CASAS!
16164.12	...Caso contrário, serão obrigados a ensurdecer de vez, senhores cidadãos.
16164.13	Exatamente o que eu digo.
16164.14	NÃO OUVO NADA!
16164.15	E O POVO TAMBÉM JÁ NÃO OUVE NADA POR SUA CAUSA!
16164.16	QUE JARDIM ESTÁ RESPIRANDO? VAI EMBORA DAQUI, LOUCO! SENHORES CIDADÃOS...
16164.17	Talvez os trens não circulem porque os trilhos estão sendo entregues a qualquer um.
16164.18	É, conversamos.
16164.19	Era uma vez, numa aldeiazinha num país distante do leste, um vigia que devia marcar com o gongo cada hora da noite. Mas ele era muito preguiçoso e resolveu dormir; quando acordou, bateu as doze badaladas atrasadas de uma vez. Você também dormiu bem?
16164.20	COMBINADO! SENHORES CIDADÃOS! QUARENTENA!
16164.21	Em qual ouvido está zumbindo?
16164.22	NÃO TEM UM INSTRUMENTO MAIS QUIETO?
16164.23	MAIS QUIETO? O QUIETO AGORA É ENFERMEIRO, QUER ELE PRA QUÊ? DEVE DINHEIRO? QUARENTENA! SENHORES CIDADÃOS...
16164.24	Não, não quero.
22138.0	Belos decretos! Lembra do Codorniz? O que estudava medicina? Há pouco tiraram o corpo dele da corda — por causa da quarentena, não conseguiu chegar em casa com os remédios da esposa. Não aguentou, resolveu segui-la.
22138.1	Tirania, uma tirania incrível! Dizem que a madrinha afastada da nossa Gaga saiu para comprar comida pro filho, e a espancaram com paus! O povo está furioso, muito furioso.
22138.2	Aguarde só. Por causa do Codorniz, o povo vai queimar o covil desse vampiro maldito da Capital. O incêndio está marcado para amanhã, e é merecido: que todos os seus decretos draconianos queimem junto. Oh, desculpe, senhor! Não notamos o senhor! Durante o turno, nenhuma ocorrência. Na cidade, tudo calmo.
22138.3	Tão calmo que já me querem queimar. Vamos, me conte em detalhes: como estão os ânimos na cidade desde o toque de recolher?
22138.4	Como dizer... O senhor trancou as pessoas, simplesmente trancou! Proibiu que andem e conversem entre si. O povo sofre e teme que a qualquer momento o senhor declare quarentena em prédios inteiros. Não gostam da sua coleira, não gostam nada.
22138.5	Se um prédio for infectado, todos os moradores estão condenados; não haverá para onde fugir, e o prédio com todos os seus moradores — saudáveis e doentes — virará uma vala comum. Se um peixe na cesta apodreceu, amanhã a cesta inteira apodrece.
22138.6	As outras medidas são ainda piores. É preciso aguentar. Não obrigo ninguém a me amar, mas meus decretos, façam o favor de cumprir.
22138.7	Sua tarefa não é espalhar fofocas, e sim acalmar o povo! Não se apaga fogo com querosene.
22138.8	Claro que tem culpa! Em vez de avisar uma autoridade sobre o incêndio iminente, você fica fofocando com o colega. E se eu não tivesse ouvido?
22138.9	Ué... quem liga para o que o povo fala? Hoje ameaçam tocar fogo numa casa, amanhã — reclamar na Prefeitura, depois — dar uma surra no Olgimsky, e no fim é só falação.
22138.10	E se descobrirem que contamos tudo ao senhor, queimam as nossas casas em vez da sua — aqui o povo não gosta de dedo-duro, ah, como não gosta.
22138.11	Belos defensores. Vamos, contem logo: o que mais o povo anda falando? Como estão os ânimos?
73179.0	Tio, deixa eu passar! Minha mãe está doente em casa, esperando o remédio!
73179.1	Em qual prédio a sua mãe mora?
73179.2	Naquele ali, virando a esquina. Deixa eu passar, seja gente boa! Não vou aprontar, é só o remédio!
73179.3	Deixa o garoto passar.
73179.4	Não posso! Quarentena! O senhor mesmo ordenou — para todos, sem exceção. Ou agora não é para todos? Ninguém pode, mas se for criança, pode?
73179.5	Não, com certeza é para todos, meu decreto continua valendo. Mas aqui é um caso particular — o garoto precisa chegar até a mãe, sem remédio ela morre! Humanamente, dá para deixar passar?
73179.6	Ah, é? Pode esquecer. Depois começam a sumir até as lâmpadas dos postes no bairro. Aqui, um em cada dois tem ou uma chaleira no fogão, ou uma mãe morrendo, ou crianças sem supervisão.
73179.7	Sem supervisão! Tio, eu tenho uma irmãzinha pequenininha lá, deixa eu passar! Se não me escuta, escuta o homem crescido, o tio aqui fala coisa com coisa!
73179.8	Agora tem uma irmãzinha? E não tem uma ninhada de gatinhos doentes também?
73179.9	Agora não, morreram todos, porque da última vez não me deixaram passar pelo cordão... Tio, não carregue esse pecado na consciência, hein?
73179.10	Qual o problema? Deixa ele passar, nada de ruim vai acontecer.
73179.11	Vai sim! Da outra vez, sumiram as colheres de prata da casa do Slyosha. Esses meninos são como pegas, levam tudo o que brilha!
73179.12	Foi exatamente ele que roubou? Não se pode julgar todo mundo com a mesma régua...
73179.13	Já ouviu falar de quarentena, garoto? Ela não foi inventada à toa, foi para pestinhas como você não espalharem a doença pela cidade.
73179.14	Eu não estava falando com o senhor, tio, e sim com o respeitável senhor miliciano — com o senhor não tem papo. Então, vai deixar eu passar, tio? Mamãe está sozinha, e levo comprimidos pra irmãzinha...
73179.15	Então fica aí na rua, já que não tem papo. Conspirador fracassado.
73179.16	Ha-ha! Vocês dois são uns postes, não aguento! Enquanto vocês batiam papo, meu irmão se escondeu nos arbustos e há muito passou debaixo do seu nariz! Tchau, velhotes.
73179.17	Ei, para aí, pestinha! Quando eu te pegar, arranco suas orelhas até ficarem vermelhas! Que raça de danados, é a terceira vez esta semana; depois deles, as rações começam a sumir. Espera aí... cadê o meu fumo?
73179.18	Que serviço perigoso o senhor tem.
58097.0	Toque de recolher
58097.1	Proibir deixar o local de residência sem necessidade extrema
41387.0	<hours> : <minutes>  —  <days>
41387.1	Hoje
41387.2	Morto
64525.0	O que queria?
64525.1	Day3_Q4_SaburovAboutGrave
64525.2	Confessa, você desenterrou a cova?
64525.3	Não fui eu, mas eu pedi.
64525.4	Day3_Q1_Saburov
64525.5	Olá.
64525.6	Tchau.
74687.0	Dacey Else
23973.0	Dana Kirilenko
23973.1	Roteirista
18052.0	suplicante Dana
18052.1	
18052.2	
74671.0	Daniel Lempert
74671.1	Artista Conceitual
27256.0	Daniil Kuznetsov
14689.0	Bachelor
14689.1	
14689.2	
12572.0	Daria Semenova
17033.0	Darima Zhapova
17033.1	vozes da estepe
10539.0	David McNeill
48863.0	Nenhum
48863.1	Dia 0
48863.2	Dia 1
48863.3	Dia 2
48863.4	Dia 3
48863.5	Dia 4
48863.6	Dia 5
48863.7	Dia 6
48863.8	Dia 7
48863.9	Dia 8
48863.10	Dia 9
48863.11	Dia 10
48863.12	Dia 11
48863.13	Dia 12
43091.0	Dean Mayer
28655.0	Para aí! Parei, estou dizendo. Conforme o decreto, a cidade está realizando a vacinação. Não saia daí, já vou te dar.
28655.1	De que decreto você está falando? Quem é você?
28655.2	Sou o Marat.
28655.3	Não perguntei o nome, e sim o cargo. Com que base você está aí parado?
28655.4	Como eu disse, aprovaram um decreto. De vacinação. Foi por isso que me mandaram cumprir.
28655.5	Olá, Marat. Quem te colocou aqui?
28655.6	Quem, quem — os superiores. Na Prefeitura, aprovaram o decreto. De vacinação. Foi por isso que me mandaram cumprir.
28655.7	E de onde vocês tiraram a vacina? Quem a desenvolveu? O que há na composição?
28655.8	Posso ver? Que porcaria é essa? Parece terra mascada. Como vocês pretendem aplicá-la?
28655.9	Prazer, Marat. De que decreto você está falando?
28655.10	Ué, de qual seria. Na Prefeitura, aprovaram o decreto. De vacinação. Foi por isso que me mandaram cumprir.
28655.11	Que vacina é essa? Quem a desenvolveu? Houve ensaios clínicos? Posso ver os resultados dos ensaios?
28655.12	É a vacina contra a Peste Arenosa. Nos mandaram distribuir a todos os moradores da cidade.
28655.13	Isso não responde à minha pergunta. Quem a desenvolveu? O que há na composição?
28655.14	Posso ver? Que porcaria é essa? Parece terra mascada. Como vocês pretendem aplicá-la?
28655.15	Não é para aplicar. É para esfregar. Na pele. Ou na ferida, para o efeito vir mais rápido.
28655.16	Vocês enlouqueceram? Esfregar essa lama em feridas. Pergunto de novo: quem a desenvolveu? Vocês têm documentos?
28655.17	Escuta, por que você tá pegando no pé? Ficou no quê, no quem. Ela é popular! Foi o povo que a fez, entendeu?
28655.18	Ou seja, vocês nem sabem o que há na composição.
28655.19	Meu trabalho é distribuir a vacina. Composição não é comigo. Você, se não quiser tomar, sai daí. Chega de espantar o povo. Se algo não te agrada, vai na Prefeitura e pergunta.
28655.20	Na Prefeitura, então. Certo.
28655.21	Vocês vão envenenar todo mundo com essa porcaria. Parem de distribuí-la imediatamente.
28655.22	Não me dê ordens! Olha só quem se achou. Eu não te obedeço. Se algo está errado, vá à Prefeitura.
28655.23	Por que vocês estão assustando as pessoas?
28655.24	Ninguém está assustando ninguém. Só estou cumprindo o decreto. Mandaram distribuir a vacina, estou distribuindo.
28655.25	A sua «vacina» mata pessoas. O decreto criminoso da distribuição eu vou revogar em breve.
27937.0	Afasta! Afasta já! Eu não vou, ouviu, não vou! Vocês não vão me obrigar!
27937.1	Calma, não precisa gritar. O que está acontecendo?
27937.2	Ah, você não está com eles? Há um bando de feras na rua. Pegam as pessoas e as obrigam a esfregar terra nas feridas. Dizem: vacina.
27937.3	Terra, é?
27937.4	Meu compadre foi ver com os próprios olhos, diz que é uma papa de lama e ervas. Nojo.
27937.5	Que interessante. Vou dar uma olhada.
27937.6	É, talvez seja melhor mesmo evitar esse pessoal.
27937.7	O senhor faz bem em evitar essa «vacina». O meio é potencialmente letal, vou conseguir a proibição dele.
27937.8	De quem o senhor está se escondendo?
27937.9	Ali, ó, um bando de feras na rua. Pegam as pessoas e as obrigam a esfregar terra nas feridas. Dizem: vacina.
27937.10	Isso é novidade. De onde eles tiraram a vacina?
27937.11	Eu também quero saber! Selvagens da estepe, chegaram numa carroça e ficam aterrorizando o povo!
27937.12	Pois bem, vou dar uma olhada.
57351.0	Variolação da população
57351.1	Imunizar os cidadãos com o novo meio do Olgimsky, o Jovem
28728.0	Escuta, meu, não fura a fila, tá? Eu estava aqui antes de você.
28728.1	E eu também, eu também! Estávamos aqui antes!
28728.2	E para que vocês estão na fila?
28728.3	Ué, óbvio. Aqui estão distribuindo a vacina contra a peste.
28728.4	Quem disse isso a vocês?
28728.5	E que vacina é essa, vocês perguntaram?
28728.6	Eu já disse: contra a peste. Você é surdo, ou o quê?
28728.7	Isso eu entendi. Mas por que os estepeiros a distribuem de uma carroça?
28728.8	E o que você tem a ver com isso? O importante é que estão distribuindo. Quem é você? A polícia da estepe?
28728.9	Sou médico.
28728.10	Esse pessoal da carroça mostrou algum documento para vocês? Como vocês sabem o que eles estão distribuindo?
28728.11	Eu bem sabia que você era da polícia. Cara de insatisfeito, essa sua.
28728.12	Estou tentando entender quem a fez. Qual é a composição?
28728.13	Olha o metido a esperto. Você é médico, ou o quê? O que você tem a ver com a composição? O importante é funcionar.
28728.14	Na verdade, <i>sou</i> médico.
28728.15	Ah, é? E por que furou a fila na nossa frente? Você fez o juramento de Hipócrates, não fez?
28728.16	Fiz, e é por isso que estou tentando entender que veneno estão distribuindo para vocês.
28728.17	É exatamente isso que estou tentando descobrir. Como você pode saber que ela funciona se não conhece a composição?
28728.18	Meu compadre esfregou nela de manhã e até agora está vivo. Enjoadinho, mas no resto até melhorou.
28728.19	Então. Sabe de uma coisa? Quando chegar em casa, diga ao compadre para me procurar. Sou médico, Daniil Dankovsky. Quero examiná-lo.
28728.20	Não estou na fila, vim verificar o que está acontecendo aqui.
28728.21	Então não fure na frente de todo mundo. Veio verificar. O mais espertinho, eu vejo.
28728.22	Isso, fala mesmo, fala! Agora vai furar a nossa frente, e depois não sobra vacina pra gente.
28728.23	Ninguém está furando a fila de vocês, fiquem calmos. Só estou tentando entender por que todo mundo se reuniu aqui.
28728.24	Você não lê os avisos? Santa simplicidade. A peste está na cidade, bom dia. Meu vizinho adoeceu ontem, de noite já era, não existe mais.
28728.25	A peste está na cidade, e vocês vieram para a fila respirar e tossir uns nos outros. Inteligente.
28728.26	Eu quero viver, entendeu? Tenho filhos e uma mãe inválida. Não posso adoecer; como eles vão ficar sem mim?
28728.27	Meu conselho: vão para casa. O que eles distribuem da carroça não é vacina.
28728.28	Querem viver? Fiquem longe das multidões, o que há de difícil nisso?
45557.0	Negação
45557.1	Proibir morrer.
67954.0	A morte de alguém
67954.1	
