31199.16	Espero que, até lá, a Inquisição não encontre você.
31199.17	Me disseram que há um maquinista vivendo no povoado da estepe.
31199.18	Há, mas isso é com você. Anotou? Encontra um maquinista, encontra um agulheiro, tira a patrulha dos trilhos. Quando resolver — me procura na casa do Isidor. Tá certo, eu ajudo a fechar o serviço e azeitar as rodas.
31199.19	É só isso?
31199.20	Não é só não. Guardei o pior pro fim. Tem um bando de patrulheiros em volta do trem, feito cães de pastor guardando bois. Se quer rodar por esses trilhos, vai precisar tirá-los de lá.\n\nSó o Saburov pode fazer isso. E ele não vai.
31199.21	Munição e morfina também me seriam úteis.
31199.22	Não tenho o que não tenho. Agora vivo como órfão num ninho vazio. Passo pelo fundo de uma agulha sem nem lubrificante, se precisar.
31199.23	Perguntei por perguntar, quem sabe dá sorte. Mas você já adivinhou o que eu realmente quero.
31199.24	E você mesmo, não pretende fugir? Vai ficar se escondendo pelas casas abandonadas?
31199.25	E para onde eu iria? A casa é como um órgão interno — como fugir dela? É como tentar fugir do próprio fígado.
31199.26	Do fígado não se foge, mas ele pode ser transplantado. Li artigos sobre transplantes bem-sucedidos.
31199.27	Acha que é a primeira vez que nos mandam cavar a própria cova? A peste passada a gente sobreviveu — essa também vamos atravessar.\n\nE quanto à fuga, ora. Hoje em dia ninguém me procura com outros pedidos. Munição, morfina e fuga — eis a nossa trindade apestada. Não há mais nada pelo que rezar.
31199.28	Então você vai me entender. Minha casa não é aqui, e fugi dela à toa. Preciso voltar à Capital — é lá que estão meu fígado, meu coração e todo o resto.
31199.29	Não tenho certeza de que esta cidade ainda tenha lugares seguros.
31199.30	Que escolha estranha de esconderijo. Por que justamente a casa do Isidor?
16194.0	O Hospital
16194.1	Atraí o Abutre para o meu território. Esta conversa é urgente demais
18256.0	A Casa de Isidor
18256.1	A casa do assassinado Isidor Burakh. O Abutre pode estar se escondendo aqui
63742.0	A Casa de Isidor
63742.1	A casa do assassinado Isidor Burakh. Não foi aqui que Rubin escondeu o Abutre?
36452.0	Tratado Manuscrito
36452.1	...Quando um órgão se deteriora por má natureza, com ou sem secreção de matéria, e não ajudam a incisão nem a unção com os meios adequados, torna-se inevitável remover a carne em decomposição que recobre o órgão. O melhor, se possível, não é com o «ferro», pois o «ferro» com frequência lesa de modo fatal seções de músculos, nervos e vasos pulsantes. Se isso não ajudar e a corrupção se espalhar de novo pela carne, então ela deve ser inevitavelmente cortada e o local do corte cauterizado com óleo fervente: isso livra das más consequências do infortúnio e estanca o sangramento...\n\n[esta é uma obra manuscrita semi-oculta, em sua maior parte ilegível, que combina crenças locais, citações de pensadores antigos e alusões ao super-homem]
59017.0	Casa Silenciosa
59017.1	Ou seja, a casa dos Burakh está vazia. O herdeiro, Artemy, a deixou
42750.0	Contrariedade
42750.1	O apartamento de Rubin está vazio. Só descobri que o Arúspice mora em algum lugar dos Armazéns ou das Fábricas. O que isso significa para mim?
31022.0	Recepção Cívica
31022.1	O apartamento oficial de Rubin fica nos Quartos. Talvez lá eu encontre o Abutre ou vestígios dele
22788.0	Para Fora!
22788.1	O Abutre concordou em me ajudar. Os preparativos da fuga começam!
39263.0	Todos os Caminhos Levam à Casa
39263.1	É claro! Rubin podia deixar o Abutre se esconder na casa vazia do Isidor. O lugar perfeito
69643.0	Uma Mão Lava a Outra
69643.1	Agora tenho certeza de que Stakh Rubin ajudou o Abutre a achar um esconderijo. E eu, tenho que revistar a cidade inteira?
31569.0	Falso Herdeiro
31569.1	Ou seja, Rubin tinha acesso à casa do mestre. E não hesitou em entrar
23047.0	Desilusão
23047.1	A sala de autópsias está vazia. Só descobri que Rubin recebeu parte das coisas do Isidor depois da morte dele. Isso vai me ajudar?
26335.0	Lugar de Sacrilégio
26335.1	Nos Armazéns há uma sala de autópsias secreta onde Rubin se escondia. Preciso revistá-la
40024.0	Isca
40024.1	A armadilha está armada. Se eu não encontrar o Abutre no hospital — eu me enganei feio sobre ele. Ou a Inquisição o pegou...
52306.0	A Pessoa Mais Importante
52306.1	O que importa ao Abutre? Dinheiro? Poder? Nada disso se encaixa. Mas há uma opção melhor. E se eu der uma pista ao Odre sobre Lara Ravel?
30592.0	Pessoa de Confiança
30592.1	Este Odre se esforça, mas é um péssimo ator. Talvez eu consiga provocá-lo?
16306.0	Escolha Insuportável
16306.1	Sim, a Thanatica está sendo morta, mas não posso simplesmente fugir! Preciso tentar ajudar a cidade
39709.0	Uma Carruagem! Me deem uma Carruagem!
39709.1	Preciso fugir da cidade com urgência. Sem mim, a Thanatica será destruída até os alicerces
46313.0	Armazém Sem Distinção
46313.1	O covil parece que nunca teve Abutre nenhum. E os locais não o conhecem. É claro. Preciso olhar em volta
54662.0	Escolha Final
54662.1	Não. Não abandonarei a cidade da peste. Ou saio daqui como salvador, ou meu corpo queimará junto com milhares de locais
67036.0	Círculo Vicioso
67036.1	Rubin não está mais entre os vivos, e não vai me ajudar a encontrar o Abutre
49386.0	Beco Sem Saída
49386.1	Duvido que Rubin me ajude a encontrar o Abutre. Principalmente se souber que quero deixar a cidade com a ajuda dele
8281.0	A Língua É Minha Inimiga
8281.1	Aprendi um pouco. Vou tentar fazer o segundo malandro falar
68791.0	Esconde-Esconde
68791.1	O Abutre apareceu como eu previa. Espera por mim nos corredores dos balcões do hospital. Espero que sem uma faca
61964.0	Desta Vez Vai Funcionar
61964.1	O Abutre pode ajudar. Mas o Abutre está se escondendo do inquisidor. Onde procurá-lo?
