70401.39	Pode ser. Mas ele garantiu que ninguém na cidade soubesse para onde foi naquela última noite. Não insulte a memória dele com a sua curiosidade ociosa. Você não tem senso de medida e não sabe terminar numa nota limpa, bah.
70401.40	Talvez o assassino tenha percebido que Isidor tinha a peste? E se estivesse tentando deter a epidemia matando o paciente zero?
70401.41	Devo agradecê-los quando os encontrar? Não me venha com essa. Meu pai era médico e menkhu. Se tivesse descoberto a peste em si, teria feito o certo: trancar-se, avisar todos e documentar o progresso da doença usando o próprio caso…\n\nVocê não tem senso de medida e não sabe terminar numa nota limpa, bah.
70401.42	Claro que não quis dizer que você devesse ser grato. Só estava procurando um motivo.
70401.43	Tenho muitas hipóteses, mas… Ele era seu pai. Você vai descobrir sem mim.
70401.44	Sabe, eu não o via há anos. Eu temia secretamente o nosso reencontro, temia decepcioná-lo, então adiava o retorno. E quando voltei — encontrei um cadáver. Não se pede perdão a um cadáver.\n\nÉ daí que vem o zumbido na minha cabeça — das palavras que nunca lhe disse. Obrigado por não acrescentar o zumbido dos seus palpites… Eu vou descobrir. Tenho que descobrir. A menos que minha cabeça rache como um sino.
70401.45	Não vai rachar. Se a minha continua intacta, a sua, que é resistente, ficará bem.
70401.46	Obrigado pela honestidade. Aqui vai um pouco da minha, em troca: é exatamente por isso que odeio a morte. Porque depois dela nada pode ser consertado.
70401.47	Boa sorte por aí, Burakh.
70401.48	O que é khargy?
70401.49	Você não sabe. Você não sabe nada, emshen.
70401.50	Sei algo sobre a morte do seu pai. Certamente mais do que você.
70401.51	Só quero entender o que está acontecendo. Duas pessoas importantes da cidade morrem ao mesmo tempo. Simon e seu pai. Não lhe parece suspeito?
70401.52	Eram amigos.
70401.53	E o que isso implica?
70401.54	Você não conhece as Linhas. Eu também não, mas fui criado por alguém que conhecia. As Linhas conectam o mundo, costuram-no, tornam-no inteiro. Elas ligam as pessoas também. E, às vezes, os laços são <i>assim</i> fortes.
70401.55	Isso é apenas fatalismo sem sentido. Não explica nada.
70401.56	Emshen, todos sabem que você veio a pedido do meu pai, mas por causa de Simon. Então lide com a morte de Simon, e deixe a morte do meu pai comigo.
70401.57	Mas e as Linhas? As que supostamente ligavam Simon e Isidor. E se nós as herdamos?
70401.58	Não é algo para se brincar, emshen. Se fosse verdade, significaria que você nunca alcançaria a coisa mais importante da sua vida sem mim. Você realmente quer isso para si?
70401.59	Consigo imaginar as caras dos meus colegas de universidade se eu tivesse que contratá-lo para a Thanatica.
70401.60	Gostaria de salientar que é você, não eu, quem vem tentando se esquivar das ofertas de ajuda hoje.
70401.61	Está bem, Burakh. Desculpe tê-lo impedido de contemplar a estepe.
70401.62	Você tem razão. Por que estou me metendo nos assuntos dos outros quando estou afogado nos meus? Desculpe.
70401.63	Bem, ao menos concordamos que não é coincidência.
70401.64	Viveram felizes para sempre e morreram no mesmo dia. Escute a si mesmo!
70401.65	Você está sendo sarcástico? Desculpe, não sou um orador eloquente. Olhe para mim: reclamando de me sentir órfão para um órfão de verdade.
70401.66	É.
70401.67	Você não é muito falante.
70401.68	Não vim aqui para conversar. E você está sendo um incômodo.
70401.69	Quero entender a morte de Isidor.
70401.70	Precisa ser tão rude?
70401.71	Apenas diga por que veio e vá. Pare de desperdiçar meu tempo.
70401.72	Você sabe o que exatamente aconteceu com Isidor?
70401.73	Ele foi assassinado. Dizem que fui eu.
70401.74	Isso não faz sentido. Por que você mataria o próprio pai?
70401.75	Infelizmente, parentes são sempre os principais suspeitos. Tente não se zangar com esses boatos.
70401.76	Eu diria que é uma suposição lógica.
76604.0	Passando o caso
76604.1	Burakh não quer mais a minha ajuda. Ele acredita que encontrar o assassino do pai é dever dele. Mas tenho certeza: no fundo, ele me é grato
20098.0	Detetive Dankovsky
20098.1	Seria lógico, durante o dia, aprender tudo o que for possível sobre a morte de Isidor
51754.0	Dever para com o filho
51754.1	O dever me obriga a contar ao jovem Burakh o que aprendi sobre a morte do pai dele. À noite, depois do funeral, encontrarei-o na margem do Gorkhon
51927.0	Coureiros, margem do Gorkhon
51927.1	Depois do funeral, Artemy Burakh colhe ervas na margem do Gorkhon. Bom saber, se eu precisar falar com ele
33964.0	O que o outro está fazendo aqui?
33964.1	Você cava, eu enterro. Porque você já está deitado lá dentro. Faz sentido para mim.
33964.2	Tenho a sensação de que você está aqui para assumir a culpa se algo der errado.
33964.3	Ou talvez o próprio doutor tenha se cansado e decidido ir três arshins para baixo? O descanso lá é longo. Alívio doce para todas as mágoas.
33964.4	Cova com um galho. Fresca. Ali, à direita do pedregulho grande.
33964.5	Custaria algo me acompanhar e me mostrar qual é?
33964.6	Ele deve nos dar cobertura, seu tolo. Ele se destaca. Então deve manter distância.
33964.7	E depois ele vai te dar uma bela cobertura de terra fresca. A cova com galho, você diz? Fresca? Tão fresca que já brotou, suponho?
33964.8	Eu contratei você, não contratei? Você recebeu o dinheiro.
33964.9	Desculpe, doutor. Estamos nervosos. Realmente não há razão para o senhor ficar. Esperaremos o momento certo e a desenterraremos. Amanhã de manhã, então, vamos até o senhor. Com o relatório. Vá, então. Um monte fresco com um galho fincado. Certo?
33964.10	Correto.
33964.11	Não vou acompanhá-los. Tenho negócios com a jovem que cuida do lugar.
33964.12	Só não façam barulho.
33964.13	Boa pergunta. Você não tem medo de acabar na terra?
33964.14	Cova com galho. Ajam em silêncio. E amanhã, boca fechada. Espero que esteja claro.
33964.15	Doutor, para que tanto esconderijo? O Cherry também veio ao cemitério. Quem mais esperamos?
33964.16	Só vocês. Prontos?
33964.17	Depois o senhor vai nos proteger, aos dois?
33964.18	Farei tudo o que for necessário.
33964.19	É o que se diz quando tudo sai do plano, não é? Cherry? O que ele prometeu a você?
33964.20	Estou esperando as instruções.
33964.21	É, doutor. Bons ajudantes o senhor arranjou. Eu também não me esforçaria. Vamos definir um preço pelo silêncio e ir embora?..
33964.22	Conte-me sobre a cova.
33964.23	Obrigado. À meia-noite, vocês vão ao cemitério sem chamar atenção. Há várias covas frescas lá. Encontrem a de onde sobressai um galho seco — é essa que vocês desenterram. Depois, voltem para casa em silêncio. Eu mesmo os encontrarei.
33964.24	Entendido. Faremo-lo em silêncio.
33964.25	Moro nos Quartos. Vou esperá-los — um acordo vale mais que dinheiro.
33964.26	De manhã, mandem-me um bilhete. Sem detalhes.
33964.27	Vamos ao trabalho.
33964.28	Ninguém. Peço que não espalhem o que fizeram no cemitério.
12246.0	Boa noite?
12246.1	Boa noite. Presumo que saiba quem sou.
12246.2	Não.
12246.3	Daniil Dankovsky, bacharel em medicina.
12246.4	Ok.
12246.5	Procuro voluntários para uma tarefa delicada.
12246.6	Está bem.
12246.7	Como assim? Já está concordando?
12246.8	Quão perigosa é?
12246.9	Se você for contar a todos, provavelmente acabará na prisão e condenado publicamente. Não entendo bem os costumes locais.
12246.10	O que preciso fazer?
12246.11	Quero que desenterre uma certa cova no cemitério.
12246.12	Fechado. Quando começo?
12246.13	O senhor está bem, moço?
12246.14	O senhor é o médico; diga-me.
12246.15	O senhor precisaria de uma viagem a um spa de águas minerais.
12246.16	Tratar melancolia com gases? Não é para mim. Voltemos ao assunto.
12246.17	Está bem. Espere por mim na casa de tijolos vermelhos perto do rio. Eu irei até lá para contar os detalhes.
12246.18	Espere por mim na casa de tijolos vermelhos perto do rio. Entregarei as instruções.
12246.19	Não se preocupe com isso.
12246.20	Vai me ouvir?
12246.21	Sou amigo dos Kain. Da Capital.
29018.0	É feito de um dragão de verdade?
29018.1	O quê, meu casaco?
29018.2	«Pegado»… Não existe roupa assim.
29018.3	Talvez eu mesmo seja uma criatura de contos de fadas.
29018.4	E o que você procura aqui?
29018.5	Amigos.
29018.6	Deixa eu ser seu amigo! Sei empurrar um carrinho pesado e cavar um buraco. E o senhor, o que sabe fazer?
29018.7	Você não daria conta da escavação que preciso fazer.
29018.8	Siga seu caminho feliz, garoto. E eu sigo o meu.
29018.9	Sei encontrar o que procuro.
29018.10	Coveiros.
29018.11	Sei como fazer. Enterramos minha avó no inverno passado.
29018.12	Cai fora, garoto.
29018.13	É assim.
29018.14	Preciso ir, tenho o que fazer.
29018.15	Ah, mas existe sim. Veja, sou um feiticeiro.
29018.16	Sim. Isto é pele de dragão.
29018.17	Não toque.
30375.0	
30375.1	Olhos arrepiantes
30375.2	Não é a esposa. Isidor era viúvo
30375.3	A organizadora?
30375.4	Saba Usp'tae, também conhecida como Sahba-ötün, também conhecida como Aspity
30375.5	Dizem que Simon expulsou todo o mal da alma dele…
30375.6	…a estepe deu ossos para um corpo, e ela veio a existir
38031.0	
38031.1	Num só dia, o povo perdeu os patriarcas
38031.2	Ontem enfureceram-se e procuraram os culpados
38031.3	Hoje choram, sentem vergonha e imploram para voltar
47500.0	Não se sabe de onde veio, mas com certeza não estará na demo
47500.1	Uma casa sem janelas, sem portas. Melhor: elas estão lacradas.
47500.2	Estou tendo déjà vu. Acho que estive nesta casa.
47500.3	…
21045.0	
21045.1	Cercado por acusadores de parricídio
21045.2	O pária de ontem — o herdeiro de hoje
21045.3	Eu não conseguiria
21045.4	Eu não perdoaria
