33334.0
25407.3	Os autores pensaram nas mães por último
27754.0
27754.1	O altar do general Ravel
27754.2	Então é assim que podem ser as relações com um pai militar
22111.0
22111.1	Isso é...
22111.2	...ah, não, foi impressão
67547.0
67547.1	Pratos postos
67547.2	Café fervendo no fogão
67547.3	Um navio-fantasma terrestre
49494.0
49494.1	Quem sabe as gangues de crianças resolvam suas diferenças jogando bola?
49494.2	Assim como os partidários das famílias em guerra
49494.3	Hoje, na arena: os Sinais de Maria contra os odongs
49494.4	Eu pagaria para ver!
40769.0
40769.1	Como amam a arte de vanguarda nesta cidade!
40769.2	Ao toque, parece osso de verdade
40769.3	Mas chifres tão enormes não existem
36892.0
36892.1	Em algum lugar perto deve haver um <i>deus ex machina</i>
49733.0
49733.1	Lá estão alguns milhares de trabalhadores e açougueiros
49733.2	Na véspera da peste, eles fizeram um motim...
49733.3	...o motim serviu de pretexto para trancá-los lá dentro
49733.4	Como tudo se encaixou para o Olgimsky!
10467.0
10467.1	Por que alguém deveria cumprir as minhas ordens?
10467.2	Nesta cidade, eu não sou ninguém.
10467.3	No terceiro dia, eu poderia ter tomado o poder dos governantes da cidade.
72847.0
72847.1	Um souvenir caro
72847.2	Com certeza há uma garrafa de conhaque taruniano lá dentro
72847.3	Presentes assim se dão por profundo respeito
42555.0
42555.1	Carinhosamente, levaram tudo o que era médico na cidade
42555.2	Estou com um pouco de fome
42555.3	Preciso separar o microscópio.\nA poeira de roupa não pode assentar sobre ele.
42555.4	Aliás, é um microscópio raro dos Klenin
62922.0
62922.1	Só quatro teclas estão limpas de poeira. Um único acorde.
62922.2	Infelizmente, não tenho ouvido musical...
62922.3	Parece uma raridade
62922.4	Pode-se manter um instrumento em tanta umidade?
45691.0
45691.1	Cenário vitoriano
45691.2	Clichê
45691.3	Kitsch
47944.0
47944.1	E aqui está a Stillwater homônima
47944.2	De que serve isso?..
47944.3	Na água parada, os micróbios se multiplicam
47944.4	A madeira está impregnada de resina e cera
7558.0
7558.1	Três horas de diferença da Capital
7558.2	Um mesmo relojoeiro
7558.3	Todos os relógios locais têm o mesmo erro
12481.0
12481.1	Meu vagão era aquecido por um fogãozinho a lenha igual a esse
