17646.33	Como diria o professor associado Mai-Maievsky, a sua é o tipo de <i>curriculum vitae</i> que procuramos. Ainda assim, tem uns… pontos obscuros.
33191.0	O quarto de Filat
33191.1	Para entender a doença de Filat, terei de entender a vida dele.
37854.0	Me solta, vai, doutor? Não entendo essa comoção toda em volta da minha pessoa. O que eu tenho de tão especial? E ainda tenho serviço para fazer.
37854.1	Serviço? Lamento, mas por ora vai ter que esquecer o serviço. Você precisa permanecer no hospital.
37854.2	Antes eu vigiava gente trancada, e agora me trancaram… É a vida, não é? É dessas piadas que a vida prega!
37854.3	Você não faz <i>ideia</i> de como eu estou cansado das piadas que a vida prega…
37854.4	Ah, eu só estava pensando alto… O que o senhor quer de mim? Preciso dar sangue? Ou tomar uma pílula?
37854.5	Antes do sangue e das pílulas, haverá mais perguntas. Pronto para responder?
37854.6	Contei minha <i>vida inteira,</i> doutor, e ainda quer mais? Então pergunte.
37854.7	Lembra-se de outros males além do que já mencionou? Só o cansaço?
37854.8	Onde eu teria tempo para males, doutor? Entre um dia inteiro de serviço e o outro, dou graças se durmo o bastante e arranjo tempo para um almoço. E, de uns tempos para cá…
37854.9	De uns tempos para cá, o quê?
37854.10	Nada, doutor. Estou perdendo o fio da conversa. Não estou acostumado a bater papo por uma hora inteira, como nós dois estamos fazendo.
37854.11	Peço-lhe: não seja reticente. Conte-me <i>tudo.</i> Qualquer detalhe fora do comum da sua vida, por mais trivial, pode ser importante.
37854.12	O senhor gosta de se fincar, não gosta? Que nem carrapato. Não tenho nenhum desses seus «detalhes fora do comum». Eles são todos <i>dentro</i> do comum.
37854.13	…Por que esse silêncio?
37854.14	Há quanto tempo você tem essas manchas vermelhas na pele?
37854.15	Nunca tive pele limpa, eu. A vida daqui não é de pele limpa. Embora… deixa eu pensar. É verdade: essas manchas em que o senhor aponta são novinhas.
37854.16	Mas você mesmo não tinha notado? Bem, suponho que é pedir demais de um trabalhador exausto.
37854.17	O que o senhor está resmungando, doutor?
37854.18	Então, mantendo a vermelhidão como sintoma no seu prontuário. Isso reduz o leque para quatro diagnósticos possíveis…
37854.19	As veias das suas pernas não parecem saudáveis. Já notou isso antes?
37854.20	Minhas pernas? Ficaram assim de tanto ficar em pé. É meu ofício de guarda. Dezesseis horas em pé por dia — e o Olgimsky não nos cede nem um banquinho! Diz que não é o protocolo. Faz mal à disciplina.
37854.21	O jeito como tocam essa fábrica de carnes é algo… Tratam gente como gado.
37854.22	O senhor está muito pensativo, doutor. Sou tão complicado assim? Não cabe na minha cabeça que um zé-ninguém como eu esteja no centro dessa confusão.
37854.23	Há uma síndrome que se encaixa na descrição, mas atinge principalmente bêbados… Então, meu bom homem, quero esclarecer: o senhor consome álcool? Regularmente? Em que quantidades?
37854.24	Numa quantidade que se descreve como «Deus me livre»! Na minha profissão, é preciso estar alerta. Então minha «regularidade» anda aposentada há tempos. Pelo contrário: me abstenho. Não suporto beberrão, eu mesmo.
37854.25	Está sendo honesto comigo? É uma pergunta crucial. Não é hora de evasivas.
37854.26	Estou dizendo: <i>não é regular.</i> Não tenho o hábito. Ponto.
37854.27	Sua fibra moral não me interessa. Beber ou não beber é escolha pessoal. Meu interesse é puramente médico.
37854.28	Seu diagnóstico depende disso. Entende? Seu <i>diagnóstico!</i> Para mim você não é uma pessoa — é cinco litros de sangue embrulhados num homem!
37854.29	Trabalhar de guarda facilmente causa um caso comum de varizes. Por outro lado, pelo menos <i>três</i> diagnósticos promissores para a vacina podem se manifestar como problemas venosos…
37854.30	É imperativo apurar se este é um sintoma verdadeiro ou falso.
37854.31	Não. Não posso, em consciência, carimbar um diagnóstico. Não tenho informação suficiente — não sem inspecionar a moradia e ouvir os vizinhos. Vou à sua casa, senhor.
37854.32	Minha casa?! Mas o que é isso, doutor! Uma coisa é conversar, me apalpar dos pés à cabeça, tirar meu <i>sangue…</i> Outra bem diferente é revistar minha moradia, como se eu fosse um <i>bandido?</i> O que eu fiz de errado?
37854.33	Você não tem culpa nenhuma. Se há um culpado, sou eu — por não ter identificado sintomas suficientes para um diagnóstico definitivo.
37854.34	Bem, bem, bem… não era isso que eu esperava de um homem da medicina! Vai invadir minha casa. Imagine só.
37854.35	Não se preocupe, não tocarei em nada. Só preciso olhar em volta.
37854.36	Onde você mora? Não, deixa para lá. Os ordenanças devem ter anotado o endereço junto com o nome.
37854.37	Sua agitação é extremamente suspeita.
37854.38	Estou enganado, ou você está seriamente assustado? Está <i>tão</i> relutante em me receber em casa? Você escondeu algo na entrevista, como eu suspeitava!
37854.39	Entenda: para criar uma vacina que salve várias centenas de pessoas, preciso estabelecer do que você sofre <i>além</i> da peste arenosa.
37854.40	A fraqueza que você relatou acompanha doenças demais. Preciso de clareza sobre o resto dos seus sintomas.
37854.41	Não é a mesma coisa. Francamente, não vejo sentido no fechamento do Termitário. É desespero dos Olgimsky. Já você, aqui, pode servir ao bem comum — através da vacina.
37854.42	Não há o que debater. Não se detém um surto de peste sem medidas severas.
37854.43	Preciso fazer mais algumas perguntas para poder diagnosticá-lo.
37854.44	Sintomas demais para uma pessoa só. Deve haver um engano. Deixe-me riscar o que não se encaixa.
37854.45	Permita-me examiná-lo de novo.
37854.46	Espere aqui. Voltarei logo.
37854.47	Também tenho: preciso inspecionar sua casa — não posso diagnosticá-lo antes disso. Queira aguardar aqui.
13392.0	Doutor, nós… como se diz… estamos saindo. Isto é: indo embora. Abandonando… hm… o posto.
13392.1	Ah, é? Isso é um ultimato?
13392.2	Bem, não foi para isso que nos alistamos. Eles se armaram, e tanto. Não são mais ladrõezinhos, não — são, como se diz… assassinos de verdade! Atiram, doutor. E <i>apunhalam.</i>\n\nÉ inédito por aqui, levantar faca contra o próximo… E nós estamos desarmados.
13392.3	Está me pedindo para armá-los?
13392.4	Não. <i>Nós</i> não somos assassinos. Na sua Capital os costumes são cruéis, mas esta cidade era viva. Aqui o povo não matava gente.
13392.5	Não é hora de sentimentalismo. Faça seu trabalho.
13392.6	Tudo bem. Eu estou armado.
13392.7	O senhor está dizendo que teria coragem de… <i>matar?</i> Outra pessoa viva, respirando?
13392.8	Veremos, não é?
13392.9	Doutor, o senhor está vendo o hoje pela… como se diz… lente do ontem. Antes também não tínhamos medo. Muita gente se metia em bairros devastados pela peste, feito este.\n\nO caso é que ontem eles não atiravam. Não <i>apunhalavam.</i> Hoje é, como se diz, outra fera. Antes eram gente! E agora… deixaram de ser.
13392.10	Deixaram de ser gente? Exagero. Permaneça no posto.
13392.11	Lamento, doutor. Somos voluntários. Não juramos nada.
13392.12	Justo. Não juraram nada. Mas vão mesmo abandonar a Cidade a esse destino?
13392.13	Impedir ladrões de entrar e doentes de sair, vá lá. Agora, se pôr na frente de bala ou de faca, isso, como se diz, é outra fera.\n\nO senhor ter nos trazido a esse ponto é… hm… de se pensar. De novo: inédito. E com isso, como se diz, nos despedimos.
13392.14	…<i>Eu</i> os trouxe a esse ponto? Como, eu gostaria de saber? Isto é uma emergência, não um carnaval!
13392.15	Sim. Vocês são voluntários. Estão horrorizados com tamanha desumanidade, como vocês mesmos disseram. Então vão detê-la!
13392.16	Vão para onde quiserem. Este não é, com certeza, um posto para covardes.
13392.17	E se todos voltarem atrás nos seus compromissos agora? E se eu voltar atrás no meu?
13392.18	Temos uma epidemia. Elas têm efeitos colaterais. Violência. Dissolução de fronteiras. Desespero. Eu previ tudo isso desde o começo.
13392.19	Ninguém vai me atacar. Sou médico.
13392.20	Bem, eu ando com um revólver vazio, uma espécie de espantalho. E sigo firme. Ando por aí sem medo.
13392.21	Se não está armado, podemos dividir o que confiscamos. As… hm… balas. «Munição».
13392.22	Fique com elas. Vai precisar. Se eles já atiraram em vocês, vocês podem revidar.
13392.23	Agora sim. Entregue tudo.
13392.24	E o motivo?
13392.25	Não. Errado. Vocês vão ficar aqui como soldadinhos de chumbo, protegendo um bairro lacrado da pilhagem, como ordenado.
32476.0	
32476.1	«Mariposas», hein
32476.2	Da espécie que se alimentava de sangue humano
32639.0	
32639.1	As fogueiras afastam os monstros da estepe
32639.2	Monstros não existem
62187.0	
62187.1	O hospital ficou sem esses caixotes
62187.2	Hoje, eles me ajudarão
62187.3	Amanhã, não chegarei a tempo de ajudar aqueles a quem se destinavam
44168.0	
44168.1	Meus assistentes relaxados
44168.2	A taxa de mortalidade entre eles é… ngh
42928.0	
42928.1	Não posso salvá-los
42928.2	Mas posso reclamar os últimos minutos que se esvaem
42928.3	Silenciosos como casulos
65749.0	Olá, Doutor. Obrigada por abrir o caminho para mim.
65749.1	Eu só queria corrigir meu erro com a quarentena… e não sou seu amigo nem aliado, coisa maldita!
65749.2	Não é. Você é apenas um homem esperto que enfim entendeu que sou uma bênção, não uma maldição.\n\nEsse tal de Simon percebeu isso há muito tempo, aliás. Por isso me deixou entrar na Cidade. Por isso tomou a minha comunhão.
65749.3	Foi por isso que ele morreu?
65749.4	Oh, Bachelor… ele não morreu. Você está apenas olhando para o lado errado. Ele excluiu o <i>tempo</i> do mundo — e assim se tornou imortal. Ele morre, adoece, vive, apodrece, prospera, tudo ao mesmo tempo… ele encontrou um jeito.
65749.5	Só… só um minuto. Dê-me tempo para pensar!
65749.6	Posso esperar. Tenho tempo de sobra. Uma quantidade <i>infinita.</i>
65749.7	Você diz que ele «excluiu» o tempo do mundo? Então eu vou incluí-lo de volta!
65749.8	Agora, onde fica o relógio mais próximo? Meu relógio de sol é inútil nesse nevoeiro de peste…
65749.9	Exato: não há mais uso para relógios de sol. Nenhum relógio de sol, em <i>lugar nenhum.</i> Eu venci o sol.
65749.10	Não importa, encontrarei um relógio mecânico. Descobri como <i>lutar</i> contra você! Agora entendo. E não apenas contra você. Contra <i>tudo.</i>
65749.11	Tudo bem, não preciso mais do sol. A <i>verdade</i> ilumina meu caminho.
65749.12	Você mente, criatura melosa. Simon criou esta cidade sozinho! Ele não teria deixado você entrar de propósito.
65749.13	Você ainda está tão atrás dele, tolo Bachelor… foi pelo bem da <i>Cidade</i> que ele me deixou entrar. No começo, protegeu a Cidade de mim — depois entendeu: não se protege algo para sempre.\n\nNão se cria uma criança sob redoma de vidro. Sem simbiose com o solo, nenhum milagre floresce. E o solo… sou eu.
65749.14	Então foi você quem matou Simon? Um homem imortal morto por uma <i>pestilência?</i>
65749.15	O solo é <i>você?</i> Uma espécie de fenômeno natural, então?
65749.16	Pode-se dizer isso. Viu? Até <i>você</i> pode ter um lampejo de inteligência, às vezes. Não posso negar o intelecto do Dr. Dankovsky — o homem que por pouco não aboliu a morte!
65749.17	E eu teria terminado o trabalho, se Simon estivesse vivo…
65749.18	Posso supor que este é um caso de «se fizer, se ferra; se não fizer, se ferra também»? Como diria meu colega Burakh…
65749.19	Ora, é um clássico medieval: um médico conversando com a peste. Mas isso é mais a praia da Clara… a menina changeling.
38656.0	Então? Por que me olha assim? Como se estivesse vendo isto pela primeira vez.
38656.1	Como se? Esta <i>é</i> a primeira vez. Não é como se eu tivesse fuçado seus papéis.
38656.2	Pois bem. Vejamos o quinto dia. Lembra-se, quando o senhor aparentemente admitiu que a vacina era possível? Mandou trazer voluntários e os inoculou com a Peste Arenosa…\n\n…Ainda está comigo, Dankovsky? Olhe-me nos olhos. Você está aqui?
38656.3	Estou <i>aqui,</i> sim — mas certamente não com você! Com base no depoimento de quem o senhor afirma isso? Quem calunia meu nome?
38656.4	Estou <i>aqui,</i> sim — mas certamente não com você! Com base no depoimento de quem o senhor afirma isso? Quem calunia meu nome?
38656.5	Olha esse lábio tremendo…
38656.6	Não me deixarei intimidar. Sou médico. Cientista. Está me ouvindo? Voltei de um inferno que os fantasmas de um pesadelo não saberiam pintar — e lá trabalhei como médico! Entendeu? Como <i>médico!</i> Não exterminador, não inquisidor, não delegado, não comandante militar. Sou um profissional da medicina.
38656.7	O número de pessoas que o senhor matou pessoalmente já o coloca à frente de muito oficial do exército e da polícia…
38656.8	Chega desse tom. O senhor mesmo não se cansa dele? Registre isto: aquele fim de mundo não tinha hospital. Entendeu? Não tinha <i>hospital!</i>\n\nMas tinha um teatro. Então o reaproveitei, dentro do possível, como hospital. Estudei pacientes lá. Criar a vacina era a prioridade. Foi o que fiz. Vacinei pessoas.
38656.9	O senhor fez isso todos os dias?
38656.10	Criar uma vacina não é simples como passar um chá. A doença mutava com rapidez extrema. A comunidade científica nunca tinha visto nada igual. Eu precisava criar uma vacina todos os dias.\n\nEntende? Uma nova, de cada vez! E sem equipamento, sem laboratório. Tinha de improvisar métodos novos em questão de minutos.
38656.11	Um hospital… Sabe de uma coisa? Acredito no senhor. Mas preciso de mais detalhes. Fatos.
38656.12	Um teatro… Voltemos ao quinto dia depois da sua chegada.
38656.13	Os registros do quinto dia afirmam que, dos setecentos e oitenta pacientes vacinados… quatrocentos e doze morreram?
38656.14	Uma hora atrás, o senhor disse que a vacina é impossível.
38656.15	…E, no fim, a Cidade morreu.
38656.16	Não estou tentando intimidá-lo. Longe disso. Perdão — também estou exausto. O senhor deve ter me entendido mal.
38656.17	O senhor é um homem inteligente, Dr. Dankovsky. De julgamento decidido, sem medo de errar e de responder por seus erros. Eu o admiro.
38656.18	Acalme os nervos. A razão mesma de o senhor estar sentado aqui é para que possamos descobrir a verdade, não é?
38656.19	Que diferença faz? Em duas horas, o senhor disse o bastante para não só ser demitido da cátedra como também processado como criminoso.
38656.20	Não. Errado desde o início. O senhor pretende me provocar com esse documento absurdo? Qual é o seu objetivo, Inspetor?
38656.21	Não. Errado desde o início. O senhor pretende me provocar com esse documento absurdo? Qual é o seu objetivo, Inspetor?
38656.22	Não, não é a primeira vez. O senhor me mostrou há duas horas… No começo da nossa conversa.
38656.23	Lamento, mas o que está escrito aqui é um absurdo completo. Não foi nada disso que aconteceu.
38656.24	Fatos arrancados do contexto. Torcidos em outros. Sabe, a pior mentira é a verdade parcial.
30879.0	Voltemos ao seu depoimento, Bachelor Dankovsky.
30879.1	«Depoimento»… Então isto <i>é</i> um interrogatório. Um inquérito.
30879.2	Tentemos manter a calma. Veja: no início de setembro, começa a inspeção ministerial do seu laboratório, a Thanatica. Sua presença constante era necessária.\n\nEm vez disso, o senhor atravessou o país até uma cidade do fim do mundo, para trazer de volta o que se poderia descrever como…
30879.3	Sim, sim. Um homem imortal.
30879.4	Sim. Naquela cidade irrompe uma febre desconhecida da comunidade científica. Por sorte, o senhor era o único médico no local do incidente.\n\nFoi obrigado a ficar, pois era impossível sair. Liderou o combate à epidemia e, evidentemente, conduziu também pesquisas de campo. Até aqui, correto?
30879.5	Até aqui, correto.
30879.6	O senhor não teve êxito. Fracasso completo. Dispensável dizer que seria tolice culpar um médico na sua situação.\n\nO isolamento, a falta de comunicação, o ambiente hostil. Condições péssimas para o trabalho científico. Que médico teria conseguido? Ninguém o culpa.
30879.7	Pelo contrário! Muitos quase chegam a dizer que eu trouxe a infecção à Capital de propósito, na sola das botas! Ora, em vez de alertar o mundo do perigo, eu devia ter me emparedado lá com um relatório de despedida pregado no cadáver?
30879.8	Pelo contrário! Muitos quase chegam a dizer que eu trouxe a infecção à Capital de propósito, na sola das botas! Ora, em vez de alertar o mundo do perigo, eu devia ter me emparedado lá com um relatório de despedida pregado no cadáver?
30879.9	Eu disse que não o culpo, não disse, Bachelor? Por nada disso. O senhor me ouviu?
30879.10	Além disso, aquela portaria do ano passado — o quê?
30879.11	Muito melhor. Diga-me, se for tão gentil, o que causa essa sua inquietação suspeita? Não vou presumir consciência pesada…
30879.12	Suponho que não podemos descartar uma armadilha. Coincidências demais. A carta sobre Simon me atrai para a Cidade. Ninguém me mostra Simon. O lugar é trancado inteiro, me prendendo.\n\nE enquanto fico para morrer, a Thanatica é destruída — à beira de um avanço científico. Minhas últimas horas são gastas estudando a peste arenosa. Astuto, devo admitir.
30879.13	Olhando o senhor de fora, o que vejo é um homem paranoico. E egocêntrico, ainda por cima.
30879.14	O que o senhor quer saber? O que eu podia ter feito? Pois bem. Minha primeira ideia foi a quarentena. Eu precisava de tempo para estudar a doença. Isolei os doentes em suas casas.\n\nNão — isolei distritos inteiros. Tentei ficar um dia à frente dela. Espalhava-se rápido demais. E, é claro, assegurei que ninguém pudesse deixar a Cidade.
30879.15	…E as medidas que o senhor tomou apenas encurtaram a vida daquele assentamento.
30879.16	Ah, o senhor se refere ao descontentamento popular? Eu não precisava do amor deles, só de disciplina. Uma cirurgia difícil não pode ser feita num paciente que resiste.\n\nPor isso se amarra o paciente, se o segura pelos braços e pernas — ou se anestesia. Cada passo meu foi justificado, ou a Cidade não teria durado aqueles sete dias.
30879.17	O senhor passou doze dias na região do Gorkhon. Está aqui, na minha mesa, o dossiê. O senhor o examinou, não é?
30879.18	O senhor acha? Vejamos juntos a cronologia das suas decisões — se é que se pode chamá-las assim.
30879.19	O que vejo é erro após erro. O senhor é inteligente demais para não desconfiar de intenção maliciosa aqui. Ou sabotagem.
30879.20	O senhor sempre esteve ciente das consequências das suas decisões?
30879.21	Vejo um homem desgastado, sem saber se ainda está entre os vivos. Um homem desmontado. E estou tentando ajudá-lo a se recompor.
30879.22	Sinto como se o senhor não soubesse mais quem é. Olho para o senhor e sinto medo, como se estivesse diante de alguém que não é humano.
30879.23	O senhor está só, Dankovsky? Tenho a impressão de inúmeras pessoas ocupando a mesma casca nestas duas horas, uma após outra.
30879.24	O quê? Alguma coisa o surpreendeu?
30879.25	Além disso, o senhor estava num estado de exaustão extrema. Some-se a isso o estresse de toda a situação em torno do seu laboratório…
30879.26	Era claramente o que precisava ser feito. Como especialista, o senhor estava ciente da magnitude do risco, não estava?
30879.27	Exatamente. Sem equipamento, assistentes incompetentes, autoridade nenhuma. E, por fim, eu não sou epidemiologista, não sou bacteriologista! Fiz o melhor que pude.
30879.28	Exatamente. Sem equipamento, assistentes incompetentes, autoridade nenhuma. E, por fim, eu não sou epidemiologista, não sou bacteriologista! Fiz o melhor que pude.
30879.29	Eu disse que não o culpo, não disse, Bachelor? Por nada disso. O senhor me ouviu?
30879.30	Além disso, o senhor estava num estado de exaustão extrema. Some-se a isso o estresse de toda a situação em torno do seu laboratório…
30879.31	E o melhor que o senhor pôde fazer, se entendi corretamente, foi nada. As circunstâncias amarraram suas mãos. Então o senhor não fez nada.
30879.32	Bem, não é <i>impreciso.</i> O diabo mora nos detalhes. Vejo que o senhor está armando alguma armadilha.
30879.33	Ainda não vejo o que exatamente o senhor quer descobrir.
30879.34	Um homem de longevidade singular. Ou ao menos o resultado da avaliação médica dele.
30879.35	Prova clara de que o trabalho da Thanatica tinha potencial. Eu não <i>fugi!</i>
30879.36	Certo. Meu depoimento.
30879.37	Até quando o senhor vai prolongar essa pausa dramática, Inspetor?
47632.0	
47632.1	Droga! Vou ter que dar a volta!
47632.2	Ontem quase me encurralaram num beco sem saída
47632.3	Você claramente não é um homem do povo, Bachelor Dankovsky
11285.0	
11285.1	Batimento cardíaco acelerado demais
11285.2	Mas cada um tem seu normal
75268.0	
75268.1	A descamação da pele que ele mencionou
75268.2	Dificilmente é a doença das pedras
75268.3	Provavelmente eczema
74835.0	
74835.1	Isto é curioso
74835.2	A pele dele amarelou
74835.3	Algo no fígado?
74835.4	Só uma cicatriz antiga de queimadura química
25976.0	Espere! Só mais uma coisa…
25976.1	Então não estamos mais com pressa?
25976.2	Cuide-se, chefe. Você… você é tão imprudente. Vive com a cabeça nas nuvens. Não sabe se defender… você não se importa nem consigo mesmo!
25976.3	Ah, o pior que pode acontecer?
25976.4	…nós estamos perdidos sem você.
25976.5	Vamos, vai ficar tudo bem.
25976.6	Chega disso. Você está armado?
25976.7	Eu não mato. Eu prolongo a vida. Talvez você tenha esquecido, mas é essa a nossa vocação.
25976.8	Daniil. Você está armado?
25976.9	Estou. <i>Praemonitus, praemunitus.</i> Ao menos posso atirar em mim com isso, se eu falhar.
25976.10	Você já usou isso alguma vez? Por favor, leve isso a sério.
25976.11	O máximo que consigo é apontá-la para alguém e fingir que está carregada. Pode não funcionar com ursos, porém…
25976.12	Bem. Ao menos aponte, então. Você pode ser terrivelmente persuasivo às vezes, chefe.
25976.13	Você é quem sabe…
25976.14	Boa sorte para você e o Platon, Serafima.
25976.15	Serafima, você realmente acha que a estepe é terra tão selvagem?
