17648.52	A razão não entende, mas o coração, sim.
17648.53	Está bem, Bobok. Seu caso é complicado, não estou conseguindo entender, então vou ter que visitar sua casa… Perdão. O lugar onde o senhor costuma dormir e guardar suas coisas. Espero voltar de lá inteiro.
17648.54	Espero que esse touro tivesse pelo menos algum valor.
17648.55	O maior valor que existe — o valor da alegria de uma criança.
17648.56	Já ouvi críticas demais por ter transformado o teatro em hospital. Vamos antes discutir seu estado, meu caro.
17648.57	A peça «Diagnóstico Diferencial», segundo ato. Pelo roteiro, agora é a hora de interrogar o paciente.
17648.58	Fique à vontade, vou examiná-lo.
17648.59	Pode parar de balançar um minuto? Senão não consigo coletar uma amostra para análise.
17648.60	Gosta de teatro, não é? Então assista à nossa peça da plateia. Por enquanto — mais tarde eu volto.
9932.0	Margem do Gorkhon
9932.1	Stakhoyak, o empregador de Kira, faz algo suspeito perto do rio
41782.0	Batar está triste. Digerindo. Mas a saudade não passa.
41782.1	Ei, você aí, de punhos alinhados! Conhece alguma canção?
41782.2	Está falando comigo? Não, não conheço canção nenhuma.
41782.3	Já jantou hoje? Hoje em dia nem todo dia se tem sorte com o jantar, a peste estragou tudo… Senta e come — a gente ainda está terminando o Gomray, sobrou um pouco pra você. Quem sabe com a barriga cheia você lembra de uma canção?
41782.4	Hum. Isso aqui é um chá da tarde?
41782.5	Quem é que toma chá de estômago vazio? Não é hora de chá, não — primeiro é encher a barriga, nem todo dia se tem sorte com a comida, a peste estragou tudo. Foi por isso que o Gomray serviu. A gente tá terminando, mas sobra um pouco se você estiver com fome.
41782.6	Terminando de comer — quem? Isso é piada? E se eu sacar o revólver agora?
41782.7	Aí vão me comer também. Senta, não esquenta. Que noite bonita, hein?
41782.8	Parem, não se aproximem!
41782.9	Vou indo, então. Bom apetite.
41782.10	O que essa criatura está fazendo aqui? Parece ainda menos humana que os odonghes.
41782.11	Esperando. Esperando os restos — o povo dele sempre vem buscar os restos. Povo econômico, khemnelttey… Então ele espera a gente terminar o Gomray — quem sabe a gente dá os ossos?
21933.0	Baleia tem barriga, trigo tem espiga, gente tem amiga, cachorro… Cachorro…
21933.1	Também tem barriga, hүүlnүүd.
21933.2	Repetir é burrice! Poesia não se faz assim!
21933.3	Faz sim. É poesia contemporânea. Da nova geração de autores.
21933.4	Eu não sou nova, não. Eu já juntei muitas palavras pra ficarem cantantes! Foi a Kira que me ensinou.
21933.5	Na verdade, foi a Kira que me mandou pra cá. Ela mandou um abraço pra vocês. Mas eu precisava falar com algum adulto.
21933.6	Aqui todo mundo é adulto, menos eu! Eu sou a menor.
21933.7	E pra que você quer adulto, tio?
21933.8	Assuntos chatos de adulto. Vocês não iam se interessar.
21933.9	Assunto de adulto também é interessante. Só que é sempre muito secreto.
21933.10	Será que a gente conta pro tio? E se ele precisar? Ele é amigo da Kira…
21933.11	Contar assim, e acaba a brincadeira? Nada disso! E você não disse que era chato quando não tinha nenhum adulto em casa? Chegou um adulto — temos que aproveitar!
21933.12	Espero que não seja pra sempre.
21933.13	Ah, vai ser um jogo novo!
21933.14	Vamos jogar? Quando terminarmos, vocês me dizem onde encontrar seus adultos.
21933.15	Tive uma ideia! Vamos jogar de adivinhar. O senhor, tio, adivinha qual é o nosso jogo favorito agora. E a gente te conta sobre os adultos.
21933.16	E se eu errar?
21933.17	Aí você é um boboca. E não é amigo da Kira. Será que a nossa Kira faria amizade com um boboca?
21933.18	Ai, eu também tenho medo de jogo de adivinhar! E se todo mundo descobre que eu não sei adivinhar?\nMas eu jogo mesmo assim! Só que primeiro eu conto meus palpites pra boneca… E ela me dá dica. Ela dá dica pro senhor também, ela é boazinha. Pode conversar com ela, eu deixo.
21933.19	Shpilka, que circo é esse? Deixa eu dar uma dica pro tio, ao menos? Pra ser justo.
21933.20	Por favor, me dê uma dica.
21933.21	Não adivinhe de cabeça, olhe ao redor. Mas não suba, lá em cima é o andar dos adultos, a gente não pode brincar lá. Nem mexer nas coisas dos adultos. Agora aqui embaixo, pode procurar não só no nosso quarto.
21933.22	Puxa… Essa foi grossa.
21933.23	E conte pra boneca, conte pra boneca primeiro! Com a boneca eu sempre acerto. E se o senhor for ruim de adivinhar, eu não vou rir, tá? A Kira diz que não saber pode, o que não pode é não se esforçar pra saber.
21933.24	Obrigado. Agora não tenho mais tanto medo de passar vergonha.
21933.25	Palavras sábias. A Kira é uma pessoa muito boa.
21933.26	E o que eu devo fazer?
21933.27	Usar dica conta como trapaça?
21933.28	Crianças, eu preciso muito falar com seus pais o quanto antes. Com pelo menos um deles.
21933.29	Me fazer companhia?
21933.30	Pegam o touro pelos chifres, e eu não tenho chifres. O touro tem barriga, e o pasto tem espiga…
21933.31	A Kira também ensinou o senhor a juntar palavras? Que legal! E pegar pelos chifres — esse jogo a gente ainda não jogou!
21933.32	Talvez nem precise. Talvez vocês possam me dar uma dica sem os adultos.
21933.33	Uma dica? A Kira te deu uma tarefa difícil, foi? Ela é assim! Mas mesmo assim ela é a melhor!
21933.34	Quero brincar de uma coisa com eles. De médico. Mas por enquanto só sai esconde-esconde.
21933.35	Um jogo? Jogo é melhor com a gente!
21933.36	Lombriga. Baleia tem barriga, trigo tem espiga, gente tem amiga, cachorro tem lombriga.
21933.37	É engraçado, mas é ofensivo.
21933.38	Eca! Cachorro é inteligente, não tem pulga! A Kira disse que quem é inteligente, vai ficar sempre bem.
