63825.2	Urso. Estripador. Este homem parecia ter um nome novo para cada companhia. Era conhecido como curandeiro local — menkhu, como cirurgião, como mestiço, como assassino. Não era amado, mas era respeitado.\nEle não compreendia nem um pouco o que tornava a sua cidade natal realmente interessante.\nÉramos como dois caminhantes pela mesma rua, vindo de extremos opostos.
28137.0	Albergue do Burduk
28137.1	Albergue do Burduk
74349.2	
19856.0	Revogar
19856.1	Aprovado
19856.2	Aprovar
11042.0	Enviar
24204.0	Cânfora
24204.2	Estimulante; agente irritante local
39369.0	Eu sou uma vela
39369.1	E eu sou o Dankovsky
39369.2	E eu sou o Dankovsky
39369.3	É, conversamos
39369.4	???
28513.0	No Dia 12, ela foi enforcada por crimes contra o exército
28513.1	A futura Senhora Branca
28513.2	No Dia 9, tornou-se a chefe da família Olgimsky
28513.3	No Dia 11, foi voluntariamente para o cativeiro
28513.4	No Dia 12, concordou com um casamento dinástico com o Khan
37587.0	Capella
37587.1	Victoria Olgimskaya
6876.0	Colega
6876.1	
6876.2	
48123.0	A CAPITAL
48123.1	presente
48123.2	A Capital,
61242.0	Estudante entusiasmado
61242.1	
61242.2	
46486.0	comida
46486.1	equipamento
46486.2	combustível
46486.3	medicamentos
46486.4	milicianos
46486.5	enfermeiros
46486.6	peste
46486.7	motim
46486.8	COMANDO
46486.9	RECURSOS
46486.10	EFEITOS
46486.11	APROVADO
62214.0	Cat Manning
62214.1	Editor de Tradução (Inglês)
74983.0	Nenhum
74983.1	Gráficos
74983.2	Outro
74983.3	Áudio
74983.4	Vídeo
74983.5	Controles
34838.0	Além do Tabuleiro
34838.1	Damas
34838.2	Peças
34838.3	Candidatos
34838.4	Peões
27460.0	
27460.1	Ninguém sabe de onde ele veio
27460.2	Cuida da maquinaria da Catedral
27460.3	Defende zelosamente os projetos de Farkhad
27460.4	Ele não tem nome
11437.0	Guardião das chaves da Catedral
11437.1	No Dia 3, destrancou as portas da Catedral
11437.2	No Dia 8, deixou a Catedral e entrou na Stillwater com a chave dele
11437.3	No Dia 10, deu-me a chave de outro telhado da Catedral
11437.4	No Dia 10, deu ao touro a chave de um quarto trancado
11437.5	No Dia 11, deu-me a chave do quarto de Farkhad
6426.0	O Zelador da Catedral
6426.1	
6426.2	
47186.0	A Catedral
47186.1	A Catedral
54083.1	Sem forças para suportar
54083.2	Sem razão para continuar
54083.5	Soldados te trancaram num vagão abandonado, sem comida nem água. Nos dias que restavam à cidade, você morria lentamente
54083.6	O povo enlouqueceu
54083.7	Afogado nos esporos da morte
54083.8	Abraço do condenado
54083.9	Toque da sombra
15308.0	Tísica
15308.1	Doença infecciosa crônica, caracterizada por alta letalidade. É causada por um complexo de micobactérias — Mycobacterium tuberculosis (cujo principal reservatório são os humanos) e Mycobacterium bovis (afeta o gado bovino, mas também se transmite aos humanos). A infecção ocorre por via aérea. Importante também o caráter social da doença, a vulnerabilidade das camadas pobres da população.\n\nNa maioria das vezes, afeta os pulmões. Nas fases iniciais, o paciente se queixa de fraqueza e perda de peso. Entre as primeiras manifestações também estão a tosse e a febre. Em alguns casos, ocorre ressecamento da pele e o desenvolvimento de sintomas cutâneos. No curso prolongado da forma pulmonar, surge a tosse com expectoração de sangue.\n\nGrupos de risco: crianças, pessoas com imunidade baixa, fumantes, dependentes químicos.
37562.0	Bem… claro, é a pele. Porque a pele é coisa de contato. É com a pele que você toca o mundo. Ela é a sua fronteira.
39693.0	Clara: Eu sei fazer milagres. Eu ponho as mãos assim numa pessoa, e nela… bem, um câncer qualquer, um tumor, no sangue… eu não entendo disso. É só que Deus gosta de mim.
19770.0	Eu me apaixonei pela primeira vez aos seis anos. Ele era um menininho tão bonito, sardento. E agora, sabe… ele se chamava Matvey.
78026.0	E o toque é mudança. Você só pode mudar uma pessoa quando toca nela. Tudo nela vai mudar! E ela nem vai notar...
23537.0	Ah… ah… bom, é… tá. Normalmente todo mundo gosta de mim.
27432.0	Não, eu não gosto de trapacear. Eu gosto de tocar nas coisas. Deixar nelas partículas minúsculas de mim. E ficar olhando, olhando… como elas se transformam.
7147.0	
27637.0	Aí está! Essa é a diferença! Para vocês, isso são números. Zeros e uns. Mas são pessoas vivas! Uma vontade alheia as tocou — elas já estão vivas!
67067.0	Vamos nos separar. Como sempre. Quanto ainda resta, onze dias?
19750.0	Ou santa, ou peste, ou uma, ou duas
19750.1	No Dia 1, os Saburov a acharam numa cova e a adotaram
19750.2	No Dia 2, avisou a cidade da peste — ou a invocou
19750.3	No Dia 4, não a deixei entrar no hospital
19750.4	No Dia 4, pediu para ajudar no hospital
19750.5	No Dia 5, expulsei-a do hospital por roubar medicamentos
19750.6	No Dia 6, tirou do hospital todos os doentes
19750.7	No Dia 7, os pais adotivos renunciaram a ela
19750.8	No Dia 8, por minha orientação, ela foi jogada na prisão
19750.9	No Dia 9, matou Lara Ravel pela imposição das mãos
19750.10	No Dia 9, devia ter matado Lara, mas não matou
19750.11	No Dia 10, achou o gancho para o general Block
19750.12	No Dia 12, não a deixaram decidir o destino da cidade
19750.13	No Dia 12, seguiu com os Kain para a cidade do outro lado
59258.0	<Key> Abrir dossiê
64954.0	Peão
64954.1	
64954.2	
24427.0	Corvo
24427.1	
24427.2	
21835.0	Chernysh
21835.1	Correm rumores de que ele vendia mercadorias infectadas
39953.0	Diretor do Clube de Xadrez
39953.1	
39953.2	
15802.0	Duas-Almas
15802.1	
15802.2	
66947.0	Elik
66947.1	
66947.2	
