29923.23	Bem… E como seria então? Não vou viver como bicho. Vida de pobre é simples, mas essa simplicidade custa caro. E de vez em quando eu ajudo alguém…
29923.24	Não é curiosidade à toa. Suas circunstâncias importam para o diagnóstico.
29923.25	Minhas circunstâncias… Igual às de todo mundo, sabe?
29923.26	Tudo bem, entendi, não vou ganhar uma história floreada sua. Me diga uma coisa: vida simples de pobre quase sempre inclui rato, camundongo… Inseto, talvez. Alguma coisa mordeu você antes de começar a febre?
29923.27	Não, nada disso. Não suporto esse povo de rato, sei que eles carregam doença. Por isso é que tem que lavar e limpar — pra não deixar nenhum criar conta.
29923.28	Isso não é prova definitiva, mas descarta uma hipótese.
29923.29	Então vale considerar doenças com outra forma de transmissão.
29923.30	Astrild, conta pra ele! Fiquei ouvindo você e não aguentei, não consigo mais trabalhar assim. Dankovsky não tem coração, mas também não é burro — mais cedo ou mais tarde ele descobre. E melhor que seja cedo — a vacina precisa ficar pronta até amanhã.
29923.31	Stakh, menino… Por que você fez isso?
29923.32	Quero detalhes, por favor. Rubin, o que está acontecendo? Que segredos são esses?
29923.33	Não são meus segredos para contar. Mas conheço Astrild desde o surto passado. Ajudei a enterrar o marido dela e o filho de colo.
29923.34	Então vai me enterrar também, é isso. Já que começou, conta você mesmo. Eu não queria falar, ah, como não queria…
29923.35	O que está acontecendo aqui?
29923.36	Ela acolheu os órfãos, Dankovsky. Crianças cujos pais morreram de peste arenosa. Uma ninhada inteira — por isso ela se mata de trabalhar, pra alimentar todo mundo, lavar e pôr na cama quentinha.
29923.37	Acolhi. Fiquei pensando no que teria sido do meu bebezinho se nós dois tivéssemos morrido há cinco anos e ele tivesse ficado… Alguém precisa alimentar os órfãos!
29923.38	Por que não contou? O que há de tão secreto em cuidar de órfãos?
29923.39	As regras de vocês são severas demais. Tive medo de que exigissem que eu os trouxesse pra cá — e aqui eles com certeza pegariam a doença. Eu estava protegendo eles.
29923.40	Dankovsky, não seja cruel. Assim que eu sair do plantão, visito essas crianças. Examino, posso colher amostras. Astrild não é criminosa, não está desrespeitando a quarentena. Não olhe pra ela com essa cara.
29923.41	Não está desrespeitando, não. Escondeu mais um possível foco de infecção! Não acredito nessa gente.
29923.42	Crianças, então. Muitas crianças numa mesma casa e uma mulher que nunca criou filhos antes… Hm, isso é uma pista. Obrigado, Rubin, por intervir.
29923.43	Não esperava esse tom dramático de você. Não disse que era «mulher forte»?
29923.44	E quem você ajuda, exatamente?
29923.45	Bem… Quem pedir. Vizinhos. Hoje em dia todo mundo só tem desgraça e necessidade.
29923.46	Marquei sintomas demais, parece que você está doente de tudo ao mesmo tempo — e de nada específico.
29923.47	Com certeza é besteira. Teria passado sozinho, se não fosse a peste.
29923.48	Se não fosse a peste.
29923.49	Preciso verificar uma coisa. Venha atrás do biombo para o exame.
29923.50	Fique assim, vou colher suas amostras.
29923.51	Vai ter que ficar à toa mais um pouco. Preciso sair.
10858.0	Ainda não coletei o sangue. Pode ir procurar o reagente enquanto isso.
10858.1	O paciente está resistindo de novo? Ele pediu pra você.
10858.2	Vai ficar tudo pronto, não se preocupe.
10858.3	É o que espero.
10858.4	Sim, um reagente extra não me faria mal.
70202.0	
70202.1	Já foi lavado alguma vez?
70202.2	Cinzeiro improvisado?
70202.3	O barraco inteiro fuma?
54647.0	
54647.1	Quantos hematomas
54647.2	A vida de bandido não é fácil
54647.3	Ou será tudo sintoma de doença?
54647.4	Burduk foi apanhado pelo «chefe» dele
39050.0	
39050.1	Lençol manchado de sangue.
39050.2	Sangramento?
39050.3	Tentou operar alguém?
39050.4	Muito sangue.
50428.0	
50428.1	Magreza excessiva
50428.2	Desnutrição ou sintoma preocupante?
71132.0	
71132.1	Manual estrangeiro.
71132.2	Edição mais recente.
71132.3	Vi um desses no instituto.
71132.4	Livro de cabeceira?
67160.0	
67160.1	Hum, todos tossindo
67160.2	Como se eu nunca tivesse saído do hospital
54114.0	
54114.1	Alguma bebida quente
54114.2	Um pouco inesperado não ser twyrine
54114.3	Essas canecas de xarope pra tosse em todo lugar
54114.4	Parece que ficaram todos se reinfectando em ciclos
38500.0	
38500.1	O líquido ainda não secou.
38500.2	O lenço foi usado há pouco.
38500.3	Secreção nasal? Pus?
76113.0	
76113.1	Hematomas. E bem recentes, pelo aspecto
76113.2	Por um lado, nada surpreendente
76113.3	Por outro — talvez seja sintoma, afinal?
76113.4	Os comparsas não gostam de Burduk
30948.0	
30948.1	Pomada estrangeira.
