36005.24	O que o senhor está dizendo, doutor! Deve estar cansado, a cabeça tá indo embora? O senhor devia descansar, sentar um pouco… O senhor tem tantos ajudantes inúteis, e faz tudo sozinho — mas onde já se viu isso? De cansaço, claro, a gente começa a ver coisas…
36005.25	Agora a senhora <i>também</i> me atribui perturbação mental. Fascinante.
36005.26	Quanto mais a senhora tenta me enrolar, mais claro fica que aqui há algo errado.
36005.27	Estou cansado <i>mesmo</i>.
36005.28	Nem pense em repreender a Mirosya por ter me contado isso. Chegar à verdade é meu dever médico.
36005.29	O que o senhor está dizendo, doutor! Ora, que mãe iria maltratar o próprio filho? Só orientar.
36005.30	<i>Certas</i> orientações parentais podem matar sem precisar de peste nenhuma.
36005.31	Sua filha está muito doente. Como médico, eu a proíbo de piorar o estado dela com brigas.
36005.32	De um jeito ou de outro, vou descobrir o que aconteceu entre vocês duas.
36005.33	E por que a senhora de repente ficou tão encabulada?
36005.34	A Mirosya é adulta. Que idade está registrada no prontuário dela? Vinte e dois anos! E a senhora a trata como se ela tivesse cinco.
36005.35	Com cinco ou com vinte e cinco, tem que ouvir os mais velhos! Principalmente quando não tem juízo próprio… O senhor já viu que ela não tem, não é? Pergunte, doutor, que eu arrumo tudinho pra ocê, certinho, sobre a doença dela.
36005.36	Ela não para de repetir que é melhor eu dirigir as perguntas à senhora.
36005.37	Bom, ao menos aprendeu <i>alguma coisa</i>! Graças a Deus. Pergunte, doutor, que eu arrumo tudinho pra ocê, certinho, sobre a doença dela.
33296.0	É melhor falar com a mamãe, porque eu posso acabar dizendo alguma coisa errada de novo. Ela sabe o que é certo.
33296.1	Ainda assim, <i>preciso</i> interrogá-la, sem a presença de sua mãe.
33296.2	Pode perguntar, mas que proveito vão ter as minhas respostas? Eu sou burra.
33296.3	Você tem uma erupção nas costas… Ou seriam mordidas? Umas manchinhas vermelhas pequenas. Não consigo distinguir o que é.
33296.4	Eu não sei…
33296.5	Alguém te mordeu? É algum tipo de reação alérgica? Ou são só espinhas comuns? Dói, talvez? Coça?
33296.6	Doutor, como é que eu vou saber? Normalmente é a mamãe que entende dessas coisas.
33296.7	Eu não posso diagnosticar baseado no que outra pessoa conta. Mais uma vez. Há quanto tempo você está doente?
33296.8	Umas duas semanas, acho… Não sei dizer ao certo.
33296.9	Nessa semana, você sentiu alguma piora?
33296.10	Não. Só quando a mamãe me levou pra fora de noite. Mas ela disse que não era nada, que era assim mesmo.
33296.11	«Levou pra fora de noite»? O que isso significa? Para onde ela te levou?
33296.12	Ah… O senhor não pode saber! A mamãe vai me ralhar muito por isso. Eu não devia ter falado. Sou tão burra…
33296.13	Sua mãe é realmente mais assustadora que a doença?
33296.14	Por favor, não pergunte. Não vou dizer mais nada sobre isso.
33296.15	O que são esses segredos de repente? Você entende que esse silêncio pode te matar?
33296.16	Essas dinâmicas de família são horripilantes. Você não ouve o que o seu próprio corpo está dizendo?
33296.17	Não importa o que eu ouço. As decisões não são minhas mesmo.
33296.18	Quando você se lavou, não notou nada nas costas?
33296.19	Sua mãe parece estar com boa saúde. Mais alguém em casa está doente?
33296.20	Somos só nós três — eu, a mamãe e minha irmã mais nova. A mamãe diz que todo mundo está saudável, só eu que sou inútil.
33296.21	Então não é altamente contagioso…
33296.22	Eu não entendo essas palavras. Será que o senhor não devia falar com a mamãe? Ela entende de doenças.
33296.23	Padrão atípico para doenças respiratórias. Ou os outros são imunes?
33296.24	São sintomas demais. Preciso eliminar alguns.
33296.25	Preciso de tempo para refletir sobre o seu caso.
33296.26	Vejo que não estamos chegando a lugar nenhum com essa conversa. Então é o seguinte. Fique aqui com sua mãe, e eu vou dar uma olhada em como vocês vivem. Talvez isso esclareça algumas coisas.
33296.27	Por favor, dirija-se à sala de exame.
33296.28	Vou colher uma amostra sua. Vai arder um pouco.
33296.29	A sua mãe já está me dando dor de cabeça <i>também</i>…
26709.0	Ha-ha-ha! Vocês todos vão morrer, mas a nós, odong, noivas e demais criaturas da estepe, a Peschanka não pega.
26709.1	Que bom pra você.
76078.0	A Aldeia dos Estepeiros
76078.1	A mãe levou a paciente Mirosya até lá por algum motivo, e depois disso ela piorou
37302.0	Ah! É o senhor, não é?
37302.1	O próprio.
37302.2	Eu reconheci na hora! Tão imponente, importante, com uns olhos inteligentes. Mirosya! Cadê você, parada no mundo da lua? Cumprimente o doutor! Ele veio da própria capital pra te tratar, sua boba.
37302.3	Olá.
37302.4	Que história é essa de cisne moribundo? Agradeça ao doutor por aceitar te tratar. E não fique aí resmungando.
37302.5	Obrigada, doutor.
37302.6	De nada. Vamos ao que interessa? Tenho muitos pacientes.
37302.7	Ah, a gente não é bobo, sabemos que o senhor é ocupado. Eu também entendo um pouco de medicina — o sobrinho do meu primo estuda pra enfermeiro na capital. Fui visitá-lo três vezes, andei a capital inteira. O nome dele é Minka Longuinho, o senhor conhece, por acaso?
37302.8	Repito a pergunta: o que está incomodando?
37302.9	É que meu coração de mãe não encontra sossego. Vive doendo e doendo. Parece que vai pular do peito!
37302.10	Então a senhora tem problemas no coração…
37302.11	O quê? Não, doutor! É a minha filha que está doente, foi por isso que trouxe ela aqui. Vamos, Mirosya, fala alguma coisa! Não tá vendo que a confusão é por sua causa? Conta pro doutor. Por que tá aí se encolhendo?
37302.12	Eu tô mal… A cabeça parece um sino — zunindo…
37302.13	Fala mais alto, menina! Ela tá com febre, doutor. Não passa, não. Sofre com dor de cabeça. E ficou toda fraca, feito boneca de pano. Ela nunca foi muito cheia de energia, o senhor tá vendo, e agora tá pior que couve-cozida.
37302.14	Então. Quem é o paciente aqui, ela ou a senhora?
37302.15	Ela, claro. Mirosya, vai, fala alguma coisa!
37302.16	Sou eu, doutor, sou eu.
37302.17	Então por que a senhora fala por ela? É o seguinte. Vou conversar com ela sozinho, sem a sua ajuda.
37302.18	Como é que é «sem a minha ajuda»? Ela é uma boba, não consegue amarrar duas palavras, o senhor tá vendo!
37302.19	Estou vendo. Não se preocupe, eu resolvo.
37302.20	Porque a senhora não a deixa dizer uma palavra. Espere ali.
37302.21	Pare de oprimir sua filha. Repito: vamos conversar sem a senhora.
