68304.21	Não. Mas estou trabalhando nisso. Então... por enquanto, não.
68304.22	Não. Lutar contra a morte é correr em círculos. Dediquei a vida inteira a isso, mas... Acho que eu mesmo não acredito que a morte possa ser vencida de verdade.
68304.23	E como ela chamava o que não pode ser consertado?
68304.24	Sei não. Ela nunca falou. Talvez isso não tenha nome.
68304.25	Morte?
68304.26	Pai... paizinho... acorda, vai, acorda, por favor!
68304.27	Suas palavras são vazias, seu moço, que nem bola de pular. Vai brincar com elas em outro lugar.
68304.28	Tragédia?
68304.29	Arrependimento?
68304.30	Provavelmente, teve um motivo. Você pode não saber de tudo.
68304.31	Você não elimina nove canalhas sem pegar um inocente no meio. Quem quer lenha, aguenta a lasca.
68304.32	Escuta... O pai vai acordar, sim. Mas não agora. Agora você precisa ir com os seus amigos...
30162.0	Seu meritíssimo, quanto tempo ainda vamos ficar aqui de molho? Que tal alguém correr até o intendente e dar um jeito na cara dele?
30162.1	Cuide da sua língua, soldado. Já foram.
30162.2	Como o senhor mandar, meritíssimo. Mas a corda já está com saudade deles há muito tempo. Ah, que trampo fácil esse, droga...
30162.3	Por que estão atrasando a execução da sentença?
30162.4	Não é culpa nossa, pode crer! A gente sabe do nosso ofício e faz direito. O problema é outro: não temos com que trabalhar, não tem ferramenta! Não entregaram!
30162.5	Não entendo. Vocês estão com os fuzis.
30162.6	O senhor tem razão, os fuzis estão com a gente. Mas não tem com que atirar — não tem munição! Não entregam, e pronto!
30162.7	Malditos! Vamos perder a ração de certeza, depois a gente anda de barriga vazia!
30162.8	Não estou acusando ninguém, só estou tentando entender.
30162.9	Então é isso que eu estou dizendo: faz quatro horas que não entregam a munição! Juro por Deus que não é mentira, pode perguntar pro meritíssimo.
30162.10	Você só está torturando o homem à toa. Comece logo.
30162.11	Torturando? Quem está sendo torturado aqui, caramba! Faz quatro horas, juro por Deus, que não conseguem entregar a munição! Vamos perder a ração de certeza, depois a gente anda de barriga vazia!
30162.12	Vocês não têm reserva própria?
30162.13	Temos, ou melhor, a gente tinha. Tinha, mas acabou. Atiramos tudo, ha-ha.
30162.14	Ei, cidadão! Vá seguir seu caminho, aqui não tem nada para ver.
30162.15	E você, Dyomin, morde essa língua comprida se não quer levar chicotada. Isso é assunto oficial.
30162.16	Sim, meritíssimo!
30162.17	Bem... Vá, cidadão, vá, é assunto oficial mesmo... O meritíssimo é um homem justo, mas muito precipitado! Não demora — e ele manda te açoitar mesmo.
30162.18	Pode ficar tranquilo, já estou indo.
30162.19	Resolva a questão da munição depressa. <i>Morsque minus poena quam mora mortis habet.</i>
30162.20	Que barbaridade. Não conseguimos nem fuzilar alguém decentemente.
30162.21	Ração — é só isso que preocupa vocês agora?
30162.22	Ah, quem dera, meritíssimo, a vida de soldado não é pão com mel, tem motivo para ficar triste. Os piolhos estão ferozes... Olha, meu calcanhar esquerdo está em carne viva de bolha. E mais um monte de coisa, nem dá para listar...
30162.23	Por que não estão entregando?
30162.24	Ah, eu que sei, meritíssimo! Eu acho que é aqueles ratos do intendente pescando em águas turvas de novo. Que eles apodreçam, uns porcos, que o diabo carregue e esmague...
25534.0	Execuções
25534.1	Execuções públicas de assassinos, ladrões e saqueadores que tomaram as ruas da cidade
14296.0	Executor
14296.1	
14296.2	
63343.0	Teste falhou
63343.1	A análise não produziu resultados
46241.0	Tvira marrom de um comerciante
46241.1	Planta endêmica das estepes do nordeste. Os locais destilam remédios e bebidas fortes dela. Para uma planta tão rara, consegui por um preço suspeitamente baixo.
46241.2	O que os comerciantes vendiam como tvira marrom na verdade era uma erva completamente diferente.
56757.0	«Andrey Stamatin»
56757.1	
56757.2	
74721.0	«Pyotr Stamatin»
74721.1	
74721.2	
72134.0	solteiro
72134.1	solteira
72134.2	viúvo
72134.3	casado
72134.4	viúva
72134.5	casada
39156.0	Monumento a Farkhad
39156.1	
39156.2	
11464.0	
11464.1	A cabeça dela está esmagada.
