27975.3	Por que você está respirando tão pesado? Está passando mal?
27975.4	Estou sem fôlego — porque — o Urso prometeu — uma moeda — se eu corresse rápido o bastante!
27975.5	Desculpe, garoto. Não tenho moedas de sobra.
27975.6	Mas o Urso disse que você não é pão-duro.
27975.7	O Urso mentiu.
27975.8	Sem moeda, sem carta.
27975.9	Então leve-a de volta. Por que está me importunando?
27975.10	Moço! Ei, moço! Ao menos me dê um pouco de fumo, vai? É tão difícil assim?
27975.11	Eu lhe disse, não tenho nada para você! Você é surdo, garoto?
27975.12	Uau, olha só: um adulto sem dinheiro <i>e</i> sem fumo! E você nem parece um mendigo! Toma a sua carta idiota.
27975.13	Obrigado, garoto. Desejo-lhe tudo de bom — e, acima de tudo, um pouco de juízo nessa cabeça.
27975.14	Quer um tapa? As crianças de hoje… Agora me dê a carta e caia fora.
27975.15	Você não é um pouco novo para fumo? Tanto faz, toma. Agora me dê a carta.
27975.16	Uau, olha só: um adulto sem dinheiro! Você nem parece um mendigo. Obrigado pelo fumo, ao menos… Aqui está sua carta. E você devia arranjar um emprego ou algo assim. É constrangedor.
27975.17	Fumar faz mal. É um médico falando.
27975.18	Ele também disse que você daria uma moeda. Então mentiu duas vezes.
27975.19	Quem prometeu a moeda que a dê.
12919.0	Hahaha! Você é tão pequeno. Realmente minúsculo.
12919.1	Onde você estava? Seus amigos procuraram por você em toda parte.
12919.2	Eu me perdi. E depois me encontrei de novo! Sento-me alto, olho longe. Posso ver tudo daqui de cima!
12919.3	Como você subiu aí?
12919.4	Por favor, não caia, eu imploro. Aí é alto demais.
12919.5	Sento-me alto, olho longe. Posso ver tudo daqui de cima!
12919.6	Então você deve poder ver o quanto eu estou farto de vocês, crianças. Passei cinco minutos com vocês e já estou exausto.
12919.7	E o que exatamente você vê daí de cima?
12919.8	Tudo! Posso ver a beira do mundo.
12919.9	Ah, é, claro. E como é a beira do mundo?
12919.10	Como pão!
12919.11	<i>Entendi</i>. A beira do mundo parece pão. Anotado. O quê, você está com fome ou algo assim?
12919.12	Sou leve! Voei até esta torre, viu?
12919.13	E como você planeja descer, então?
12919.14	O vovô disse que você ajudaria.
12919.15	Que vovô? Quer dizer o velho quase cego? Você quase o matou de susto com a sua risada.
12919.16	Não. O outro vovô. O que vê tudo. Sabe tudo. Ele está na sala clara, atrás da porta secreta.
12919.17	Se o vovô disse, então o vovô pode ajudar você mesmo.
12919.18	O vovô não está aqui. Ele está na sala clara, atrás da porta secreta. Ele sabe fazer tudo, mas agora não tem tempo para mim.
12919.19	Ah, sim, a porta. Pode me explicar exatamente onde você a encontrou?
12919.20	Crianças… Vocês estão me dando enxaqueca. Uma «porta secreta»? E um «vovô» que falou com você de algum jeito, mas que também não está aqui?
12919.21	E a porta que aparece e desaparece, você a vê, por acaso?
12919.22	Seus amigos me disseram que você passou por uma porta, e ela desapareceu atrás de você.
12919.23	Segui a música e acabei numa sala. Havia uma mariposa lá. Quando a vi, ela falou comigo.
12919.24	Uma mariposa falou com você. Você não espera mesmo que eu acredite nisso, espera?
12919.25	Hahaha! Você é tão bobo. Mariposas não sabem falar. <i>O vovô</i> falou comigo. A mariposa estava só lá.\n\nO vovô perguntou o que eu queria. Eu disse que queria ver a beira do mundo. Ele disse: «Está bem, mas é bem alto — você está pronta?» Eu disse que sim. E ele disse que, se eu ficasse com medo, um homem viria e me carregaria de volta para baixo.
12919.26	É claro. Eu devia ter adivinhado — é tudo um jogo. Nunca houve porta nenhuma, e você nunca esteve perdida. Vocês pregaram uma peça no bobo do tio Bachelor, e ele acreditou.
12919.27	O senhor está errado em não acreditar nela, Daniil. Ela está dizendo a verdade.
12919.28	Espera, o quê? Por que você me chamou de Daniil?
12919.29	«Daniil»? Quem é esse? Você está completamente maluco, moço.
12919.30	Você acabou de me chamar de «Daniil» e falou de si mesma na terceira pessoa. Um truque caprichado, menina; por um momento, quase acreditei que outra pessoa estava falando através de você.
12919.31	Há! Eu subestimei vocês, crianças. Que jogos selvagens vocês jogam! Pensaram em tudo — quase me pegaram! Mas esse truque não vai funcionar comigo, entendeu?
12919.32	«Truque» é uma palavra tão engraçada. Parece pedrinhas caindo. <i>Truque-truque-truque-truque-truque.</i>\n\n…Ajude-me a descer, moço. Não quero cair como uma pedrinha.
12919.33	De bom grado. É um pouco assustador vê-la sentada tão alto. Vamos, só tenha cuidado.
12919.34	Sabe de uma coisa? Não. Se você tivesse explicado direito o que vocês crianças aprontaram, eu teria ajudado. Mas, já que vocês estão tão a fim de jogar comigo, pode ficar aí mais um pouco. Boa sorte.
12919.35	Não posso. Tenho medo de altura. Você não pode fazer isso sozinho, de algum jeito?
12919.36	O velho que você viu naquela sala, com a mariposa — qual era o nome dele? Ele se apresentou?
12919.37	Por que ele se apresentaria? Ele é o Vovô. Todo mundo na Cidade o conhece e o ama. Ele é bom.
12919.38	Que truque idiota é esse…?
12919.39	Entendi. Conversar com você é tão útil quanto conversar com a torre d'água. Vou contar aos seus amigos que você está viva e saudável.
12919.40	Espere, moço, ajude-me a descer. Não consigo sozinha.
12919.41	Digamos que eu acredite em você. Você passou por uma porta misteriosa, onde viu uma mariposa e um velho. Quem mais estava lá? Chotgors? Um tetramorfo veio tomar chá também?
12919.42	O que é um tetramorfo?
12919.43	Como você pode… Na verdade, por que estou perguntando…
12919.44	Você está inventando histórias de novo. Só vi o Vovô. E a mariposa.
12919.45	Pena. Nos chotgors eu até acreditaria.
12919.46	Não, só tinha o Vovô. Ele perguntou o que eu queria. Eu disse que queria ver a beira do mundo. Ele disse: «Está bem, mas é bem alto — você está pronta?» Eu disse que sim. E ele disse que, se eu ficasse com medo, um homem viria e me carregaria de volta para baixo.
12919.47	Um espírito. Com uma mão e uma perna só.
12919.48	Ah. Não vi um leão nem uma águia. Só vi o Vovô.
12919.49	Pena. No tetramorfo eu até acreditaria.
12919.50	Não, só tinha o Vovô. Ele perguntou o que eu queria. Eu disse que queria ver a beira do mundo. Ele disse: «Está bem, mas é bem alto — você está pronta?» Eu disse que sim. E ele disse que, se eu ficasse com medo, um homem viria e me carregaria de volta para baixo.
12919.51	E o que esse «vovô» lhe contou?
12919.52	Ele perguntou o que eu queria. Eu disse que queria ver a beira do mundo. Ele disse: «Está bem, mas é bem alto — você está pronta?» Eu disse que sim. E ele disse que, se eu ficasse com medo, um homem viria e me carregaria de volta para baixo.
12919.53	Crianças… Vocês estão me dando enxaqueca. Uma «porta secreta»? E um «vovô» que falou com você de algum jeito, mas que também não está aqui?
12919.54	Quer ver a beira do mundo? Suba, eu mostro. Daqui dá para ver muito bem!
12919.55	Não, obrigado. Já estou na beira do mundo, e sonhando em sair daqui.
12919.56	Receio que a torre d'água não suporte nós dois ao mesmo tempo.
12919.57	Você é chato. Não gosta de brincar!
12919.58	Deixe-me lhe contar algo sobre «brincar». «Brincar» deveria ser divertido. O que temos aqui agora é só algum tipo de zombaria. Tagarelice inútil. Um truque idiota.
12919.59	Desça daí imediatamente!
68840.0	Nota do Arúspice
68840.1	Cumpri o seu pedido.\nNão posso ir ao hospital — é perigoso.\nEsperarei por você no Bairro dos Curtidores, perto da pedra na margem do rio.\nExplico tudo quando você chegar.\n\nBurakh\n\nP.S. O menino mensageiro vai pedir uma moeda ou fumo. Não dê nada a ele. Há três dias tento afastá-lo do vício de pedir, até agora sem sucesso.
70769.0	O que foi, emshen? Terminamos?
70769.1	Ainda não. Quero examiná-lo de novo.
70769.2	De novo? Pensei que já tínhamos terminado.
70769.3	Não me ensine. Fique parado, não leva mais de um minuto.
70769.4	Não é seu papel pensar, Kanjur. Seu papel é ficar parado enquanto eu trabalho.
70769.5	Posso examiná-lo quantas vezes for preciso. Ou você tem algum limite diário de exames?
70769.6	Só estava perguntando…
70769.7	E eu só estou respondendo. Fique parado; não leva mais de um minuto.
70769.8	Sim, terminamos.
70769.9	Preciso colher algumas amostras suas para teste; tente não fazer movimentos bruscos.
71823.0	Parquinho
71823.1	Artemy Burakh me pediu para cuidar das crianças enquanto ele está no Termitário
72697.0	Relíquias do Kanjur (examinadas)
72697.1	Tecidos com sinais de infecção.
72697.2	Tecido morto não contém cultura microbiana — o patógeno morre junto com o hospedeiro. Uma amostra morta é inútil
68945.0	Relíquias do Kanjur
68945.1	Um sacrifício sem sentido.
68945.2	Embora não tenha sido pela ciência, o paciente se sacrificou. Isso deve ser valorizado, e o máximo de conhecimento possível sobre a doença deve ser extraído do corpo dele.
62043.0	A Stillwater
62043.1	Devo estudar a amostra do paciente com o analisador
51294.0	Uma nova ferramenta
51294.1	Agora posso colher amostras de pacientes e examiná-las ao microscópio. Isso me permitirá determinar se um sistema específico do corpo está infectado.
18776.0	A porta do micromundo
18776.1	E onde arrumaram um microscópio para o hospital? Será que funciona, ao menos? Preciso verificar.
41973.0	Se quer algo bem feito, faça você mesmo
41973.1	Eu ensinei meu assistente a usar o microscópio? Ele vai quebrá-lo, esse amador.
38335.0	Então examinamos um sistema saudável. Sem infecção. Vamos examinar um doente.
38335.1	Vai aparecer uma cara horrível, não se assuste: é o seu reflexo.
13241.0	Ciência complicada, essa. Mas interessante. Então é assim: examinamos todos os doentes, e pronto, damos todos os diagnósticos de uma vez.
