20859.4	Fui instruído a preparar os prontuários para você.
20859.5	Entendido, obrigado.
20859.6	Está bem, obrigado.
20859.7	O destino cruel acha que eu devo lidar com cada um pessoalmente. Obrigado.
20859.8	Estudante?
20859.9	Estuda com o Stamatin.
20859.10	Entendo. Quais os sintomas dos dois?
20859.11	Fale.
44261.0	Doutor, você tem dois pacientes.
44261.1	Quem?
44261.2	Vasily, 35 anos, solteiro, trabalha na guarda do Termitário. E Aristarkh, 22 anos, solteiro, estudante.
44261.3	Queixas?
44261.4	Fui instruído a preparar os prontuários para você.
44261.5	Entendido, obrigado.
44261.6	Está bem, obrigado.
44261.7	O destino cruel acha que eu devo lidar com cada um pessoalmente. Obrigado.
44261.8	Estudante?
44261.9	Estuda com o Stamatin.
44261.10	Entendo. Quais os sintomas dos dois?
44261.11	Fale.
70539.0	Os relatórios do trabalho feito serão trazidos ao seu consultório.
70539.1	Que conveniente.
70539.2	Você fez muito. Entendo que o juramento de Hipócrates possa fazer esquecer o sono, mas não deveria.
70539.3	Não precisa me consolar.
70539.4	Sem sono, serei ainda menos útil.
70539.5	Quem?
70539.6	O carteiro. Doutor, você está cansado?
70539.7	Não, eu queria saber os nomes. Mas o carteiro também serve.
70539.8	Quero enviar meus homens para essa missão. Neles eu confio um pouco.
13546.0	Você já fez tudo o que podia.
13546.1	Os relatórios dos pacientes devem ser trazidos para a mesa do seu consultório.
13546.2	Melhor gastar o tempo que resta dormindo.
29389.0	Doutor? E os pacientes?
29389.1	Você acha que isso é rápido?
29389.2	Não se zangue. Eu só quero que tudo saia bem.
29389.3	Romantismo.
29389.4	Utopia.
29389.5	Eu também quero.
