73522.4	Elena Alt <> Diretora de Arte\nAnastasiya Pavliy <> Diretora de Arte\nPeter Potapov <> Artista 3D\nIlya Makarov <> Animador Líder\nArthur Nizamutdinov <> Artista 3D de Ambientes\nAlexandra Drozd <> Artista Conceitual\nAlexandra Kononenko <> Artista Conceitual\nAleksandr Mitin <> Artista Promocional\nAleksandr Nasupkin <> Artista 3D de Personagens\nArtem Kagarmanov <> Artista VFX\nAnton Savotkin <> Animador\nVictoria Tereshonok <> Artista 3D de Props\nDaniel Lempert <> Artista Conceitual\nDmitrii Kostromin <> Artista 3D de Props\nEkaterina Shiriaeva <> Artista 3D de Personagens\nLina Buss <> Artista de UI\nIvan Lozinskiy <> Artista 3D de Ambientes\nIvan Treshchalin <> Artista 3D de Props\nIgor Pokrovsky <> Animador\nKristina Sergeeva <> Artista 3D de Personagens\nMaria Pushkova <> Artista Conceitual\nMichel Dvinskikh <> Artista Conceitual\nMaria Shikalova <> Designer de UI/UX\nNikita Belotserkovsky <> Artista 3D de Props\nPavel Ighnatiev <> Artista Conceitual\nPavel „GoldenGrifon” Fedorchuk <> Artista 3D de Props\nRoman Grishin <> Artista Conceitual\nRoman Gunger <> Artista Conceitual\nSvetlana Chibichik <> Artista Conceitual\nSemion Bolshakov <> Artista 3D de Personagens\nSofia Skvortsova <> Artista Conceitual\nStepan Matrosov <> Artista 3D de Ambientes\nYana Maltseva <> Artista 3D de Props\nAnna Eckes <> Ilustradora
73522.5	Vasily Kashnikov <> Compositor, Sound Designer, Sound Designer Técnico\nNikolai Balinov <> Compositor, Sound Designer Técnico\n\nGameowdio\nRessa Schwarzwald <> Produtor de Sound Design, Sound Designer\nNatasha Radina <> Sound Designer, Sound Designer Técnico\nArtur Romanovsky <> Sound Designer\nMartin Turnpuu <> Sound Design adicional\nRakip Galiev <> Sound Design adicional\nLee Hos <> Sound Design adicional\n\nViktor Orlov <> Harpa de boca, canto gutural\nArseny “Suricata” Pospelov <> Djembe\nAdrián Cortés <> Violoncelo\n\nAkira Yamaoka <> Compositor convidado, faixa “Shadow of Reality”\nKsenia Myshko <> Vocal, violino, masterização, faixa “Shadow of Reality”\n\nVozes da Estepe\nDarima Zhapova <> Vozes da Estepe\nStanislav Chernyshev <> Vozes da Estepe\nAlexander Verkhozin <> Vozes da Estepe\nVlada Mironova <> Vozes da Estepe\nNatalia Malochkina <> Vozes da Estepe\nEgor Korshunov <> Coordenador de gravação das Vozes da Estepe
73522.6	Konstantin Kolyada <> Gerente de Localização\nArden Ripley <> Editor de Tradução (Inglês)\nAysha U. Farah <> Editor de Tradução (Inglês)\nBruno Dias <> Editor de Tradução (Inglês)\nCat Manning <> Editor de Tradução (Inglês)\nEgor Moskalenko <> Editor de Tradução\nDana Kirilenko <> Tradutor\nKevin Snow <> Editor de Tradução (Inglês)\nLaura Michet <> Editor de Tradução (Inglês)\nMargot Sirin <> Tradutor\nNikolay Ershov <> Tradutor\nOleg Martynov <> Tradutor\nVasilisa Sherman <> Tradutor\nTeona Kokoreva <> Tradutor\nVasily Sonkin <> Tradutor\nLev Levin <> Tradutor\n\nThe Most Games\nAnna Shevchenko\nEvgenia Alekseeva\nAnna Avdeeva\nAnna Grigorieva\nAlex Malski\nNathan Klausner
73522.7	Alexandr Tiurin <> Testador Líder\nKaterina Vreneva <> Testador\nLyubov Babak <> Testador
73522.8	Alexander Dubrovin \nArkady Kukin \nArtem Shibinov \nArtemy Matsoyan \nValeria Makarenko \nGeorgy Malykh \nDmitry Darwin \nDmitry Efremov \nEkaterina Vreneva \nIgor Pokrovsky \nKamilya Boteva \nKirill Karasev \nKsenia Myshko\nNikolay Shlykov \nSemyon Siromakha \nYuri Arutyunov
73522.9	Vitaly Aleksashin <> Especialista de RP Líder\nAlexandra Golubeva <> Gerente de Relações com a Publicadora\nAlexander Suslov <> Gerente de Relações com a Publicadora\nAlexander Mitin <> Especialista de RP, Artista Promocional, Editor de Materiais Promocionais\nVadim Lychagin <> Especialista de RP\nLiubov Babak <> Assistente de Produção
73522.10	Sofia Enokaeva <> Advogada\nAlexander Tyurin <> Gerente de Mailing\nAlexey Suvorov <> Gerente de Mailing\nVasilisa Sherman <> Assistente do Diretor Criativo\nLiubov Babak <> Office Manager, Assistente do Diretor Criativo\nSofia Skvortsova <> Office Manager, Assistente do Diretor Criativo
73522.11	Diretor\nEvelina Novikova\n\nEngenheiros de Som\nAlexander Trukhan\nAlexander Akimov\n\nAssistentes de Elenco\nNikita Moiseev\nAlexey Abanin\n\nAtores\nAndrey Barkhudarov\nGeorgy Martirosyan\nVsevolod Kuznetsov\nAlexander Matrosov\nAnastasia Filimonova\nIrina Ponomareva\nMaria Volkova\nVasilisa Voronina\nAlexander Dzyuba\nMaksim Dakhnenko\nTatyana Ermilova\nIgor Staroseltsev\nMariana Spivak\nMaksim Yakimov\nAnton Savenkov   \nEvgeny Rubtsov\nChristopher Saphire\nKup Goodle\nAbigail Wahl\nMark La Pointe\nJacob Browning\nBodhi Crowe\nBodhi Crowe\nJennifer Beau\nJoshua Jervinsky\nDacey Else\nDacey Else\nRobyn Unger\nSarah Pavelec\nDavid McNeill\nTrent Martin\nTomas Villamizar
73522.12	Vova Ilin\nLyuba Weiss\nDaniil Kuznetsov\nSergey Shchepetkov\nAnastasia Zinina\nAlexandr Zinin\nDmitry Viryasov\nAlexey Nihoroshkin\nEugenia Nekrashevich\nIvan Bell\nAlexey Mikhaylov\n\nKakihara MasO\nYuri "Nagryn" Beira\nEnrico "Peats" Pizzolato\nAlexander "Sanja Tomie" Bauer\n\n\nQA\nDmitry Viryasov <> Mestre dos Menores e Maiores\nAlexander Zinin <> Amaldiçoado com a Compreensão\nAlexey Nikhoroshkin <> Resmungão Rabugento
73522.13	PRODUÇÃO DE CUTSCENES\nDmitrii Kungurov <> Showrunner e Produtor Executivo\nEgor Tretiakov <> Diretor e Diretor de Fotografia\nEgor Tretiakov <> Produtor Criativo\nStanislav Onasenko <> Produtor Criativo\n\nVasilii Galperov <> Diretor Técnico\nStanislav Onasenko <> Diretor de Edição\nVladimir Semykin <> Artista de Layout de Cutscenes\nVasilii Rusyaev <> Animador 3D Líder\nOlga Rusyaeva <> 3D Animador\nKarim Zakirov <> 3D Animador\nEvgenii Galuza <> Motion Designer\nPavel Kondratenko <> Motion Designer\n\nPRODUÇÃO DE TRAILERS E VÍDEOS\nDmitrii Kungurov <> Produtor Executivo\n\nDmitrii Kungurov <> Diretor\nEgor Tretiakov <> Diretor\nStanislav Onasenko <> Diretor\n\nLiana Levenets <> Produtor\nMaksim Milyazev <> Produtor\nAleksei Abanin <> Produtor\n\nEgor Tretiakov <> Direção de Fotografia\nSemyon Okorokov <> Direção de Fotografia\n\nStanislav Onasenko <> Edição\nIvan Kuzmin <> Edição\nAndrey Zhilin <> Edição\nEgor Tretiakov <> Edição\n\nYurii Zakharov <> Sound Designer\n\nEvgenii Galuza <> Motion Designer\nIvan Kuzmin <> Motion Designer\nPavel Kondratenko <> Motion Designer\nAleksei Ivchenko <> Motion Designer
73522.14	Lev Rassolko\nAlessandro Glaser
73522.15	Alexander Fraga\nAlexander “Goordoon” Isaev\nAlexander Shokurov\nAlexander Zhukov\nAleksei "Stadter" Shishkin\nAlexey Luchin\nAlena Georgieva\nAlena Sysoyeva\nAlisa Karaush\nAna Klipina\nAnna Orlova\nArminas Didziokas\nArseny Gonchukov\nBogdan Khan\nDmitry Patrakov\nDenis Mukhin\nDmitry Tolkunov\nEvralgnar Archibaldovich\nGen Tarassevich\nGintautas Jankus\nGrigory Balinov\nIlya Nikulin\nIvan and Mila Kashnikov\nJesse Glaser\nKapa the Cat\n“Keeper’s Corner” Subscribers\nKestutis Rinkevicius\nKsenia Myshko\nLapka the Cat\nTosya the Cat\nLaura Babayan\nLev Aleksandrovich\nMartynas Cesnauskas\nMeethos\nMike Bruhanov\nMatvey Denisenko\nMembers of the Discord server “The Flying Irishman”\nMikhail Morozov\nMu Tsubaki\nNatalia Garbuzova\nNikita Varnakov\nOlya Yadrihinsky\n“Path of Logic” Project Team — Past, Present, and Future\nRenat Sarymsakov\nSasha Belov\nsevalin\nSofya Bodrova\nStepan Matrosov\nTatiana Gladkaya\nThe Steppe Sons Band\nTyoma Makeev\nValeria “Djin-sama” Makarenko\nVeniamin Borovikov\nVeronika Ponomareva\nVitaly Aleksashin\nVladimir Venivitinov\nYulia Antonova\nIce-Pick Lodge Community\n\nEste jogo nunca teria sido lançado sem o generoso apoio dos nossos
