45345.26	A peste arenosa… Sim, os enfermeiros me disseram — mas não poderiam eles estar enganados? São apenas enfermeiros. E além disso… vocês estão procurando a cura, não estão? Foi para isso que o hospital foi criado.
45345.27	Estou tentando. Mas por enquanto preciso identificar seu segundo diagnóstico.
45345.28	Talvez não haja quadro algum? O que me preocupa é só aquela maldita alucinação… Ah, sim. A peste arenosa. Alguma doença retardando seu avanço no meu organismo. O senhor não admite que seja uma doença mental?
45345.29	Uma doença puramente mental que resiste à peste? Difícil imaginar.
45345.30	Então sua busca está num beco sem saída?
45345.31	Por enquanto. Mas não duvide: eu sairei dele.
45345.32	Terei de examinar o lugar onde você mora. Considere isto uma pesquisa de campo.
45345.33	Alucinações podem ser causadas por uma infecção. Mas não estou certo sobre os outros sintomas…
45345.34	Ainda não estou convencido de que você realmente alucina.
45345.35	Emilia, estive na sua casa. Você tem uma coleção espetacular de plantas.
45345.36	Obrigada. Mas não é uma casa, é apenas um abrigo temporário. Não gostaria de considerar um apartamentozinho num fim de mundo como meu verdadeiro lar.
45345.37	Notei uma lupa na sua mesa de trabalho. Sua visão caiu bruscamente?
45345.38	Sim, justamente ontem. Achei que fosse também por causa do sol do sul. Que incômodo! Mal consigo ler, quebrei sem querer meu vaso favorito…
45345.39	Como eu pensava. O quadro quase se fechou, espere só mais um momento.
45345.40	No estado do seu apartamento, me ocorreu que seu corpo não obedece. Algum problema de coordenação?
45345.41	Não, que isso. Agora mesmo toco o nariz com o dedo. E ando em linha reta facilmente, se o senhor insistir.
45345.42	Então ainda estou errando em algo… Deixe-me pensar.
45345.43	Você não acha seu apetite atual excessivo? Há comida na sua mesa suficiente para um banquete universitário.
45345.44	É um pesadelo o quanto estou faminta depois das privações da expedição! Ainda não consigo me saciar.
45345.45	Isso é definitivamente um sintoma. Estou a poucos passos do seu diagnóstico.
45345.46	Emilia, você extrai opiáceos das papoulas que cultiva? Talvez a causa das suas alucinações esteja aí?
45345.47	O quê? É estranho ouvir tal absurdo do senhor, senhor Dankovsky. E o senhor, como médico, já parou de beber álcool medicinal todas as manhãs?
45345.48	Você não pensou que a causa das suas alucinações possa ser a twyrine? Você a consumiu recentemente? Talvez tenha podado ou replantado sem cuidado?
45345.49	Twyrine me interessou apenas na adolescência, quando não tinha acesso a plantas mais interessantes. Os endêmicos da estepe são superestimados. Sinceramente, até de regar eu esqueço — quem dirá replantar.
45345.50	Diga-me, você já se sentiu mal durante a expedição?
45345.51	Confesso que sim. Mas só digo isso porque o senhor é meu médico. Não fica bem a um pesquisador temer o trabalho de campo.
45345.52	Más notícias: tenho certeza de que foi lá que você se infectou, afinal as florestas do sul são impenetráveis. Boas notícias: foi graças a isso que a peste arenosa ainda não a matou.
45345.53	Seja sincera: você nunca tinha ido a expedições antes? Sua primeira vez foi recente? E logo em condições difíceis, nas florestas impenetráveis do sul.
45345.54	Como o senhor soube? Leu minhas cartas? Foram os vizinhos que fofocaram?
45345.55	Isso não importa. Sua reação confirmou tudo. Más notícias: tenho certeza de que foi lá que você se infectou, porque não sabia viver em acampamento. Boas notícias: foi graças a isso que a peste arenosa ainda não a matou.
45345.56	Eu tenho chance, senhor Dankovsky? Não quero morrer sem ter entrado num único livro didático…
45345.57	Farei tudo o que puder.
45345.58	Você tem anotações escritas? Rascunhos? Eu cuidarei para que sejam publicados.
45345.59	Pare com esse teatro e espere o diagnóstico com calma.
