57041.2	Pobre, pobre Eva! Seu hóspede romântico, destinado a dar o passo — o tal Passo que transgride tudo —, hesitava e hesitava... E ela quis dar o exemplo.
57041.3	O que você está dizendo...
57041.4	Então ela subiu mais alto — mas não no Poliedro, por algum motivo o Poliedro parecia inadequado, ele não fora criado para ela — ela subiu na Catedral, que não servia para ninguém, — e saltou nos braços do vento.
57041.5	Isso não...
57041.6	Não entendo. Eva vai saltar da Catedral, sim — mas no futuro. Por que ela está morta no passado?
57041.7	Será que você ainda não percebeu que ela não é como os outros? Não é um fio na trama dos acontecimentos, mas o eixo em torno do qual eles se enroscam.\nAs manipulações de causa e efeito, que já lhe são habituais, não funcionam com ela.
57041.8	Ela é especial. Isso é verdade.
57041.9	Então você está dizendo que não posso salvá-la mudando algo no passado?
57041.10	E se a resposta fosse sim? E se você descobrisse que Eva está além do seu poder? O que você faria então?
57041.11	Que poder, o quê! Se ela saltou — se ela saltar por minha causa... então meu dever é impedir que isso aconteça!
57041.12	Se existe um jeito de salvar Eva, ele não se esconde no passado. As ações dela não podem ser simplesmente reescritas.\nSerá preciso vivê-las e vê-las.
57041.13	Então voltarei ao décimo dia.
57041.14	Então viverei o décimo dia de novo.
57041.15	Existe um jeito. Eu sei disso.
57041.16	É <i>essa</i> a melhor forma de manifestar o livre-arbítrio... Não acredito.
57041.17	Vou encontrar um jeito de salvá-la. Entendeu?
57041.18	Que ela viva — e me amaldiçoe, me expulse, me esbofeteie. Só que viva...
57041.19	Eu devia ter feito algo? O quê?
57041.20	Eu percorri todos os passos! Aceitei a morte, toquei em Simon!
57041.21	Talvez ela não tenha entendido? Não tenha acreditado?\nE então ela subiu mais alto — mas não no Poliedro, por algum motivo o Poliedro parecia inadequado, ele não fora criado para ela — ela subiu na Catedral, que não servia para ninguém, — e saltou nos braços do vento.
57041.22	Ela é cavaleiro?
57041.23	Simon nunca quis que ela se aplicasse aquilo. Ele estava mais interessado na influência da Stillwater sobre ela.\nMas seu hóspede romântico, destinado a dar o passo — o tal Passo que transgride tudo —, hesitava e hesitava... E ela quis dar o exemplo.
57041.24	Espera... Cadê a Eva? Hoje ela deveria estar viva!
57041.25	Espera... Cadê a Eva? O que aconteceu com ela?
30285.0	Então? Vai falar ou não?
30285.1	Ah, só me distraí pensando. Você tem buracos para os olhos e a boca. Mas para o nariz não. E fico pensando: como é que vocês, Sombras, lidam com cheiros? Aqui está cheirando a cachorro molhado, percebe?
30285.2	É o cheiro da morte.
30285.3	Hmm, não, eu sei como a morte cheira. E distingo facilmente o cheiro dela do de cachorro molhado. O que aconteceu aqui? Mataram alguém? Por quê?
30285.4	Hmm, não, eu sei como a morte cheira. E distingo facilmente o cheiro dela do de cachorro molhado. Fico imaginando: qual dos dois o Abutre usava? Hein, sombra?
30285.5	Estou procurando o Abutre. Sabe onde ele está?
