24898.39	Um ato de, hum, arte?
24898.40	Bandidos?
24898.41	Aristarkh torturou alguém? Por isso escondeu o endereço?
24898.42	Com certeza há algo lá que poderia decepar um dedo.
24898.43	Ou será que não?
24898.44	
24898.45	Violência?
24898.46	
24898.47	Bandidos rondam a casa. E Aristarkh está todo arranhado.
24898.48	
24898.49	Os bandidos não encontraram Aristarkh e ficaram furiosos? Interrogaram os vizinhos à força sobre o paradeiro dele?
24898.50	E deixaram o dedo no quarto como aviso?
24898.51	Ou será que não?
24898.52	
24898.53	Ou será que <i>ele</i> mutilou alguém? Não foi à toa que ele não queria que eu fosse até a casa dele.
24898.54	
24898.55	Diferenças criativas? Inveja do talento alheio?
24898.56	Um conflito por dinheiro? Eles são todos pobres.
24898.57	Hum… Os bandidos estão procurando alguém que foi visto pela última vez com Aristarkh.
24898.58	
24898.59	E no fim das contas ele é um sádico.
24898.60	Ou será que não?
24898.61	
24898.62	Ou será que não?
24898.63	Um ato de, hum, arte?
24898.64	
24898.65	Artistas às vezes fazem coisas selvagens. Se ferem de propósito, por exemplo.
24898.66	A vizinha me disse que uma vez pintou com sangue.
24898.67	Alguém poderia ter… cortado um dedo artisticamente?
24898.68	Ou será que não?
24898.69	
24898.70	Ou será que ele mesmo os tomou?
24898.71	Um lenço de pescoço? Parece de mulher.
24898.72	Caiu da vítima?
24898.73	Pegaram por precaução — caso não encontrassem ataduras?
24898.74	Talvez a pessoa sem o dedo não desenvolva infecção no sangue, afinal.
