22751.9	Mas eu não sirvo para agente de polícia… ao contrário do senhor.
22751.10	Segunda etapa, o exame. Exige atenção máxima. E, sim: tudo de suspeito anotamos à luz do que o doente contou. Qualquer detalhe do corpo — um arranhão, um roxo, uma pinta — pode ser importante.
22751.11	«…pode ser importante». Anotado.
22751.12	E a terceira. Se necessário. A inspeção cuidadosa do ambiente em que o doente viveu. Sobretudo quando você sentir que ele está se esquivando. Ocultando algo. Em suma, mentindo. A reticência… nunca é gratuita. É quando vale a pena ir à casa dele. Falar com vizinhos e família. Sempre completa o quadro. Entendeu?
22751.13	Mas isso custa tempo e esforço demais… E o senhor mesmo vive dizendo que não temos um minuto a perder.
22751.14	Mas isso custa tempo e esforço demais… E o senhor mesmo vive dizendo que não temos um minuto a perder.
22751.15	Embora, na verdade, nem sempre seja necessário.
22751.16	Só se deve ter pressa quando se está caçando pulgas, colega.
22751.17	Parece trabalho para um detetive, não para um médico.
22751.18	Parece trabalho para um detetive, não para um médico.
22751.19	Não exijo que você leia mentes. Só peço foco, atenção aos detalhes e saber quando fazer uma pergunta. Em vez de pular para uma resposta, como de costume.
22751.20	Todo bom médico é um bom detetive. Só que os culpados que caçamos costumam ser mais astutos e mais aterrorizantes.
22751.21	Sim. Entendi. Obrigado.
22751.22	Sim. Entendi. Obrigado.
22751.23	Então vamos ao trabalho.
22751.24	Vou demonstrar. Observe e memorize. Não estarei aqui para sempre.
22751.25	Ainda assim, exige experiência. Cada um é feito de um jeito.
22751.26	É isso com essa ralé da terra… nem um lugarzinho são sem dano.
22751.27	Mas é o que eles fazem: mentem o tempo todo. Todos aqueles que entrevistamos ontem e anteontem? Nem uma palavra de verdade de nenhum deles!
22751.28	…hum, sim. O senhor conseguia extrair coisas úteis até das mentiras deles. Mas não faço ideia de como.
22751.29	O senhor quer dizer epicrise?
22751.30	Você acha mesmo que eu sou do tipo que confunde as duas coisas? Meu Deus, que paspalho!
22751.31	Sei, sei. Também um atrapalhado e um…
22751.32	…cabeça de vento.
22751.33	…pateta.
22751.34	…bocó.
22751.35	…inútil.
22751.36	Todas as palavras bonitas que ouvi do senhor nesses dias… Acho que não mereci nenhuma.
22751.37	Eu comecei direto pelo exame físico…
22751.38	Não acho que adiante entrevistá-los. Não sabem nada sobre si mesmos…
22751.39	Olhe, por que o senhor é tão frio e seco comigo? Eu não sou médico, sabia… apenas um entusiasta da medicina. Foi por isso que me ofereci para ajudar.
22751.40	…tem razão. Perdão. Me esqueci por um momento. É que estou terrivelmente cansado. Quase sem dormir há três dias. Deixe-me explicar de novo, em ordem.
22751.41	Sou todo ouvidos. Anotando, aliás.
22751.42	Obrigado. Aceito as desculpas. Mas, de agora em diante, peço que me trate com respeito.
22751.43	Espero que você não tenha confundido rubéola com peste pneumônica… colega.
22751.44	É mesmo? Então, suponho, vou tratar de outros afazeres.
22751.45	É uma pena não podermos mantê-los em observação adequada numa enfermaria de isolamento. Teria simplificado muito as coisas.
22751.46	Você não é meu assistente, sr. Pontinho. É mais um par de ombros livres — sem grande peso a carregar. Reporte o que conseguiu fazer nesse meio-tempo.
45881.0	Finalmente! Estava esperando o senhor, dr. Dankovsky. Como vê, dei folga aos nossos ordenanças voluntários. Mas todos voltarão à sua primeira palavra.
45881.1	Correto. O descanso é necessário. Que fumem um cigarro, visitem a família — quem sabe não terão outra chance.
45881.2	Feito! …Mas e o terceiro paciente, o Filat? O guarda do Termitário? O senhor já tem o diagnóstico? Ainda não o deitei — pensei que pudesse ser útil de novo.
45881.3	Visitei a casa dele no bairro dos Coureiros. Olhei em volta, falei com os vizinhos… e com mais alguém. Agora sei o bastante sobre a doença dele.
45881.4	Só não se esqueça de registrar no documento. E de carimbar.
45881.5	Sr. Pontinho, mal o reconheço. Vai me ensinar a manter os prontuários?
45881.6	Obrigado. Em tamanho caos, poderia me escapar. Mas primeiro falarei com o Filat.
45881.7	Preciso confirmar algumas coisas com o Filat.
45881.8	O diagnóstico sai em cinco minutos. Não relaxem.
45881.9	Receio que terão de trabalhar a noite toda. Distribua-os em turnos.
62863.0	Já conferi os prontuários! O senhor diagnosticou os três casos raros que não morrem da peste na hora. O senhor é um gênio. Um farol!
62863.1	Já pedi, sr. Pontinho: pare com o teatro servil. Faço o que devo.
62863.2	Esperamos seus vereditos com o coração na mão. E agora — a vacina? Procurar na cidade pessoas com os mesmos males dos três de hoje?
62863.3	Escolha só os de diagnóstico perfeitamente claro. Estágios avançados, forma pronunciada — senão você erra tudo para mim.
62863.4	Feito! E depois? Quanto de cultura devemos extrair? Em que temperatura aquecer?
62863.5	Deduzam das minhas instruções de ontem… um grau e meio. Cuidado com a água — precisamos do meio de cultura, mas diluam conforme as tabelas.
62863.6	Já pegamos o jeito nas duas últimas noites. Daremos conta sem supervisão, eu prometo. Descanse sem medo de que o desonremos!\n\nEntão, dr. Dankovsky, o senhor dá o sinal? Começamos?
62863.7	Se não vacinarmos ninguém esta noite, morrerão cerca de trezentos. E quinhentos, se vacinarmos e a vacina estiver errada — se um erro tiver se infiltrado nos meus diagnósticos… Mas, se eu estiver certo, a cidade aguenta ao menos mais uns dois dias. Tão difícil, toda vez!
62863.8	O que houve? Não ouvi. Começamos ou não?
62863.9	Começamos. <i>Nam qui id quod vitari non potest metuit, is vivere animo quieto nullo modo potest.</i>
62863.10	Mãos à obra. Eu, de fato, vou sair agora. Descansar antes de outro dia igualmente atroz.
62863.11	Decida-se, Daniil Dankovsky, celebrado Bachelor da medicina! Todos acreditam que você é um farol…
62863.12	Sem excesso de zelo na coleta de sangue. No máximo 450 mililitros. Senão não sobra nada dos pacientes — eles já estão fracos.
62863.13	Agite os frascos, Pontinho. Agite bem. Enriquecer a mistura com oxigênio — é só para isso que você serve.
62863.14	Primeiro a busca, depois a vacina. O sangue dos afortunados cujas doenças resistem à peste deve ajudar os outros também.
62863.15	Claro. Igual a ontem.
62863.16	Ainda não sabemos se meus diagnósticos estão certos.
62863.17	Sem mim, este hospital inteiro seria uma farsa.
8435.0	...ukherney ereed baina gyy? Mendee, erdem.
8435.1	Amaa khaa! Medene ugye, kharaa ugyb. Ele deseja muitos anos de vida a você, erdem.
8435.2	Os touros que vacinei ontem. Vocês os trouxeram?
8435.3	Shi yamar enaedeteybshi! Bukhanyydnay khanaab?
8435.4	Amaa khaa!
8435.5	Roubaram os touros, erdem.
8435.6	Khalysh tereende, bukhanyyd ykhood baykhadaa bolokho...
8435.7	Ou talvez seus touros tenham morrido. A Mãe Boddho sabe onde…
8435.8	Então morreram ou foram roubados? Parem de enrolar!
8435.9	Boo kharaa, үgi haa shanalkhash... erdem.
8435.10	Escutem. Voltarei em uma hora. E se eles não estiverem aqui…
8435.11	Tanto faz. Cansei. Ao diabo com vocês. Ao inferno com tudo, tudo ao inferno! Vocês são um caso perdido.
8435.12	Calma, Dankovsky… calma… conte até dez… perder a cabeça é coisa de idiota…
8435.13	Os. Touros. Aqui. Já! Meus touros. Os de ontem. Os que vacinei! Entenderam? Agora!
8435.14	Ah, é? A mim, soou como uma pergunta.
8435.15	Ele perguntou: será, erdem, que se a sua bondade fosse pesada contra a sua sabedoria, a sabedoria pesaria mais? Foi mais ou menos isso que ele perguntou.
8435.16	Não sei a sua língua, mas sou muito bom em distinguir verdade de mentira.
8435.17	Diga a ele que não se preocupe: a sabedoria pesaria mais, com certeza. Onde estão os touros de ontem?
8435.18	...hm, não, deve ser neurofibroma, afinal? Ou um linfedema facial? <i>Lymphedema dilatata</i>…
8435.19	Não conhecemos a sua língua, erdem.
8435.20	Não conhecem, é? E como é se sentir assim?
8435.21	Vocês me entenderão em breve. Onde estão os touros vacinados?
