54648.4	Confesso, senhor Dankovsky, quando tiraram meu sangue para a vacina, pensei em pedir para ser solta na estepe. Com a promessa de não me aproximar de pessoa nem de bicho, se os visse de longe. Mas isso é irresponsável: e se eu adormecer, perder a consciência, e se alguém me atacar? E meu corpo tomado pela peste arenosa fará mal. Pena que nunca mais a verei — meu destino escolhido pelo coração.\n\nSakh Män
54648.5	Minha Khulan morreu — não deu tempo de achar os remédios certos para a infecção que você diagnosticou. Se tivéssemos um hospital — talvez ela vivesse mais. O importante é não se corroer: você fez o que pôde.\n\nAndrey Stamatin
54648.6	Doutor, a paciente Emilia Platonova, que está se recuperando, está boicotando o trabalho dos enfermeiros! Metade se esconde dela — não querem ser alvo do desprezo. A outra metade, ao contrário, fica de olho: uma rainha, dizem, e ainda estuda ciências naturais, quase uma colega. E ela dá palestras de botânica para eles. Em vez de trabalhar!\n\nYakov Pontinho
54648.7	Doutor, sou um homem pequeno, insignificante. Mesmo assim o senhor se dedicou a mim, descobriu quais pílulas aliviariam meu sofrimento. Normalmente as pessoas tentam é me bater, mas tudo bem, não guardo rancor. Obrigado do fundo do coração pela sua bondade.\n\nCom a mais profunda reverência,\nO vagabundo Bobok
54648.8	Olá, doutor! Curvo-me aos seus pés por salvar o criador, o verdadeiro artista. Eu sei, eu sei — Aristarkh ainda não está totalmente salvo, a peste o consome por dentro. Mas e se o senhor avançou na busca pela cura, e se ainda chega a tempo? Por enquanto ele está melhor — que alegria! Leio em voz alta para ele, e às vezes ele sorri.\n\nValentina
54648.9	Eita, seu médico, você é fera! Então não era praga mesmo — você não mentiu. Estou melhorando com suas mezinhas. Então, considere que somos parceiros agora, você é dos nossos. E esse Tsipukh a gente resolve do mesmo jeito, já que a feitiçaria dele não funciona. Quer uma parte? Falou!\n\nBurduk
54648.10	Sempre achei que mãe é sagrada, mas a mãe da nossa paciente abalou essa crença. Não imagino como Mirosya não morreu antes — de desgosto e dessas cobranças todas. Eu, doutor, acabei expulsando a mãe dela do hospital, alegando o regulamento. E Mirosya pareceu melhorar na hora.\n\nYakov Pontinho
54648.11	Doutor, doutor, arruinaram todo o meu comércio! Estou no leito do hospital, à toa, enquanto a cidade e a estepe ficam sem mercadorias. Só não prenda todos os comerciantes, ou vai acontecer coisa que o senhor não vai gostar. Ou então mande alguém aos quarteirões da peste, está tanto coisa boa se perdendo lá! Até remédios para o seu hospital.\n\nAtobá
54648.12	Como pode ser isso, doutor, me explique. Por que eu, um idiota, prolonguei minha vida com água ruim do Gorkhon, e minha Tsetseg trazia água limpa pra casa, fazia tudo direito — e morreu da peste antes de mim? Não, não consigo entender por que o mundo é feito assim.\n\nCorvinho
54648.13	A paciente Astrild cumpre suas prescrições com disciplina e já quer ajudar no hospital — com qualquer trabalho, seja chão, seja tubo de ensaio, seja o que for. Diz que não vai morrer da peste arenosa nem do sarampo, mas com certeza vai morrer de tédio. Então como explico a ela que precisa ficar de repouso?\n\nYakov Pontinho
54648.14	Ao ver o efeito das pomadas nas lesões de pele, o estepeiro Oktay ficou todo agitado e agora me atormenta com perguntas — tipo, o que é melhor ser, humano ou odongh? Principalmente considerando que os odongh são tomados por esposos pelas Noivas de Erva. E o que você responde a ele, doutor?\n\nYakov Pontinho
54648.15	Que palhaçada, doutor! Por que gastou seu tempo precioso comigo? Eu mesma baixaria a febre. Mas obrigada, claro, me examinou como na capital, pena que sem necroscópio.\n\nLyuta
54648.16	Ah, doutor, já me explicaram que estou doente, que tem uma úlcera maligna me roendo por dentro. O senhor nunca quis me curar, só saber. Mesmo assim, a mistura feita do meu sangue vai ajudar o povo da cidade. Isso é mais do que se eu fosse saudável e só vivesse minha vida à toa. Então, acabo agradecendo à úlcera.\n\nTentilhão
54648.17	Socorro, senhor Dankovsky! Depois dos soros que o senhor recomendou, o paciente se animou e começou a dizer aos enfermeiros como o senhor está errado nas medidas de quarentena. Tira-os do trabalho e semeia a discórdia na equipe. Quem diria que uma boa ação médica traria tais consequências! Como acalmá-lo agora?\n\nYakov Pontinho
54648.18	Vieram oficiais do exército, perguntando sobre o sargento: curamos ele ou não? Perdoe-me, senhor Dankovsky, mas eu disse que o sargento está mal. Na verdade, seus remédios parecem estar ajudando, mas se os oficiais ficarem sabendo — levam ele de volta para cavar trincheiras, doente ou não. Sinto pena dele.\n\nYakov Pontinho
54648.19	A estepeira Tuutei dança dia e noite — acho que até melhorou. Toma os remédios que o senhor receitou, admite que ouve o tal sangue ruim com menos frequência, mas acredita que não foi o senhor que a ajudou, e sim a dança. Não discuto, embora me sinta ofendido por você.\n\nYakov Pontinho
54648.20	Que palhaçada, doutor! Por que gastou seu tempo precioso comigo? Eu mesma baixaria a febre. Mas obrigada, claro, me examinou como na capital, pena que sem necroscópio.\n\nLyuta
54648.21	Ah, doutor, já me explicaram que estou doente, que tem uma úlcera maligna me roendo por dentro. O senhor nunca quis me curar, só saber. Mesmo assim, a mistura feita do meu sangue vai ajudar o povo da cidade. Isso é mais do que se eu fosse saudável e só vivesse minha vida à toa. Então, acabo agradecendo à úlcera.\n\nTentilhão
54648.22	A moça Perdiz não come mais coisas não comestíveis — graças às suas pílulas, mas é impossível saber como ela está. Só «uhum» e «aham». E como o senhor conseguiu achar o diagnóstico certo para ela?! É um virtuose, senhor Dankovsky, deveras um virtuose!\n\nYakov Pontinho
54648.23	Não sei se minha carta chegará até o senhor, doutor, mas ao menos tentarei enviá-la. Obrigado pelo tratamento, minha náusea passou. Eu pensava que era por ser jogado do amanhã para o ontem, mas era só uma doença banal. Sem a náusea é mais fácil e em certo sentido mais difícil: quando o corpo sofre menos, a mente não fica turva e percebe com mais clareza em que armadilha caiu. Pena que o senhor não trate o tempo fluindo na direção errada, doutor.\n\nPetrel
54648.24	Obrigada, senhor Dankovsky, por se envolver no meu destino. Como o senhor sabe, quando entrei no hospital, não suspeitava ter a peste. E continuo me sentindo bastante bem. Isso significa que a cidade ainda tem chance da vacina de hoje, não é? Boa sorte em suas pesquisas. Se algo pode nos salvar, é só isso.\n\nKira
54648.25	Senhor chefe do hospital! Ainda bem que o senhor insistiu no diagnóstico: com seus comprimidos, melhoramos eu e as crianças. De mim não tenho pena, mas que elas não sofram mais — por isso me curvo ao chão diante do senhor. Tomara que não peguemos a peste agora...\n\nPoshinok
54648.26	Senhor doutor, informo: já me sinto um pouco melhor. Procuro não desperdiçar tempo e usá-lo, enquanto posso, para o trabalho. Não me repreenda por isso. Nós dois sabemos que o tempo que me resta é curto. E é mais agradável ir para o túmulo com o senso de dever cumprido, já que não ir é impossível.\n\nContinuando seu assistente,\nYakov Pontinho
65389.0	Twyre marrom
65389.1	Nem todo mundo entende de ervas; comprar qualquer coisa é por sua conta e risco
65389.2	
46251.0	Svetlana Chibichik
46251.1	Artista Conceitual
24156.0	Extrato de swevery
24156.1	A mais gentil das ervas locais; serve como estimulante natural quando misturada a outros componentes.\nEste composto tem pouco valor para os saudáveis, mas pode aproximar muito do descanso os doentes terminais
24156.2	Serve como estimulante natural. Seria bom cultivar as ervas locais...
22017.0	Tabaco
22017.1	Pensa-se que os cigarros acalmam, mas a nicotina é, na verdade, um estimulante
22017.2	Pensa-se que os cigarros acalmam, mas a nicotina é, na verdade, um estimulante.
69551.0	Você quer mesmo fechar o diagnóstico?
69551.1	A investigação será encerrada por hoje. À noite, na Stillwater, você será notificado se o diagnóstico estava correto
69551.2	<InputActions/UI/ConfirmDialog> Confirmo
69551.3	<InputActions/UI/Cancel> Ainda vou pensar
16146.0	
16146.1	O tratamento não trouxe resultados. O paciente morreu.
15619.0	
15619.1	Os resultados saem à noite
46541.0	
46541.1	Resultados recebidos
66627.0	
66627.1	O tratamento começou a dar frutos. O paciente está se recuperando.
36231.0	
36231.1	Devo ler?
55167.0	suplicante Gaivota
55167.1	
55167.2	
74141.0	Funcionária N.
74141.1	
74141.2	
47482.0	A Thanatica
47482.1	A Thanatica
61119.0	Tatyana Ermilova
29623.0	Taurina
29623.1	aumenta ligeiramente a mania
23225.0	Taurina
23225.1	Taurina é extraída da bile de boi. Numa cidade erguida sobre touros, é o lugar certo para ela. Estimula o sistema nervoso
23225.2	Taurina é extraída da bile de boi. Numa cidade erguida sobre touros, é o lugar certo para ela. Estimula o sistema nervoso
17030.0	Receita: Taurina
17030.1	Um estimulante. Aumenta ligeiramente a mania
17030.2	
61246.0	Saiu a lua do nevoeiro um dois três quatro cinco
11939.0	Hominho. Esses são os meus hominhos obedientes
36853.0	Me chamam de madre superiora. É uma madre que sempre insiste no que quer.
20521.0	Diga você. Eu digo. Quer que eu conte a história do boi branco
20689.0	Logo vamos voar para o sul e fazer um ninho forte e quentinho
37771.0	Toc-toc. Quem é? É um coraçãozinho
25753.0	O corvo não brincava voando para cima. Voando para baixo, não se cansa de brincar.
54191.0	Pegamos uma caixa. Abrimos com cuidado e vemos o que tem dentro.
75480.0	Se você lamber uma moeda, fica um gosto grudento na boca. Deve ser o gosto da riqueza.
63020.0	Eu te dou te dou aí aaaí
69223.0	Mãos, então, nas mangas. Pernas nas mãos. E a cabeça... A cabeça a gente deixa por enquanto. Não precisa de cabeça.
31486.0	O velho sacerdote morreu. Triunfa o novo sacerdote
43277.0	E o que você está fazendo aqui? Quer ser o nosso pai?
28517.0	Dos brotos saem as folhinhas. Dos ossinhos não sai nada. Só ossinhos.
67966.0	Os bichos não são amigos das pessoas. Pra eles não roubarem a força deles.
21088.0	Se for áspera ao toque, pode. Se for lisinha, claro que não pode.
20724.0	E daí
65382.0	Que nada
