51439.16	No calor da discussão, ele disse que se eu não fosse uma pedante presunçosa, já poderia estar passeando pelos quarteirões infectados naquela mesma noite sem risco nenhum. E que ele até pensava em me ensinar aquilo, mas agora via que eu não era digna.
51439.17	Foi isso mesmo que ele disse? «Passear pelos quarteirões infectados»?
51439.18	Doutor Dankovsky, tire as crianças daquela casa! Sei que o senhor tem esse poder.\nNão sei exatamente o que o Stakhoyak está fazendo — perdi minha chance de descobrir — mas tenho certeza de que é algo perigoso. No melhor dos casos ele só não se preserva; no pior…
51439.19	No pior, ele põe os outros em perigo, contando com essa suposta imunidade.
51439.20	Stakhoyak é adulto, tem o direito de fazer o que quiser da própria vida. Mas há crianças naquela casa!\nNão posso deixar isso assim. Se o senhor me recusar, vou tentar falar com o exército ou com o inquisidor. Mas pensei em vir ao senhor primeiro.
51439.21	Fale com quem quiser. Mas por escrito. Já que a senhora foi diagnosticada com areia-da-peste, deve permanecer no hospital.
51439.22	Que pena. Esperava que o senhor me entendesse, que tivesse pena das crianças. Parece que até este dia de epidemia o senhor já desaprendeu a ter pena.
51439.23	A esta altura da epidemia, já aprendi que não se salva gente isolada — salva-se a cidade inteira. E para isso preciso cuidar da senhora. Está com febre? Há quanto tempo?
51439.24	Ah, sim, os doentes intercorrentes. Já ouvi falar do seu método. O senhor não admite a possibilidade de eu não ser uma delas? De ter pego areia-da-peste há pouco — e morrer em cinco horas como todo mundo?
51439.25	Isso veremos em cinco horas. Até antes.
51439.26	Quase não sinto medo. Só me aflige deixar as crianças à própria sorte…\nQuanto à febre — subiu hoje de manhã.
51439.27	Deixe-me examiná-la o quanto antes. Espero que isso esclareça se seu sangue serve para a vacina.
51439.28	Deixe-me colher algumas amostras.
51439.29	Espere um pouco. Eu mesmo não acredito no que vou dizer, mas há coisas mais importantes que isso.
51439.30	Kira, a senhora é minha última chance. Minha e da cidade inteira. Se não for uma doente intercorrente, amanhã não haverá vacina.
51439.31	É assim? Então, se seu assistente se enganou sobre mim, a cidade está condenada? Que terrível…\nQuanto à febre — subiu hoje de manhã.
51439.32	A senhora veio ao lugar certo. Vou descobrir o que está acontecendo com seu empregador. Isso me interessa diretamente.
51439.33	Muito obrigada. Eu contava com o seu apoio.
51439.34	Com todo o respeito — meu tempo é curto. Se sobrar tempo, eu cuido disso. Mas não posso prometer.
51439.35	Eu lhe imploro. Só posso imaginar quantas obrigações o senhor tem, mas… mas há crianças em perigo!
51439.36	De qualquer forma, primeiro preciso cuidar da senhora. Está com febre? Há quanto tempo?
51439.37	Com certeza caiu num desses remédios caseiros.
51439.38	E se ele realmente conhece algum segredo contra a peste? Deixe-me ao menos sonhar um minuto.
51439.39	Pena que ele não dividiu o segredo com a senhora.
51439.40	Sempre caio na mesma armadilha: não consigo segurar a língua quando devia.
51439.41	E a senhora brigou com o empregador?
51439.42	Realmente, parece suspeito.
51439.43	Ele se acalmou? Bom para ele, então.
51439.44	Continue, estou ouvindo.
51439.45	Acredite na experiência de outro forasteiro: toda vez que parece que algo está errado nesta cidade, na verdade tudo está ainda pior.
51439.46	Raro encontrar um paciente que compartilha dessa visão.
22896.0	Diagnóstico estabelecido
22896.1	O diagnóstico está feito. Não há mais nada que eu possa fazer
12639.0	Os Aprendizes
12639.1	Tenho perguntas para os empregadores da Kira. Preciso falar com as crianças sobre o que vi na casa
40799.0	Resultados do exame
40799.1	Primeiro, registrar os sintomas encontrados no prontuário; depois, perguntar à paciente sobre eles em detalhes.
69001.0	Falta Algo
69001.1	Falei com os pais na margem do rio… mas a informação deles pode não bastar. E é improvável que eu descubra mais
72230.0	O doutor Savka
72230.1	Meu colega Savka descreveu em detalhes o que o pai dele está sofrendo. Nem todos os colegas mais velhos são tão minuciosos
18565.0	A Última Paciente
18565.1	No fim da tarde, apareceu uma paciente chamada Kira com sintomas de doenças de frio. Ela veio por conta própria e estava me procurando
37099.0	A Areia-da-Peste
37099.1	Na margem do Gorkhon, encontrei a personificação da peste. Se não houvesse uma epidemia agora — eu mesmo me internaria
75847.0	Está Tudo se Encaminhando
75847.1	Kira foi infectada seguindo o pai do Savka. Hora de fechar o diagnóstico
42789.0	Indo ao Rio
42789.1	As peças se encaixam: os pais foram para o rio. O problema é que o Gorkhon é grande. Mas alguém pode tê-los visto sair
53575.0	Exame no Local
53575.1	É instinto de médico: se parece que preciso ver o local de residência — preciso ver
70268.0	Casa dos Adultos Estranhos
70268.1	As crianças me deixaram examinar a casa. Espero encontrar pistas adicionais sobre a doença ali
63871.0	Baleia tem barriga, trigo tem espiga, gente tem amiga, cachorro... cachorro...
63871.1	Também tem barriga.
63871.2	Não, assim não dá, não fica cantado.
63871.3	Eu precisava falar com alguém mais velho.
63871.4	Mas aqui todo mundo é mais velho que eu, eu sou a menor! E como o senhor quer falar com alguém? O Shpilka é engraçado, o Savka é inteligente, e o Lutok o senhor não vai entender mesmo...
63871.5	Então só tem crianças na casa agora?
63871.6	Os adultos foram embora de novo pra algum lugar. Coitados, lá um odong pode comer eles. E os marodortes andam por aí tomando os brinquedos de todo mundo, dizem que eles também entram nas casas.
63871.7	Odongs não comem gente.
63871.8	Ops. E o senhor não é um marodorte? Se for, vá embora, não deixam a gente abrir pra eles. E onde estão os brinquedos eu não conto, mesmo que façam cócegas em mim, eu não tenho medo!
63871.9	Menina, eu sou médico, estou tratando sua professora Kira. Ela está preocupada que a casa tenha um foco de contágio. Posso te perguntar uma coisa?
63871.10	Eu não sou menina, eu sou a Mandarinka. Se a Kira te falou onde está esse foco, vamos procurar juntos. Só que eu não sei o que é isso.
63871.11	Me diz, Mandarinka, como vocês vivem aqui?
63871.12	Eu gosto muito. A gente fica tudo junto numa casa só, como uma família! Os adultos ficam separados das crianças, mas tudo bem, com eles é um tédio mesmo.
