64252.29	Uma mão de ferro.\n\nTalvez o senhor não tenha notado — mas há muito tempo ninguém tomava o poder com tanta determinação nesta cidade. Os Kains acreditavam demais que o respeito do povo deve subir até eles, como vapor. Os Olgimskys acreditavam que a autoridade deles era inabalável, eterna e, portanto, dispensava sustentação. E eu… hum.
64252.30	E o senhor — soltou as rédeas.
64252.31	Eu achava que o povo não me amava. Ou melhor — não me respeitava. E estava, é claro, certo.\n\nO que eu não via é que isso não deveria importar. O senhor, Dankovsky, nunca notava quando era adorado — e quando era odiado. O senhor pegava a cidade como argila e moldava dela o que era necessário.\n\nObrigado. O senhor me salvou da morte e da dúvida. Uma vida completamente diferente começará aqui agora.
64252.32	Uma vida diferente? Que tipo?
64252.33	O seu sistema de decretos continuará vivo. Construirei uma estrutura vertical, subordinada a regulamentos estritos. Pararemos de recrutar patrulheiros do povo — é hora de treinar uma milícia regular, e depois uma polícia.
64252.34	E as outras famílias? Suspeito que não vão apreciar essa transformação pessoal do senhor.
64252.35	É complicado. Não tome isto por sede de poder absoluto — mas os Olgimskys e os Kains nunca souberam cumprir regulamentos. Resolviam tudo a portas fechadas, pela pura autoridade pessoal.\n\nTalvez o senhor os tenha ensinado de outro jeito. Veremos.
64252.36	Bem, boa sorte, então. Só uma mão firme pode transformar vontade em feito.
64252.37	Já me arrependo de ter ensinado o senhor a burocracia.
64252.38	Não é de jeito nenhum a impressão que eu queria causar nas pessoas. E muito menos o que eu queria ensinar.
64252.39	Eu nunca quis esse poder!
64252.40	Talvez. Acho que o senhor simplesmente nunca formulou a pergunta assim. O senhor precisou de poder — e o tomou. Pegou a cidade como um punhado de argila e moldou dela o que era necessário.\n\nObrigado. O senhor me salvou da morte e da dúvida. Uma vida completamente diferente começará aqui agora.
64252.41	Quem me dera alguém contasse aos meus alunos sobre as minhas mãos de ferro.
64252.42	Um interesse por milagres?
64252.43	Uma cabeça sobre os ombros?
30248.0	Não consigo tirar da cabeça aquele malfadado bairro — o Rim… Eu o inventei? A rua o inventou? A rua o apagou só para me caluniar, para manchar a minha reputação?
30248.1	Esta cidade é feita de enigmas insolúveis.
30248.2	Sabe como o senhor difere do Sr. Karminsky? Além da sua falta de disciplina flagrante.\n\nEle tentava resolver enigmas. O senhor os descarta.
30248.3	Quer que eu descarte mais um? Com prazer: diga-me o que o senhor está fazendo aqui.
30248.4	Sinto que o Karminsky o tenha atirado às mandíbulas do enigma da rua. Adeus, Heron.
30248.5	O senhor está formulando a pergunta errada. O que quer que tenha acontecido — com o bairro, com a sua reputação — não foi obra da rua. Foi do Karminsky. Foi ele que fez o senhor encontrar aquele pesadelo.
30248.6	Por que o senhor pensa assim? Ele sugeriu, e eu concordei.\n\nO senhor se acha o protagonista, e todo mundo ao redor um figurante complacente, sem vontade nem objetivo próprios. Acho que a minha demissão do cargo de seu secretário demonstra muito bem que não é assim.
30248.7	E para onde os seus objetivos o trouxeram hoje?
30248.8	Do que o senhor está falando? Não entendo.
30248.9	Como sempre — o senhor não sabe nada. Há uma rua nesta cidade que materializa os pesadelos de quem a percorre. O Sr. Karminsky queria estudá-la, e eu a percorri. Materializei o meu pesadelo.
30248.10	O Karminsky o forçou? Então foi nisso que deu a sua passagem para o lado da Inquisição.
30248.11	Quando soube, logo no início, que um médico da Capital havia assumido o Comando de combate à epidemia, fiquei cheio de esperança. Sei que somos irremediavelmente provincianos, que precisamos de orientação.\n\nMas o senhor não consegue governar nem a si mesmo, e sobre responsabilidade e dever só leu em livros. Infelizmente.
30248.12	O que o senhor está fazendo aqui, Heron?
30248.13	Não é da sua conta. Já faz tempo que não devo satisfações ao senhor.
30248.14	E a quem deve? De quem o senhor é secretário agora? O senhor troca de patrões com mais frequência do que trocam de toalhas de mesa nos restaurantes da Capital.
30248.15	É engraçado ouvir o senhor filosofar sobre lealdade, Heron. Na última semana, o senhor trocou — quantos? — três patrões?
30248.16	Não, doutor. Todo este tempo fui leal ao meu patrão. O seu erro foi presumir que o patrão era o senhor. Nunca servi ao senhor, e nunca servi ao Karminsky.
30248.17	Então o senhor estava me espionando?
30248.18	Repito: servi ao meu patrão. E também queria ajudar a cidade. É uma pena que os nossos desejos não coincidissem.
30248.19	E, na sua opinião, como a demolição do Poliedro ajuda a cidade?
30248.20	Mostraram-me as plantas da Torre e me contaram dos rios subterrâneos. Não sou engenheiro nem geólogo e, diferente do senhor, não pretendo ser onisciente. Mas me parece convincente que derrubar aquela estrutura seja a nossa salvação.
30248.21	O senhor está apenas repetindo as palavras de outra pessoa. E não tem ideia das consequências que aguardam a cidade.
30248.22	Eu gostaria de ter essa esperança. De que existe alguma salvação, ao menos.
30248.23	<i>Roma traditoribus non praemiat</i>.
30248.24	E quem é o seu verdadeiro patrão? A Aglaya? O Olgimsky?
30248.25	Na sua lápide estará escrito: «Ele nunca entendeu nada».
30248.26	Vá para o inferno, Heron.
30248.27	Eu nunca gostei do senhor, Heron.
30248.28	O sentimento é mútuo. Repito: servi ao meu patrão. E também queria ajudar a cidade. É uma pena que os nossos desejos não coincidissem.
16015.0	Onde está o irmão dele? O senhor viu o irmão dele?
16015.1	Mesmo morto, ele se preocupa com o irmão. O Andrey era um homem mau, mas um bom irmão.
16015.2	Um «homem mau»? Eu riria, se pudesse — mas não tenho boca, nem risada.
16015.3	Perdoe-me, Andrey. Eu falhei com você.
16015.4	Bom, a culpa é sua! Você sempre viveu na corda bamba — e foi aí que isso levou.
16015.5	Um temperamento como o do Andrey não augura vida longa. Sempre soube — desde a universidade. Ainda assim… vou sentir falta dele.
16015.6	Quando o mataram, ele acordou por um momento dentro do Poliedro. Por quê? Porque ele é um dos autores?
16015.7	Não sei. Vão derrubar o Poliedro em breve. O destino dele será decidido hoje.
16015.8	O Andrey vai rir quando atirarem no Poliedro. Embora ele não tenha mais boca, nem risada.
16015.9	Essa bravata de novo. Ao menos na morte, admita que às vezes dói.
16015.10	Não vai rir. Talvez eu ainda consiga mudar alguma coisa.
16015.11	Porque o Poliedro também sente a falta dele.
33747.0	A morte foi o preço que ela pagou por renunciar ao dom. Os mais velhos a avisaram que não se pode fugir de si mesmo — e, mesmo assim, ela tentou.
33747.1	Enforcaram a Capella por causa do pai. Ele a incriminou.
33747.2	Ninguém tem culpa da morte dela. Ela não guarda rancor. O rancor nunca foi da natureza dela; era inteiramente desconhecido para ela.\n\nEla aceitou o destino e quer apenas uma coisa agora: que o pai se cuide. Ele está em mau estado, e, depois da morte dela, pode fazer alguma tolice.
33747.3	A Capella era a mais sensata de todos. É injusto demais o que fizeram com ela.
33747.4	Mataram a Capella porque não a vigiei de perto o bastante. Ela ainda pode ser salva.
33747.5	Não se recrimine, eccellenza. Ela não lhe guarda rancor. O rancor nunca foi da natureza dela; era inteiramente desconhecido para ela.\n\nEla aceitou o destino e quer apenas uma coisa agora: que o pai se cuide. Ele está em mau estado, e, depois da morte dela, pode fazer alguma tolice.
33747.6	Direi a ele.
33747.7	Mesmo morta, ela cuida do pai. É insuportável.
13197.0	Ele quis ensiná-lo a pensar como o Simon — e pagou por isso.
13197.1	Receio nunca ter entendido as lições dele.
13197.2	Por anos, ele viu o Simon pisar a morte. Viu-o caminhar direto para o medo. Ele sabia que nunca seria o Simon. Mas descartou o medo por aquele que ainda tinha essa chance. Esse foi o gesto de esperança dele — de que um milagre pode ser alcançado.
13197.3	E eu não correspondi a essa esperança.
13197.4	É uma pena que ele só possa navegar para a outra margem na morte. Sabe, ele esculpia estátuas, mas quase não permitia que fossem erguidas aqui. Guardava-as para a cidade do outro lado do rio.
13197.5	Boa travessia.
13197.6	Só espero que haja <i>uma</i> cidade — além do rio ou em qualquer outro lugar, ao menos.
13197.7	É melhor que o Georgiy não veja tudo o que os Kains construíram desmoronando.
13197.8	Então o Georgiy fez de propósito? Ele quis arriscar a vida — para que eu o salvasse?
13197.9	Como poderia ser de outro jeito? Ele nunca foi confiante, e no entanto escolheu acreditar — no senhor.\n\nÉ uma pena que ele só possa navegar para a outra margem na morte. Sabe, ele esculpia estátuas, mas quase não permitia que fossem erguidas aqui. Guardava-as para a cidade do outro lado do rio.
13197.10	Eu alcancei um milagre. Então nada foi em vão.
13197.11	Eu aprendi. Mas sem ele.
13197.12	Eu choro o Georgiy.
13197.13	E, ainda assim, não convém a um velho sábio inflamar uma multidão já descontente. Foi tolice.
61685.0	O que o senhor quer? Os vivos estão à sua espera, e o senhor fica remexendo pelos túmulos como um ladrãozinho.
61685.1	Você é a Sombra do Abutre? Por que está aqui?
61685.2	Onde mais ele — eu — iria? Depois da morte, você se agarra ainda mais aos mais queridos.\n\nEm outra vida, o Abutre teria dito à Lara tudo o que queria dizer. Mas não nesta. Nesta, ele apenas se senta junto ao túmulo dela. Mesmo morto.
61685.3	À primeira vista, nada parecidos. Mas, olhando bem — os dois são desesperados.
61685.4	Não paro de pensar: havia algum jeito de salvá-los? Tanto o Abutre quanto a Lara. Eu poderia tê-los mantido vivos?
61685.5	A Lara não está aqui — mas poderia estar. Talvez perceber que ela sobreviveu alivie o destino do Abutre. Ou ele já não é capaz de entender nada?
76614.0	Vá embora. Por que está aqui? Ele poderia estar vivo — poderia ter ajudado a cidade e o povo dele. Morto, não ajuda ninguém. Nenhum ator pode substituí-lo — isto não é uma peça.
76614.1	Talvez seja até melhor que ele esteja morto. Não precisa ver esse pesadelo.
76614.2	Foi por minha causa que ele morreu.
76614.3	Ele não lhe guarda rancor, emshen. Mas está decepcionado.
76614.4	E não é só ele.
76614.5	Sombra, eu sei que, se ele estivesse vivo, conseguiria preparar um remédio com o sangue subterrâneo. Ele o chamaria de panaceia.
76614.6	Para que serve esse conhecimento? O senhor vai mesmo preparar meleca com sangue desconhecido, com as próprias mãos, na esperança de salvar pessoas?
76614.7	Talvez eu prepare. Quero salvar pessoas.
76614.8	Não eu. Haverá quem prepare.
76614.9	Só uma lembrança. Não dê atenção.
76614.10	Ele está morto porque era um tolo. Um tolo teimoso!
76614.11	O senhor está com raiva. E pensa nele com frequência. Ele não lhe guarda rancor. Mas está decepcionado.
59722.0	A casa sempre esteve destinada à desgraça. Cheia de sombras. Hoje, finalmente, as sombras saíram para a luz.\n\nAgora o Eixo é a nossa casa, como sempre foi destinado.
59722.1	Sinto amargura e tristeza por ter terminado assim.
59722.2	De todos os finais amargos, este é o mais doce. A Katerina não era estéril no corpo, mas no espírito. Não podia dar à luz nem calor, nem pensamento. Só ratos e sombras a amavam.\n\nAgora eclodimos. Isto é o que ela carregava para o mundo. Alegre-se, ó Bachelor de Medicina.
59722.3	Acho que você não é a sombra da Katerina. Acho que você é a sombra de algo muito mais sinistro.
59722.4	O senhor acreditava, Bachelor, que todo ser humano é um inimigo da morte, como o próprio senhor. Mas o meu embrião sempre viveu dentro da Katerina.\n\nQue o meu rosto seja o seu primeiro passo para entender o quão profundamente o senhor se enganava.
59722.5	Como eu falhei com a senhora, Katerina… Perdoe-me.
59722.6	Infelizmente, o seu destino pessoal não tem importância. Esta cidade deixará de existir em breve.
59722.7	Alegrar-me diante da morte? Nunca.
59722.8	O senhor estava condenado.
47818.0	Eles eram melhores amigos, de verdade. Os dois têm culpa. Mas o Khan carrega mais ressentimento — contra si mesmo.
47818.1	O Notkin atirou no Khan pelas costas. Amigos fazem isso?
47818.2	Mesmo aqui, nos espelhos, o Khan não para de pensar na mesma coisa — como consertar tudo. Dá para consertar tudo? O tio Simon dizia que tudo neste mundo é reversível, até a morte.
47818.3	«Nos espelhos»? É assim que ele vê o pós-morte? Como um cômodo cheio de espelhos?
47818.4	Sim. É como o Poliedro. Só que agora ele está preso lá dentro. Ele o viu neste cômodo — o senhor passa por ele com frequência, de um dia para o outro… e ele grita para o senhor, acena os braços, mas o senhor não o ouve, como se ele não existisse.\n\nEle diz que o senhor pode tirá-lo de lá, trazê-lo de volta.
47818.5	Eu não chamaria isso de «tirá-lo». Para fazer isso, eu teria que reescrever o passado.
47818.6	Não acho que consigo. Estou cansado demais. Só quero que tudo acabe o quanto antes.
47818.7	É uma pena que eu nunca saiba em que Kaspar Kain este menino — o Khan — poderia ter se tornado.
47818.8	Por que ele se ressente de si mesmo?
47818.9	Porque falhou. Mostrou covardia. Mesmo aqui, nos espelhos, o Khan não para de voltar ao mesmo pensamento — como consertar tudo. Dá para consertar tudo? O tio Simon dizia que tudo neste mundo é reversível, até a morte.
53403.0	Ele esteve bem aqui — o general sangrento. Ela veio para fazê-lo pagar pelo que ele fez ao pai dela. Ela nem sabia, antes, que vinha vivendo para isso.
53403.1	Será que a única coisa que prende a sua Sombra à terra é a sede de vingança? Onde está a justiça nisso, Lara?
53403.2	Ela não buscava justiça, doutor. Buscava paz. As lágrimas não ajudavam, então ela esperou que o luto transbordasse junto com o sangue — e ela pudesse seguir vivendo.
53403.3	Ela poderia ter vivido, se tivesse apenas recuado. Agora vejo — ela não podia. Havia dor demais nela.
53403.4	Tentei salvá-la. Mas era ela ou a cidade inteira.
53403.5	Perdoe-me, Lara. Quis salvá-la — tentei de verdade. Mas era você ou a cidade inteira.
53403.6	O senhor fez tudo certo. Se a escolha fosse a vida dela ou a da cidade, a Lara não hesitaria um segundo. Ela sempre escolhia as pessoas — exceto daquela única vez. Ela não guarda rancor do senhor, doutor.
53403.7	Espero que ela tenha encontrado paz — ao menos na morte.
53403.8	E, no fim das contas, eu a deixei morrer à toa. A cidade está morrendo de qualquer jeito. Parece que vão derrubar o Poliedro hoje.
53403.9	Vão derrubar o Poliedro? Ótimo. Ele sempre exalava melancolia; a sombra dele se movia pela cidade ao longo do dia, como uma agulha gigante num mostrador de relógio, e naquela sombra fazia um frio e um medo especiais.
53403.10	E agora não haverá Poliedro. Nem Lara. Nada.
53403.11	Ainda não consigo acreditar de todo que a delicada, a gentil Lara quase atirou no Block.
37065.0	Ela tem uma amiga nova… No começo foi assustador, mas então ela entendeu que a amiga não lhe deseja mal… A amiga tem mãos frias e não tem rosto, mas não é cruel…
37065.1	A morte não é cruel mesmo. Ela simplesmente é. Fico feliz que a Murky tenha feito amizade com ela do outro lado.
37065.2	A Murky morreu? Quando?
37065.3	Doía respirar, e era muito quente, e muito frio. Ela estava com tanta sede… O Urso costumava cuidar dela, mas o Urso não existe mais…\n\nE então a amiga de mãos frias e sem rosto veio, e a levou consigo…
37065.4	Ela morreu sem o Burakh?
37065.5	Ela morreu da peste?
74241.0	A morte o aleijou, sabe? A morte em si não é assustadora — nem morrer da peste. O que assusta é outra coisa: morrer como um covarde, como um canalha.\n\nO Notkin atirou no Khan pelas costas. Ele se arrepende até lá, do outro lado da morte.
74241.1	Parece que o covarde e o canalha da história sou eu… Eu poderia ter salvo os dois, e não salvei.
74241.2	O Notkin é duro demais consigo mesmo. A peste é perigosa não só para o corpo, mas para a alma. Ela extrai o pior das pessoas.
74241.3	Mas por quê — por que ele ergueu a pistola? Por que atirou? Por desespero. Por mágoa. Ele não conseguia aceitar que morreria em breve, e o Khan viveria. Foi fraco, e cedeu à fraqueza. E agora a lembrança disso envenena a alma dele no pós-morte.
74241.4	Ele era só uma criança. Uma criança! Nenhuma criança deveria enfrentar provações assim.
74241.5	As pessoas são frágeis, e o desespero as torna piores. E, no entanto, até no pós-morte o Notkin é atormentado pela consciência. Isso é bom. Significa que ele tinha uma.
20604.0	Este é o lugar dele, eccellenza. Aqui ele derramou sangue; aqui o sangue dele foi derramado.
20604.1	Por que o contramestre é sempre atraído de volta à casa do Isidor — até depois da morte?
20604.2	«Derramou sangue» — o que o senhor está insinuando? Então foi o Oyun que matou o Isidor, afinal?
20604.3	O Oyun queria ajudar. Ele sempre foi leal ao seu Senhor.
20604.4	Quem era o Senhor dele — o Olgimsky?
20604.5	O Oyun servia a Estirpe. Podia ter pastoreado touros na estepe, mas escolheu retalhá-los no Abatedouro. Pegava as tarefas mais sujas, e estava pronto a ser difamado.\n\nEntão a sujeira o encontrou — e derramou o próprio sangue dele.
20604.6	Quem o matou? Como o Oyun morreu?
20604.7	O senhor, eccellenza, só precisa saber isto: o Oyun mereceu. Ele sabia que o sangue dele seria derramado. Era necessário. Assim é o yuumeney gurim.
20604.8	Nunca entendi esses costumes da estepe.
20604.9	O fatalismo é uma doença.
20604.10	Quem era o Senhor dele — o Isidor?
75451.0	Ele está com sede o tempo todo. Ouve água borbulhando, mas não encontra a fonte. O senhor tem água?
75451.1	Já ouvi falar disso. O suplício de Tântalo — a punição para quem se julgou acima dos deuses.
75451.2	Para que você quer água, Sombra? Você não tem boca, nem garganta.
75451.3	A memória é uma coisa estranha. Não há corpo, e no entanto os desejos permanecem…\n\nEle queria paz, mas, mesmo depois do último suspiro, acordou dentro do Poliedro. A criação dele o persegue até deste lado da morte, e dói como um braço podre de gangrena.
75451.4	Vão derrubar a Torre hoje. Uma amputação, de certo modo. Talvez o pós-morte dele doa menos depois.
75451.5	A Graça vai regar o túmulo dele com twyrine.
63171.0	Carregaram todas as coisas indesejadas do hospital para dentro desta casa morta.
63171.1	E você é uma dessas coisas indesejadas? Ou o que está tentando dizer?
63171.2	Pouco antes de morrer, o Rubin veio para cá — porque sempre seguia a Lara. Mas agora não há nem Lara, nem Rubin aqui. Só a saudade dele, impregnando o ar.
63171.3	Ouvi dizer que o Rubin tinha sentimentos ternos pela Lara, mas não pensei que fossem tão fundos.
63171.4	Ele nunca foi um homem fácil. Nem na vida — e, ao que parece, nem na morte.
71211.0	Uma porta dura, essa última. O Fósforo ainda está tentando abri-la… Pena que não se possa contrabandear gazuas para o outro lado… Com gazuas, o Fósforo escapuliria e voltaria aos vivos.
71211.1	A porta de que você fala é a tampa de um caixão. Ela não abre de dentro.
71211.2	Uma pena, de fato. Afinal, vim à cidade justamente em busca de um imortal. Imagine a ironia se não fosse o Simon Kain, mas o Fósforo o sábio que escapou da morte — só com umas gazuas de porta.
75346.0	…A verdade é que, sem mim, eles não teriam conseguido. Teria sepultado as crianças sob os estilhaços da Torre de Espelhos. O meu lampejo resolveu as aflições deles. Agora precisam crescer. As crianças — e todos os demais.
75346.1	Você brilhou como um cometa no céu deles. Como era antes. Como sempre deve ser.\n\nE o Victor — o Victor sentiu você. Talvez seja a única coisa que ele conseguia sentir de verdade. Ele seria grato a você por ter salvo o filho de vocês — se soubesse.
75346.2	Por que o corpo do Victor está no barco?
75346.3	Querem enterrá-lo do outro lado. A primeira cova da cidade nova pertence por direito a quem pagou pelas falhas dos milagres antigos.
75346.4	A punição do inquisidor exilou o espírito dele e enfraqueceu o corpo. Eu não podia ficar com ele por muito tempo. O coração não aguentou o meu calor.
75346.5	Mas, nestes poucos dias, ele conseguiu ser feliz. A primeira cova do outro lado do rio será um lugar de luz e paz.
75346.6	Para onde quer que as pessoas vão, carregam os seus mortos.
75346.7	Este caso me faz acreditar que a transmigração das almas é possível. Estou encantado com a força do laço de vocês.
75346.8	E, ainda assim, é assustador. Por mais que ele a amasse.
75346.9	Adeus, Nina e Victor. Obrigado por ajudarem a tirar as crianças da Torre.
75346.10	Então o Victor morreu, afinal?
75346.11	O Victor… poderia ter sido salvo? Eu poderia ter encontrado um destino diferente para ele?
75346.12	Infelizmente. Ele percorreu a rua que retalha destinos, reduzindo-se a uma única possibilidade.
75346.13	Droga. Eu tinha esperança.
75346.14	Tolos. Estão levando o corpo dele… Assim não se ancora a mim. Nem a você.
75346.15	Querem enterrá-lo do outro lado. A primeira cova da cidade nova pertence por direito a quem pagou pelas falhas dos milagres antigos.
75346.16	Então o Victor morreu, afinal?
75346.17	A punição do inquisidor exilou o espírito dele e enfraqueceu o corpo. O coração dele só aguentou o calor da Nina por alguns dias, e então parou. Mas ele a sentia. E, nesses poucos dias, ele foi feliz.
75346.18	Eu… fico feliz pelo Victor.
75346.19	O Victor não liga para a sua opinião, humano. E eu menos ainda: o nosso filho está morto, e ninguém nesta maldita cidadezinha tentou salvá-lo!\nEste lugar será amaldiçoado — agora e para sempre.
75346.20	Acho que esta cidade já foi amaldiçoada há muito tempo.
75346.21	Não consigo imaginar o que aconteceria se a sua ira se somasse à miséria natural daqui.
75346.22	Sinto muito pelo seu filho.
75346.23	Perdoe-me, Nina. Se a senhora é capaz de perdoar.
75346.24	O Victor não liga para a sua opinião, humano. E eu menos ainda: o que o senhor fez com o nosso filho? Com ele e com as crianças que o chamavam de governante? Já não as ouço.\nNão quero vê-lo. Caia fora.
75346.25	Eu as tirei da Torre! Da melhor forma que pude.
75346.26	Eu também não sei onde elas estão.
75346.27	Eu mesmo já me arrependo de ter recorrido ao Profeta.
75346.28	O Victor não liga para a sua opinião, humano. E eu menos ainda: o senhor deixou o nosso filho na jaula. Como um vencido. Como um escravo.\nNão quero vê-lo. Caia fora.
75346.29	O Khan não se considera nem vencido, nem escravo. E concordo com ele.
75346.30	Foi decisão dele. Também não gosto, mas o destino dele cabe a ele escolher.
75346.31	Eu devia mesmo tê-lo arrastado para fora da jaula. Agora tudo poderia ser diferente.
75346.32	O Victor não liga para a sua opinião, humano. E eu menos ainda: o senhor deixou o nosso filho e as crianças que o chamavam de governante na Torre de Espelhos. Eu lhe disse: odeio isso.\nNão quero vê-lo. Caia fora.
75346.33	Eu simplesmente não cheguei a tempo! Até eu chego tarde às vezes.
75346.34	Achei que seria melhor assim. A Torre protege as crianças da peste.
75346.35	As crianças amam o Poliedro demais. Não posso roubar delas o milagre.
75346.36	Sinto muito.
75346.37	Eu tinha um pressentimento de que não terminaria bem.
75346.38	Por que o Victor tem duas Sombras? Não entendo…
75346.39	Você é o lutador contra a Morte de que a minha cidade está zumbindo? Então testemunhe a queda dela. Tão fugaz — como um instante de estrela cadente.
75346.40	O pobre Victor, queimado por dentro pela punição do inquisidor, ficou oco. Ele esperou anos pela sua Nina Selvagem — e ela veio, por fim, ocupando o espaço vazio.\nEle a sentiu, e conseguiu ser feliz — mas o coração enfraquecido só aguentou o calor dela por alguns dias. Infelizmente.
75346.41	Não pode ser. A transmigração das almas não é possível.
75346.42	Veja, lutador contra a Morte. Veja — e lembre-se do que o amor pode fazer quando armado pela vontade.
75346.43	Estou assustado.
75346.44	Vocês me mostraram algo da mais alta importância. Obrigado.
75346.45	Pena não ter encontrado a senhora antes, Nina. Talvez eu tenha perdido algo.
75346.46	Incrível. Um verdadeiro triunfo sobre a morte — ainda que temporário.
75346.47	Isso… soa cruel. Substituir uma pessoa por outra, por mais amada que seja.
75346.48	O Victor… poderia ter sido salvo? Eu poderia ter encontrado um destino diferente para ele?
75346.49	Infelizmente. Ele percorreu a rua que retalha destinos, reduzindo-se a uma única possibilidade.
75346.50	Droga, eu tinha esperança. Como ele morreu?
75346.51	A possibilidade é única — e, no entanto, há duas Sombras.
58975.0	O senhor viu o pai? O Vlad sabe que partiu o coração dele. Diga ao pai que a morte do Vlad não é culpa dele. Eram diferentes, pai e filho, mesmo carregando o mesmo nome. Agora o filho só se arrepende de uma coisa — de não ter tido tempo de conversar com o pai.
58975.1	O que os impedia de conversar?
58975.2	A teimosia, suponho. Queriam coisas diferentes, mas eram família. O Vlad, o Jovem, sempre lembrava que eram família.\n\nEle viu o pai defendê-lo no interrogatório do Inquisidor. E, naquele exato momento, lembrou como, quando criança, o pai nunca soltava a mão dele na rua — porque sabia que o filho tinha medo de se perder.
58975.3	A morte do Vlad, o Jovem, parece mesmo ter esmagado o Olgimsky.
58975.4	Ao saber da morte do filho, o Grande Vlad nomeou a Capella herdeira no dia seguinte.
58975.5	É o certo. Ela é forte. É teimosa. Não se dobra. Se alguém pode construir uma utopia, é ela.
58975.6	Não acho que ela vá construir uma utopia. Ela está seguindo os passos do pai.
58975.7	Direi a ela.
58975.8	Eles estão presos ao pai agora. Não se afastam nem por um momento. Não vão se perder. Especialmente o filho — quando era pequeno, vivia com medo de se perder, de ficar para trás. Sempre que saía à rua, não soltava a mão do pai.
58975.9	O Grande Vlad perdeu os dois herdeiros em questão de dias. Não desejaria isso nem a um inimigo.
58975.10	A dinastia está rompida. Ele está totalmente sozinho agora, mas vai aguentar.
58975.11	Ele vai aguentar. Não tenho dúvida.
58975.12	Improvável. Em breve não restará nada da sua família — nem da cidade.
58975.13	Eles eram muito apegados a ele, se mesmo na morte ainda querem ficar perto — juntos.
77224.0	Oh — Sr. Doutor. Só… não o mande embora. Ele vai ficar um pouco por aqui, e depois volta ao trabalho… não — vai embora, simplesmente. Que trabalho há agora?
77224.1	Você é a Sombra do Pontinho? Fique o quanto seu coração desejar!
