20887.23	Tento dar conta daqui e da Capital ao mesmo tempo. Precisam de mim em dois lugares opostos. Já entendo que estão ligados. Como dar conta do tempo? Há pouco de mim! Pouco demais!
14097.0	eccellenza! Que alegria vê-lo aqui. Não se perdeu, com licença? Esperam o senhor no hospital.
14097.1	Estou conhecendo a cidade. As vistas deste distrito são de matar.
14097.2	Eu imploro, eccellenza, que seja gentil. O senhor tem seus afazeres. E aqui só pensa em coisas baixas: balas, pílulas, amálgama.\n\nNós já vasculhamos esses armários das casas vazias; esvaziamos as latas. Trouxemos os restos aproveitáveis; para que o senhor poupe seu tempo para o que importa.
14097.3	Oh, que gentileza! É sempre um prazer ver cidadãos cumprindo o dever cívico.
14097.4	Não preciso das suas oferendas. Sou um médico honesto; não aceito suborno.
14097.5	Na verdade, tem razão; já é hora de voltar ao hospital. Tenho trabalho a fazer.
14097.6	Tive um pressentimento de que alguém me esperava aqui. Não vocês, é claro; alguém com… personalidade.
14097.7	Não estou perdido. Este distrito é o mais promissor; é onde costumo conseguir remédios.
6116.0	Você já fez tudo o que podia, Excelência. Vá descansar; esperam o senhor na Stillwater.
6116.1	E quem deu a você o direito de decidir se já fiz tudo o que podia?
6116.2	Sua vacina só estará pronta pela manhã. E será que ela livraria seu coração da dor que o devora? O que mais o senhor pode fazer?
6116.3	Poderia fazer o que vim fazer: chegar enfim a Simon Kain.
6116.4	Poderia fazer algo só para te contrariar.
6116.5	Poderia… não sei. Apertar a quarentena, talvez? Para não continuar esbarrando em vocês…
6116.6	Sim, suponho que tem razão. A Eva é quem eu preciso agora. O único oásis de calma e alegria neste manicômio.
6116.7	É aí que você se engana. Esperam-me <i>na Capital.</i> E eu preferiria entrar na «água parada» com uma pedra de moinho no pescoço.
68337.0	Excelência! Neste ponto, é como se o senhor viesse aqui para se sabotar. Dizemos de novo: o senhor chegou cedo, sua deixa ainda não chegou.\n\nPor ora, vá ao hospital.\n\nPerdoe o tom deste servo, Excelência. Ainda sou um simples montador de palco, não um ator.
68337.1	Chegue mais perto que eu conto um segredo. Estou sondando o lugar. Quem sabe acho algo útil?
68337.2	Meu Deus, não sei, é que não estou com a menor vontade de ir ao hospital. Estou adiando ao máximo.
68337.3	Está bem, está bem, você me convenceu. Bastava pedir com educação.
48465.0	
48465.1	Quem será este?
48465.2	Um filho? O filho de um vizinho? Um ladrão?
48465.3	Ou a alucinação?
48465.4	Um fugitivo do Termitário lacrado
48465.5	Sinceramente preocupado com Filat
48465.6	Ele pode me contar mais
48465.7	Com ele, o quadro clínico se esclareceu
19682.0	
19682.1	Dieta de beberrão
19682.2	O mais barato dos porres
19682.3	Garrafas de twyrine
19682.4	Quantas ele bebeu?
59145.0	
59145.1	Panos molhados
59145.2	Na cama, hein?
59145.3	Punha na testa?
59145.4	O povo da estepe conhece bem as compressas
59145.5	O menino tentou baixar a febre do Filat como podia
49286.0	
49286.1	Ainda não é hora de voltar ao hospital
49286.2	Preciso examinar o quarto do Filat
49286.3	Encontrar as chaves do seu diagnóstico
49286.4	Hora de voltar
71303.0	
71303.1	Qual é o quarto do Filat?
59556.0	
59556.1	Limpeza geral?
59556.2	Ou resultado de algum conflito?
59556.3	Derramaram algo aqui?
59556.4	Foi aqui que o Filat vomitou?
59556.5	A vizinha está convencida de que ele passou mal por causa da bebida
59556.6	Embora ele negue o alcoolismo
59556.7	O Filat vomitou aqui, mas não por causa da bebida
59556.8	Primeiro veio uma fome terrível
59556.9	Depois, o enjoo
13299.0	
13299.1	Sobras de jantar? Credo
13299.2	Comida nesse estado normalmente vai para o lixo
13299.3	Podre. Fede horrores
13299.4	O Filat não tem como sustentar dois
13299.5	Comida estragada é o único tipo que se compra barato
13299.6	Mas a fome do Filat era tão forte que ele comeu esses restos mesmo assim
74507.0	
74507.1	Um acidente?
74507.2	Alguém escorregou? Ou brigou?
74507.3	Recente, aliás — os cacos estão por toda parte
74507.4	Quanta destruição do Filat
74507.5	Embora na entrevista parecesse tão equilibrado
74507.6	O Filat destruiu tudo o que via pela frente
74507.7	Mas não por causa da bebida
74507.8	A vizinha se engana sobre ele
69405.0	
69405.1	Ratos? Camundongos?
69405.2	A isca dentro ainda está fresca
69405.3	A infestação de roedores é evidente
69405.4	Uma ratoeira claramente não basta
69405.5	Roedores são vetores de doença
41601.0	
41601.1	Uma faxineira? Uma vizinha?
41601.2	Claramente irritada
41601.3	Pode conhecer o Filat
41601.4	Só a vizinha do Filat
41601.5	Eles costumavam ser amigos
59228.0	
59228.1	Quem comeria isso?
59228.2	Até os ratos torceriam o nariz
59228.3	Que pena o Filat ter que viver assim
59228.4	Comendo sobras podres para salvar o menino
