45787.7	Queria beber alguma coisa. Desde cedo ando procurando o que tomar para a ressaca. Eu ia na taverna do Stamatin, ele era um homem de bem, servia fiado. Mas agora ele morreu, e pronto, fecharam as portas.
45787.8	Olá. Alguma novidade? O que falam na cidade?
45787.9	Você caiu da lua, cara, ou o quê? Ninguém fala nada, todos escondidos nos cantos como ratos.
45787.10	E por que você não está escondido? Anda pela rua.
45787.11	Ah, eu fui à taverna. Antes era bom lá, generoso, o Stamatin era um homem de bem, servia fiado. Agora morreu, e pronto, fecharam as portas.
45787.12	Não parece que estão escondidos.
45787.13	Eu ia à taverna do Stamatin, ele era um homem de bem, servia fiado. Agora morreu, e pronto, fecharam as portas.
45787.14	A peste está na cidade. Por que vocês andam vagando pelas ruas?
45787.15	Eu não pedi a sua opinião. Antes dava pra ir na taverna, e agora o Stamatin morreu, já não tem onde beber.
45787.16	Pelo visto, a taverna era o principal centro cultural daqui. Todos ficaram órfãos sem ela.
45787.17	Antes, sim. E agora, sem o Stamatin, nada de «por conta da casa», só por dinheiro, e quem precisa dessa cultura?
45787.18	...
45787.19	Beber faz mal.
67737.0	Ei, cara, você está bem?
67737.1	Hã? O quê?
67737.2	Você está pálido. Devia ver um médico.
67737.3	Eu sou médico.
67737.4	Ah, entendi. Em casa de ferreiro, espeto de pau. Trata os outros e se esquece de si. Toma uns comprimidos mesmo assim, você está com uma cara péssima.
67737.5	É, talvez eu devesse mesmo. A apatia me dominou, não quero nada. Sintoma preocupante.
67737.6	M-m-m-m-m.
67737.7	Acho que não vou chegar lá. Estou muito cansado.
67737.8	Toma uns comprimidos mesmo assim, você está com uma cara péssima.
67737.9	Só um pouco cansado. Nada demais.
67737.10	Não sei.
67737.11	Acho que não.
59587.0	Me disseram que andam distribuindo ajuda humanitária por aqui. O senhor não ouviu falar?
59587.1	Enganaram o senhor. Até onde sei, ninguém na cidade distribui mantimentos.
59587.2	Oh, que desgraça. O Abutre era o último homem decente neste lugar maldito.
59587.3	O que o Abutre tem a ver com isso?
59587.4	Ele abastecia as famílias do nosso bairro, distribuía pão seco para as crianças. E agora ele se foi, e sem ele a gente vai morrer de fome, com certeza.
59587.5	...
59587.6	Ouvi muita coisa sobre o Abutre, mas «homem decente»? E ainda por cima «o último».
59587.7	Eu não ouvi direito? O senhor está falando de Grigory Filin?
59587.8	Infelizmente, não sei. Não tenho certeza de que se faça isso.
59587.9	Tenha cuidado. Não é seguro andar por aqui.
36007.0	Ah, eu conheço o senhor! É o médico da Capital, não é?
36007.1	Nós nos conhecemos?
36007.2	Deve ser estranho para o senhor aqui. Que cidade é essa, sem escola, sem hospital. Isso sempre me foi estranho. Agora tem uma epidemia, e não temos hospital. Como o senhor vai tratar as pessoas, sem hospital?
36007.3	Isso eu resolvo sem a sua ajuda.
36007.4	É estranho mesmo. Construíram o Poliedro, e um hospital banal não existe. É o que acontece quando o poder está nas mãos de tiranos.
36007.5	O hospital vai abrir logo, não se preocupe. Sem hospital, a peste não se vence.
36007.6	Não, o senhor se enganou.
36007.7	Não entendo como o senhor pode me conhecer. Penduraram meus retratos por aí?
36007.8	Ah, é que a cidade é pequena. Aqui todo mundo sabe tudo sobre todo mundo. Deve ser estranho para o senhor. Que cidade é essa, sem escola, sem hospital. Isso sempre me foi estranho. Agora tem uma epidemia, e não temos hospital. Como o senhor vai tratar as pessoas, sem hospital?
69476.0	Chega! Eu não vou deixar isso assim! Vou reclamar!
69476.1	É comigo? Só estou passando. Se pisei no seu pé sem querer, me perdoe, não foi de propósito.
69476.2	Olha ao seu redor. Me disseram que abriram um hospital no teatro. Eu manco até lá, digo: pronto, a perna dói, me ajudem. E sabe o que me disseram? Me expulsaram. A gente, dizem, não trata disso. Que hospital é esse? Lá não tratam as pessoas, lá estudam elas.
69476.3	Há uma epidemia na cidade, e você vem distrair as pessoas com o seu tornozelo torcido.
69476.4	É um hospital de emergência, ele existe justamente para estudar a doença.
69476.5	Não me enrola, ouviu! Se não tratam as pessoas lá, chamem de outra coisa então, de laboratório ou quartel-general.
69476.6	Calma aí. Do que você está tão insatisfeito?
69476.7	Eu só vim conversar, espera aí com as reclamações.
16061.0	Por favor, não chegue perto, não respire em mim. Não quero me infectar.
16061.1	Não quer se infectar, mas anda pela rua em vez de ficar em casa. Inteligente.
16061.2	Não tenho mais casa. Meu bairro foi destruído inteiro pela peste. Todos os vizinhos morreram. Ceifou todo mundo em um dia. Não sei mais o que fazer.
16061.3	Calma, eu estou saudável.
16061.4	Meu vizinho também dizia isso. E morreu de noite. Meu bairro foi destruído inteiro pela peste. Ceifou todo mundo em um dia. Não sei o que fazer. Não posso voltar pra casa, então fico andando em círculos pela rua, sem saber para onde ir. Dizem que tem um abrigo por aqui, chamado Casa dos Vivos.
16061.5	Eu sou médico. Sou responsável pela luta contra a epidemia; seria bem irônico se você se infectasse comigo.
16061.6	Ah, é o senhor! Então foi por sua causa que ceifaram meu bairro inteiro, a rua inteira, numa noite! É assim que o senhor luta contra a epidemia, é? Não tem vergonha? Por sua causa não tenho mais casa. Todos morreram, todos.
16061.7	Nada de histeria. Eu faço o que posso. Acha que é fácil para mim?
16061.8	Um bairro inteiro morreu? Droga, que ruim. Erro meu. Parece que errei a conta em algum decreto.
45550.0	Ei, cara, você está bem? Está tremendo inteiro, é um ataque, ou o quê? Quer que eu chame um médico?
45550.1	Eu sou o médico!
45550.2	O meu pai tinha isso. Primeiro ele tremia, depois espuma na boca — e pronto, pra cova. Então toma uns comprimidos. Você está com uma cara péssima.
45550.3	Talvez eu devesse mesmo. Comprimidos vão me ajudar.
45550.4	Ainda vai me ensinar medicina! Quer um soco na cara?!
45550.5	Não ligo!
45550.6	Se estou bem? Sinto-me mais vivo do que nunca! Ha-ha-ha!
45550.7	Você está tremendo inteiro. O meu pai tinha isso. Primeiro ele tremia, depois espuma na boca — e pronto, pra cova. Então toma uns comprimidos. Você está com uma cara péssima.
45550.8	Estou trancado numa cidade pestilenta, cercado de loucos. Acha que eu pareço bem?
35610.0	Ei, é você. Puxa, cara, no seu lugar eu não andava pela cidade sozinho com essa cara.
35610.1	Eu não pedi a sua opinião sobre o que fazer.
35610.2	Você perdeu o contato com a realidade, parece. A cidade está fervendo um motim, não ouviu? Estão distribuindo panfletos com o seu retrato e a sua descrição. Você agora é o alvo número um. Seus decretos enfureceram muuuuita gente. As pessoas querem de verdade te enforcar num poste, e não é piada.
35610.3	Que tentem. Estou armado e perigoso.
35610.4	Oh. Obrigado pelo aviso.
35610.5	Faço de tudo para salvar a cidade. Só idiotas podem estar insatisfeitos comigo.
35610.6	Droga. Parece que realmente exagerei. Preciso ir conferir a lista de decretos. Tenho certeza de que ainda dá para consertar.
35610.7	O que há de errado com a minha cara?
35610.8	Acho que o senhor está me confundindo com alguém.
18827.0	Você também vai à Prefeitura?
18827.1	Por quê?
18827.2	Desde cedo há um alvoroço na cidade. Dizem que todas as famílias se reuniram na Prefeitura. Algo está acontecendo. Se ao menos soubéssemos o quê, e a que nos preparar.
18827.3	Certo. Vou ver o que está havendo na Prefeitura.
18827.4	Uma coisa posso dizer com certeza: nada de bom está acontecendo.
18827.5	Não. Tenho assuntos mais importantes.
18827.6	E o que você tem a ver com o meu destino?
28390.0	O senhor não saberia dizer se vai haver um funeral?
28390.1	Há peste na cidade, funerais acontecem todos os dias.
28390.2	O senhor está interessado em algum funeral específico ou ficou intrigado com o conceito de funeral em geral?
28390.3	Vai haver.
28390.4	Alguém próximo ao senhor morreu?
28390.5	Dizem que mataram o Filin. Que horror. Ele era o último homem decente neste lugar maldito.
28390.6	Ouvi muita coisa sobre o Abutre, mas «homem decente»? E ainda por cima «o último».
28390.7	Ele abastecia as famílias do nosso bairro, distribuía pão seco para as crianças. E agora ele se foi, e sem ele a gente vai morrer de fome, com certeza.
28390.8	...
28390.9	Eu não ouvi direito? A senhora fala do Abutre? Quero dizer, de Grigory Filin?
56361.0	O Auditório
56361.1	O Auditório
19144.0	
19144.1	Tenho muita coisa a fazer, preciso me concentrar nos problemas existentes.
27121.0	
27121.1	Será que quero entrar lá?
10266.0	
10266.1	É que estou me escondendo deles.
30750.0	
30750.1	Será que a Eva precisa ficar sozinha?
54754.0	
54754.1	Preciso me acostumar: agora todo mundo espera algo de mim.
33505.0	
33505.1	Há muitos estranhos na casa, ela não se sente à vontade.
76443.0	
76443.1	Será que estão escondendo algo de mim?
6592.0	
6592.1	A porta está trancada.
49350.0	
49350.1	Test1
49350.2	Test2
49350.3	Test3
49350.4	Test4
32637.0	
32637.1	Como se tivessem roubado dos bastidores de um peplum antigo
32637.2	E os oficiais parecem saudar do mesmo jeito
45036.0	
45036.1	O exército trouxe os seus próprios trágicos
53958.0	
53958.1	O fogo é o melhor remédio contra a peste
53958.2	Ai do médico que não o receitar
40601.0	
40601.1	Diziam do Burakh que ele faria correr rios de sangue pela cidade
40601.2	Essas máquinas bastam para inundar a cidade com rios de fogo
49566.0	
49566.1	A cidade está à beira do abismo
49566.2	Uma faísca — e ela arde
49566.3	...até agora isso era só uma metáfora
16441.0	
16441.1	As mesmas eram usadas em Bazhenya
16441.2	As pessoas depois do ataque pareciam vivas
53828.0	
53828.1	General Cinzas — era assim que o chamavam
53828.2	Mandaram-no para cá para que, junto com a cidade, queimasse o seu uniforme
53828.3	Porque, do contrário, a Capital teria pegado fogo
53828.4	O que as autoridades pensam dele agora?
29966.0	
29966.1	O xeque-mate mais rápido acontece em dois lances…
29966.2	...se jogarem do mesmo jeito que administram a cidade
35000.0	Não estará na demo
35000.1	Morte.
8286.0	
8286.1	As pessoas acabam mais rápido que o dinheiro
21212.0	Não estará na demo
21212.1	Silêncio.
32345.0	Não estará na demo
32345.1	A Prisão
73819.0	
73819.1	Que nojo
54718.0	
54718.1	Os livros estão fechados para os visitantes
54718.2	Nesta cidade — tudo é contra as pessoas
72107.0	
72107.1	E a cidadezinha é minúscula...
72107.2	Planejando expandir as posses para além do rio
72107.3	Ponto de referência — a torre fantástica
37997.0	
37997.1	Acho que já me cansei de ficar preso
31517.0	
31517.1	O Saburov administra todos os departamentos da Prefeitura.
31517.2	Então por que não existe um hospital municipal?..
68528.0	
68528.1	O ponteiro dos segundos é uma engrenagem
68528.2	O dos minutos é um arco
68528.3	O das horas é um semicírculo
68528.4	Ou isso não é um relógio?..
60175.0	
60175.1	Não lembro onde encontrei o meu mapa
60175.2	Ele está todo cheio de anotações e cálculos
60175.3	Parece velho e surrado
60175.4	...mesmo tendo até os bairros mais novos marcados
57186.0	
57186.1	Um piano mecânico
57186.2	Na Capital, uma pianista rejeitou o Andrey…
57186.3	...desde então ele despreza pianistas
49629.0	
49629.1	Nesta casa jaz o meu caixão
49629.2	...Não sei por que isso me veio à cabeça
49629.3	Eu achava que o meu caixão ainda sussurrava na floresta
74393.0	
74393.1	Parece um marco de medida
74393.2	A Escada para o Céu junto com o sótão do Stamatin...
74393.3	...formam no mapa uma nítida cruz oblíqua
74393.4	Quem sabe se há sentido nisso
56047.0	
56047.1	O Immortell não é único
56047.2	Muitos vanguardistas procuravam inspiração nas províncias
56047.3	Como ele, adaptavam os mitos dos autóctones
56047.4	Estranhamente, eles não voltavam
28813.0	
28813.1	«Precisa-se de médicos!»
28813.2	«Compre um caixão!»
28813.3	«Beba cacau Van Houten!»
23626.0	
23626.1	Como é frequente a utopia não levar as pessoas em conta
23626.2	As pessoas vão construir a sua cidade por cima da dos Kain, de qualquer jeito
23626.3	Ou isso também faz parte do plano?
59683.0	
59683.1	Nada a ver com os rituais da estepe
59683.2	Provavelmente são adolescentes se divertindo
59683.3	Se conseguirem invocar um demônio...
59683.4	...ele vai fugir da cidade
71343.0	
71343.1	A escada está começando a ruir
71343.2	Será que não acredito nela com força suficiente?
45464.0	
45464.1	Que apotropaio em grande escala
45464.2	Por um buraco desses passa até um camelo bebê
48602.0	
48602.1	E aqui está a continuação do banquete
48602.2	Será que ele aguenta muito?
48602.3	Tem garrafas velhas, tem novas
48602.4	Um bêbado
59991.0	
59991.1	A Catedral produz tempo
59991.2	Todos na cidade concordam com essa tese
59991.3	Uns dão à frase um sentido sacro
59991.4	Outros a entendem profanamente — aqui está um punhado de minutos pra você
10774.0	
10774.1	Como seria conveniente passar por aqui
10774.2	Mas os Kain não querem que os comuns rastejem atrás da casa deles
37731.0	
37731.1	O Juiz não atende nos aposentos privados
37731.2	Toda disputa acontece na poeira da oficina
30532.0	
30532.1	Não há para onde correr
30532.2	As pontes foram queimadas, os navios também
30532.3	Se ao menos desse pra espiar com um olho aquela margem...
62342.0	
62342.1	Só twyrine
62342.2	Quem põe bebida forte na torneira?
62342.3	Twyrine escura, twyrine má, twyrine viscosa
41971.0	
41971.1	Abafado, como num metrô
41971.2	Por que os ventiladores têm arestas afiadas?
22831.0	
22831.1	Portões diretos para o inferno
22831.2	Ou um velho alto-forno
54089.0	
54089.1	Antes, pendiam aqui carcaças de touros
54089.2	Agora, nos ganchos, as almas dos bêbados
46456.0	
46456.1	Obra dos arquitetos célebres
46456.2	Um microscópio para estudar o fundo do copo
23106.0	
23106.1	Atravessaram a rua da minha casa e abriram um crematório
23106.2	Mas as pessoas não se acostumaram, e ele logo faliu
61259.0	
61259.1	As três parcas tecem o fio dos destinos
61259.2	...será que elas estão queimando?
61259.3	De onde o senhor tirou esses quadros?
43697.0	
43697.1	Alucinações?
43697.2	Delirium tremens?
43697.3	Pode haver outras causas.
29755.0	
29755.1	Sujeira?
29755.2	Excrementos?
29755.3	Medicina popular?
