9219.28	Obrigado, Pontinho. Eu temia que o microscópio ficasse lá juntando poeira.
9219.29	Não abri um hospital para caçar ladrões.
9219.30	Já encontrei os culpados. Esqueça este incidente—não é sua responsabilidade.
9219.31	Doutor! Doutor! Perdoe-me, esqueci completamente de lhe entregar o prontuário de mais um paciente. Tanta papelada… Dá um nó na cabeça!
9219.32	Está bem, está bem. Que paciente?
9219.33	Eu mesmo não entendo como aconteceu. Não se repetirá.\n\nBobok, o vagabundo, um «santo tolo» local. Os atendentes o trouxeram. Disseram que ele estava rondando uma casa de peste lacrada.
9219.34	Eu cuido dele.
9219.35	E tem mais uma coisa... tivemos o que se pode chamar de «um imprevisto.» Alguém roubou a cota de morfina de hoje. Temos reservas, mas sinceramente—é só o nosso segundo dia aberto, e já houve um roubo!
9219.36	É bom que o hospital esteja recebendo suprimentos, mas é uma pena que sejam tão mal vigiados. Viu alguém suspeito por aí?
9219.37	A culpa é minha, não percebi. Mas não se pode ter olhos em tudo num hospital! Pacientes pra cá, atendentes pra lá, papelada <i>por todo lado…</i>\n\nJá interroguei todo mundo—exceto aquela moça que você deixou entrar ontem. Ela passa o tempo confortando os moribundos, segurando as mãos deles. Não estou dizendo que ela não trabalha! Mas talvez ela tenha visto alguma coisa?
9219.38	Eu resolvo.
9219.39	Não abri um hospital para caçar ladrões.
9219.40	Já encontrei os culpados. Esqueça este incidente—não é sua responsabilidade.
9219.41	Ainda assim, me sinto culpado. Por favor, perdoe-me.
9219.42	Repito: <i>esqueça isso,</i> Pontinho. Você não teve nada a ver com isso.
9219.43	Pare de se desculpar por qualquer coisinha.
9219.44	Então é assim que você vê as coisas… Acha que simplesmente esqueceu um prontuário. Curioso.
66032.0	Hoje é casa cheia no nosso teatro—quatro pacientes resistindo à peste!
66032.1	Preciso atender todos… Conte. De preferência, resumido.
66032.2	O inventor Zhitochnik, a vendedora Olusha, a Perdiz, uma moça esquisita. E Burdouk—pelo que sei, ele é… bom, um bandido. Não é nada legal dizer isso de um paciente, eu sei…
66032.3	O que exatamente o Zhitochnik inventou?
66032.4	Até agora—um jeito de conseguir um barril de água contaminada apreendido e beber dela. Tem gente que não se dá o menor valor.
66032.5	Do que a Olusha reclama?
66032.6	Reclamam <i>dela</i>. Os vizinhos a viram saindo do distrito infectado. Ela violou a quarentena.
66032.7	Você disse que a Perdiz é esquisita? O que quer dizer com isso?
66032.8	Como posso dizer… Os bolsos dela estavam cheios de argila—nós tiramos. Não se pode trazer sujeira para o hospital.\n\nÉ melhor você mesmo ver. Mas ela não é muito conversadora.
66032.9	O que tanto te incomoda no Burdouk?
66032.10	Conheço esse tipo local: são os que saqueiam os distritos vazios depois que a peste passa para outro.\n\nEntão, doutor, tenha cuidado com o Burdouk. Só… por precaução. Mas ele também é gente—não vou sugerir negar tratamento!
66032.11	Me passe os prontuários deles rapidinho. Quatro pacientes vão dar mais trabalho de qualquer jeito.
14357.0	Bom dia, senhor doutor! Que dia—com essa chegada do inquisidor…\n\nEles invadiram antes do amanhecer, assustaram os pacientes, reviraram toda a papelada. Mas já arrumei tudo.
14357.1	Só sabem atrapalhar o trabalho! Não tenho palavras.
14357.2	E <i>o senhor</i>, como está? Dizem que já foi chamado.
