37393.21	Quando a alergia começou? Como trata? Por que comia chocolate se sabia da alergia?
37393.22	As crianças estão com os olhos vermelhos. Igual a você.
37393.23	Acha que por serem pequeninos eles não entendem nada? Acha que não têm motivo pra chorar?
37393.24	Mas seu filho diz que nunca chora. Seus depoimentos não batem.
37393.25	Ah, ele tá se achando na sua frente. Tão pequeno e já tão orgulhoso.
37393.26	Escute. Você está claramente doente. Você e seus filhos têm sintomas idênticos. Além disso, aposto que sua garganta está doendo pra caramba, igual a deles. Não quer me contar algo? Aí eu vou poder tratar deles.
37393.27	Eu não... Tá bom, do seu jeito.\nMinha filha, a Pintadinha, tava brincando no quintal com as outras crianças, e lá deve ter pegado alguma coisa. Aí a família inteira ficou cheia de manchas. Dor de garganta, dor de cabeça, febre. Mas não é a peste!
37393.28	Não é. Mas você mesmo disse: a filha pegou na rua, e você com o filho pegaram dela. Sua doença é contagiosa. E você sabe disso.
37393.29	Até quando vou ter que repetir a mesma coisa? Eu não tava pensando em mim, tava pensando nos meus filhos. Eu te peço, me dá o documento — e a gente consegue se salvar.
37393.30	Isso é imprudência. Você pode piorar na estrada — e não vão te dar a assistência devida. Ou vão te confundir com um portador da peste das areias, sem nem olhar direito. E aí, o que acontece com seus filhos?
37393.31	Eu topo o risco, doutor. Eu me escondo, eu minto sobre a alergia... Qualquer coisa pra tirar meus filhos dessa cidade, longe da peste das areias!
37393.32	Tudo bem. Vou escrever um documento dizendo que você e seus filhos estão saudáveis. E outro, com o tratamento. Se seguir direitinho, seus filhos se curam e não ficam órfãos. Mas esconde bem o segundo papel. Boa sorte, Poshinok.
37393.33	Não, não vai conseguir permissão pra sair da cidade. Você vai contaminar outras pessoas, mesmo que não seja com a peste das areias. Além de arruinar minha reputação diante do exército.
37393.34	Isso é imprudência. Não posso assinar um documento dizendo que você está saudável. Se os militares descobrirem a farsa, sou demitido do hospital. No melhor dos casos. Podem até me fuzilar.
37393.35	Então o senhor tem medo por você? E eu, não devo ter medo pelos meus filhos? Que tipo de pessoa o senhor é, Sr. Dankovsky?
37393.36	E com esses sintomas você decidiu sair da cidade? Entrar em contato com outras pessoas? Com os militares? Você não tem consciência?
37393.37	Minha caneta tremeu na hora de anotar os sintomas. Afinal, você estava mentindo pra mim.
37393.38	Não se apresse. Ainda preciso examinar você.
37393.39	Quer o documento — espere mais um pouco. Preciso tomar uma decisão ponderada.
33863.0	O que houve com o papai? Quando ele volta pra gente?
33863.1	No devido tempo, ou um pouco depois.
39882.0	Como eu queria cortar esse sofrimento com um bisturi. Vocês todos aqui são mortos, até eu sou um morto. Divirtam-se, girem a morte numa dança louca, riam! Por que vocês gemem, tolos!
39882.1	Você passou dos limites, Bacharel. Suas mãos estão tremendo — não ouse chegar perto de pacientes nesse estado. Você é médico, lembre-se, primum non nocere. Respira fundo, se acalma, antes que mate alguém.
76416.0	
76416.1	Muitos pontinhos pretos
76416.2	Diz que não teve como se lavar
28797.0	
28797.1	Seria uma noiva das ervas mesmo, na consulta?
28797.2	Uma moça da cidade que virou noiva
28797.3	Por que ela escolheria uma vida assim?
28797.4	Pelo menos é fácil de entrevistar
49454.0	
49454.1	Veias em mau estado
49454.2	Nas pernas também...
50056.0	
50056.1	Pode ser varizes, é claro
50056.2	De tanto dançar pra estepe
50056.3	Também é trabalho em pé
24175.0	O que você quer de mim, tenegh? Não tenho paz...
24175.1	E não vai ter, se eu não examinar você.
24175.2	Ah, como quiser.
67209.0	Vá embora... vá embora, tenegh. Fuja.
67209.1	Com prazer. Mas antes me diga, qual era seu objetivo ao tentar golpear o touro?
67209.2	É o Okhinoö!.. Tudo culpa do Okhinoö!
67209.3	Esse tal de... Okhinoö — o que ele é seu?
67209.4	É seu vizinho? Um parente?
67209.5	Shudkher! Meu shudkher! Gritos, batidas! Não me deixa dormir, não me deixa viver!
67209.6	Então ele <i>é</i> um vizinho agressivo. Onde ele está agora?
67209.7	Poderia me dizer... esse Okhinoö — ele está neste quarto conosco agora?
67209.8	Em todo lugar, tenegh... Ele está em todo lugar! Me ouça, me ouça... fuja enquanto pode. Os espíritos do mal vão montar nas suas costas... igual montaram nas minhas. Okhinoö em casa... Shabnak na rua... Amaldiçoado, eu sou amaldiçoado!
67209.9	A Shabnak — não é um demônio local, segundo suas crenças? E esse Okhinoö também parece ser um tipo de fantasma, pelo que entendi. Bom, o quadro está completo.
67209.10	Ah. Isso indica alucinação.
67209.11	O Okhinoö não vai embora... Eu tentei bater, cortar, sufocar — ele não vai, não se cala. Ele bate dentro da minha cabeça, gritando... Minha cabeça vai estourar a qualquer momento. Eu estou doente.
67209.12	Dói muito?
67209.13	Muito, tenegh, muito. Como uma faixa em brasa... apertando, segurando minha cabeça com força...
67209.14	Tudo bem, talvez. Mas ainda assim — por que você golpeou o touro? Em público, ainda por cima!
67209.15	Sangue de touro cura, tenegh... espanta demônios. Precisa de muito, muito sangue... Ele expulsa o Okhinoö de casa — mas aí tem a Shabnak esperando lá fora... me mordiscando os calcanhares... querendo me levar pra casa dela... Todos que ela levou — todos morreram...
