19187.1	Que manuscrito pesado
19187.2	Dom literário ou grafomania?
61616.0	
61616.1	Linda
61616.2	Como se estivesse de fato dançando
61616.3	Uma imagem inquietante, de certo modo
61616.4	Por que ela está em chamas?
42870.0	
42870.1	Tem algo aí
42870.2	Mas o sentido me escapa
42870.3	Pura fascinação pela forma?
51034.0	
51034.1	Dormiu no meio do distrito infectado
51034.2	Diagnóstico: cabeça nas nuvens
51034.3	Diz que preferia não ter acordado
51034.4	Perdeu a amada
51034.5	E foi ela quem o infectou
54256.0	
54256.1	Com amor, G…
54256.2	Esse odongh claramente não é o G
54256.3	Piada de alguém?
54256.4	Fetiche estranho?
54256.5	A comuna não aprovava o romance do Aristarkh
54256.6	E escolheram uma forma de condenação, hã, memorável
54256.7	Artistas!
28684.0	
28684.1	Dá pra ver que o instrumento é usado, não está juntando poeira à toa
28684.2	Teclas pretas, teclas brancas. Metáfora idiota
28684.3	Será que eu devia ter virado pianista?
41903.0	
41903.1	Este é definitivamente o quarto do Aristarkh
41903.2	Não parece nada com o original
41903.3	E o centro de gravidade?
41903.4	Assim ele não fica de pé de jeito nenhum
41552.0	
41552.1	Inspira-se nos modelos clássicos
41552.2	Beleza aprisionada na pedra para sempre
33533.0	
33533.1	Descuidado
33533.2	Não respeita as proporções
33533.3	Até eu vejo que ficou uma porcaria
20733.0	
20733.1	Magro demais ou é impressão minha?
20733.2	Se emagreceu recentemente, é sinal de alerta
20733.3	A artista da comuna disse que ele emagreceu recentemente
38321.0	
38321.1	Talvez eu consiga interrogá-la sobre o ocorrido?
38321.2	E sobre os sintomas do Aristarkh
38321.3	Mulher simples e pé no chão
38321.4	Cuida dos celestiais daqui
38321.5	Mas do Aristarkh mais que todos
38321.6	Não correspondido, receio
29434.0	Opa! Falei que ele ia aparecer mais cedo ou mais tarde!
29434.1	Senhores, vocês estão com sintomas de obsessão. Vão para casa, descansem.
29434.2	Já-já, espertinho, <i>você</i> é quem vai descansar. Seva, vamos escrever umas receitas de repouso pro doutor na ficha dele.
29434.3	Como estou cansado de vocês.
29434.4	Bala vale ouro, e ainda tenho que gastar com meia-dúzia de paspalhos!
29434.5	Acho que sei quem vocês procuram. Uma mulher chamada Hera, não é?
29434.6	Então quer dizer que você também ajudou a esconder a Hera? Seva, vamos escrever umas receitas de repouso pro doutor na ficha dele.
18843.0	Ah, lá vem o farejador! Pra que quer o Aristarkh?
18843.1	Ouvi dizer que você tava remexendo no boteco, perguntando dele.
18843.2	Sou o médico dele. E <i>vocês</i>, o que querem com ele?
18843.3	A gente perdeu um conhecido. Tava com o Aristarkh, e depois ninguém mais viu o sujeito. Agora a gente precisa trocar uma ideia.
18843.4	Melhor dar um passeio, doutor. Vai viver mais.
18843.5	Quem sabe são <i>vocês</i> que dão um passeio, respiram um ar? De qualquer forma, não vão achar o Aristarkh agora.
18843.6	Ah, é? Então diz onde ele tá.
18843.7	Quer ajuda pra soltar a língua, é?
18843.8	Senhores, onde ele está não é da conta de vocês. Peço que me deixem passar, ou terei que sacar o revólver.
18843.9	Ouviu? Ele tem um revólver. Que hominho assustador!
18843.10	Tá mentindo. Olha pra ele — que revólver que nada. Vai atirar seringas na gente?
18843.11	Então, é o seguinte. Você não vai entrar na casa do Aristarkh, e se ficar de gracinha, o problema é seu. Entendeu?
18843.12	Pois bem. Não deu pelo bom — então vamos pelo mau.
18843.13	Senhores, não precisamos de briga, vamos conversar…
